Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/12/2016,5.89,10.0,-0.2(-1.96 %),1300,13060000,0,0,10.2,10.2,10.0
12/12/2016,5.89,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/12/2016,5.89,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
14/12/2016,5.89,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/12/2016,5.89,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/12/2016,5.07,8.6,-1.4(-14.00 %),1700,18820000,10189,99852200,11.4,11.4,8.6
19/12/2016,5.66,9.6,-1.5(-13.51 %),13317,163718800,0,0,12.7,12.7,9.6
20/12/2016,8.07,13.7,1.4(11.38 %),12160,167312000,0,0,13.9,13.9,10.7
21/12/2016,6.95,11.8,-2(-14.49 %),2000,26880000,0,0,15.6,15.6,11.8
22/12/2016,6.72,11.4,-2(-14.93 %),8200,93480000,0,0,11.4,11.4,11.4
23/12/2016,7.48,12.7,1.3(11.40 %),3000,36660000,0,0,9.8,12.9,9.8
26/12/2016,6.13,10.4,-1.8(-14.75 %),22300,235450000,0,0,10.6,11.4,10.4
27/12/2016,6.36,10.8,0.2(1.89 %),200,2160000,0,0,10.8,10.8,10.8
28/12/2016,5.48,9.3,-1.5(-13.89 %),13400,125400000,0,0,10.1,11.0,9.2
29/12/2016,6.36,10.8,1.4(14.89 %),1200,12960000,0,0,10.8,10.8,10.8
30/12/2016,5.89,10.0,-0.8(-7.41 %),2400,23400000,0,0,9.7,10.0,9.7
03/01/2017,5.66,9.6,-0.2(-2.04 %),6000,57900000,0,0,9.7,9.7,9.6
04/01/2017,5.6,9.5,-0.2(-2.06 %),23300,221350000,24731,222579000,9.5,9.5,9.5
05/01/2017,6.42,10.9,1.4(14.74 %),3000,29090000,0,0,10.0,10.9,9.5
06/01/2017,6.07,10.3,0.6(6.19 %),300,3070000,0,0,10.2,10.3,10.2
09/01/2017,6.07,10.3,0.1(0.98 %),11200,107080000,0,0,10.3,10.3,9.5
10/01/2017,5.6,9.5,-0.1(-1.04 %),2900,27550000,0,0,9.5,9.5,9.5
11/01/2017,5.66,9.6,0.1(1.05 %),12150,116745000,0,0,10.5,10.5,9.6
12/01/2017,5.66,9.6,0(0.00 %),600,5860000,0,0,10.1,10.1,9.6
13/01/2017,5.6,9.5,-0.3(-3.06 %),600,5700000,0,0,9.5,9.5,9.5
16/01/2017,5.6,9.5,0(0.00 %),2200,20900000,0,0,9.5,9.5,9.5
17/01/2017,5.6,9.5,0(0.00 %),11100,105450000,0,0,9.5,9.5,9.5
18/01/2017,5.83,9.9,0.4(4.21 %),300,2970000,0,0,9.9,9.9,9.9
19/01/2017,5.83,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
20/01/2017,5.6,9.5,-0.4(-4.04 %),1000,9550000,0,0,9.6,9.6,9.5
23/01/2017,5.6,9.5,-0.1(-1.04 %),25100,238450000,0,0,9.5,9.5,9.5
24/01/2017,5.83,9.9,0.4(4.21 %),500,4780000,0,0,8.2,9.9,8.2
25/01/2017,5.6,9.5,-0.1(-1.04 %),6100,57950000,0,0,9.5,9.5,9.5
02/02/2017,5.77,9.8,0.3(3.16 %),200,1960000,0,0,9.8,9.8,9.8
03/02/2017,5.77,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
06/02/2017,5.66,9.6,-0.2(-2.04 %),500,5440000,0,0,11.2,11.2,9.6
07/02/2017,5.72,9.7,-1.2(-11.01 %),500,5970000,0,0,12.5,12.5,9.7
08/02/2017,7.01,11.9,0(0.00 %),0,0,0,0,11.9,11.9,11.9
09/02/2017,6.01,10.2,-1.7(-14.29 %),5500,56100000,0,0,10.2,10.2,10.2
10/02/2017,5.66,9.6,-0.6(-5.88 %),1100,10560000,0,0,9.6,9.6,9.6
13/02/2017,5.89,10.0,0.4(4.17 %),500,4620000,0,0,8.3,10.0,8.3
14/02/2017,5.6,9.5,0.3(3.26 %),1700,16150000,0,0,9.5,9.5,9.5
15/02/2017,4.83,8.2,-1.3(-13.68 %),200,1640000,0,0,8.2,8.2,8.2
16/02/2017,4.83,8.2,0(0.00 %),0,0,10508,73556000,8.2,8.2,8.2
17/02/2017,4.83,8.2,0(0.00 %),0,0,0,0,8.2,8.2,8.2
20/02/2017,4.83,8.2,0(0.00 %),0,0,0,0,8.2,8.2,8.2
21/02/2017,4.83,8.2,0(0.00 %),0,0,0,0,8.2,8.2,8.2
22/02/2017,4.83,8.2,0(0.00 %),0,0,0,0,8.2,8.2,8.2
23/02/2017,5.54,9.4,1.2(14.63 %),100,940000,0,0,9.4,9.4,9.4
24/02/2017,5.54,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
27/02/2017,5.72,9.7,0.3(3.19 %),200,1930000,0,0,9.6,9.7,9.6
28/02/2017,5.89,10.0,0.3(3.09 %),100,1000000,0,0,10.0,10.0,10.0
01/03/2017,5.07,8.6,-1.4(-14.00 %),100,860000,0,0,8.6,8.6,8.6
02/03/2017,5.77,9.8,1.2(13.95 %),900,8800000,0,0,9.6,9.8,9.6
03/03/2017,5.83,9.9,0.1(1.02 %),300,2830000,0,0,8.5,9.9,8.5
06/03/2017,5.6,9.5,0.1(1.06 %),21000,199370000,0,0,9.5,9.5,8.2
07/03/2017,5.6,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
08/03/2017,6.19,10.5,1(10.53 %),5100,51800000,0,0,10.0,10.5,8.7
09/03/2017,6.01,10.2,0(0.00 %),5700,57520000,0,0,8.8,10.2,8.8
10/03/2017,6.07,10.3,0.2(1.98 %),200,2060000,0,0,10.3,10.3,10.3
13/03/2017,6.07,10.3,0(0.00 %),100,1030000,0,0,10.3,10.3,10.3
14/03/2017,5.89,10.0,-0.3(-2.91 %),12000,119977200,0,0,10.3,10.3,10.0
15/03/2017,5.89,10.0,0(0.00 %),10000,100000000,0,0,10.0,10.0,10.0
16/03/2017,5.89,10.0,0(0.00 %),11200,112210000,0,0,10.3,10.3,10.0
17/03/2017,5.89,10.0,0(0.00 %),2200,21860000,0,0,8.6,10.0,8.6
20/03/2017,6.07,10.3,0.4(4.04 %),12366,123636800,0,0,10.1,10.3,9.5
21/03/2017,5.6,9.5,-0.5(-5.00 %),12272,117357400,0,0,10.3,10.3,8.6
22/03/2017,5.89,10.0,0.4(4.17 %),100,1000000,0,0,10.0,10.0,10.0
23/03/2017,5.6,9.5,-0.5(-5.00 %),23200,221160000,0,0,9.7,9.7,8.8
24/03/2017,5.42,9.2,-0.3(-3.16 %),5800,54830000,10659,86337900,9.5,9.5,9.2
27/03/2017,5.36,9.1,-0.4(-4.21 %),28060,255056000,0,0,9.2,9.2,9.0
28/03/2017,5.3,9.0,-0.1(-1.10 %),1201,10748600,0,0,9.0,9.0,9.0
29/03/2017,5.3,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
30/03/2017,5.3,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
31/03/2017,5.3,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
03/04/2017,5.3,9.0,0(0.00 %),2000,18000000,0,0,9.0,9.0,9.0
04/04/2017,5.3,9.0,0(0.00 %),2000,18000000,0,0,9.0,9.0,9.0
05/04/2017,5.3,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
07/04/2017,5.3,9.0,0(0.00 %),9300,83700000,0,0,9.0,9.0,9.0
10/04/2017,5.89,10.0,1(11.11 %),1670,15238000,7119,56952000,9.0,10.0,9.0
11/04/2017,5.89,10.0,0.9(9.89 %),100,1000000,6703,53624000,10.0,10.0,10.0
12/04/2017,5.89,10.0,0(0.00 %),130,1300000,0,0,10.0,10.0,10.0
