Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
03/01/2007,0,0,35(9.03 %),0,0,0,0,0,0.0
04/01/2007,0,0,38(8.57 %),0,0,0,0,0,0.0
05/01/2007,0,0,38(2.70 %),0,0,0,0,0,0.0
08/01/2007,0,0,37(-2.63 %),0,0,0,0,0,0.0
09/01/2007,0,0,37(0.00 %),0,0,0,0,0,0.0
10/01/2007,0,0,33.3(-10.00 %),0,0,0,0,0,0.0
11/01/2007,0,0,30.3(-18.11 %),0,0,0,0,0,0.0
12/01/2007,0,0,27.3(-9.90 %),0,0,0,0,0,0.0
15/01/2007,0,0,26(-5.80 %),0,0,0,0,0,0.0
16/01/2007,0,0,28.6(10.00 %),0,0,0,0,0,0.0
18/01/2007,0,0,32.6(9.76 %),0,0,0,0,0,0.0
19/01/2007,0,0,32.6(0.00 %),0,0,0,0,0,0.0
22/01/2007,0,0,35.8(9.82 %),0,0,0,0,0,0.0
23/01/2007,0,0,38(9.20 %),0,0,0,0,0,0.0
25/01/2007,100,4300000,43(7.50 %),100,4300000,0,0,0,0.0
26/01/2007,0,0,44(0.46 %),0,0,0,0,0,0.0
29/01/2007,100,4330000,42.5(-1.85 %),100,4330000,0,0,0,0.0
30/01/2007,0,0,43(0.47 %),0,0,0,0,0,0.0
31/01/2007,0,0,42.5(-0.93 %),0,0,0,0,0,0.0
01/02/2007,0,0,42.5(0.00 %),0,0,0,0,0,0.0
02/02/2007,0,0,43(1.18 %),0,0,0,0,0,0.0
05/02/2007,100,4300000,43(1.90 %),100,4300000,0,0,0,0.0
06/02/2007,0,0,42.5(-0.93 %),0,0,0,0,0,0.0
07/02/2007,0,0,42.6(0.00 %),0,0,0,0,0,0.0
08/02/2007,0,0,42(-1.41 %),0,0,0,0,0,0.0
09/02/2007,200,8300000,41.5(-1.19 %),200,8300000,0,0,0,0.0
12/02/2007,0,0,41.5(0.00 %),0,0,0,0,0,0.0
13/02/2007,0,0,41(-1.20 %),0,0,0,0,0,0.0
14/02/2007,0,0,40(5.54 %),0,0,0,0,0,0.0
15/02/2007,0,0,43.3(9.90 %),0,0,0,0,0,0.0
26/02/2007,0,0,47.6(9.93 %),0,0,0,0,0,0.0
27/02/2007,0,0,51.5(9.81 %),0,0,0,0,0,0.0
28/02/2007,0,0,54(4.85 %),0,0,0,0,0,0.0
01/03/2007,0,0,55.9(0.00 %),0,0,0,0,0,0.0
02/03/2007,0,0,55.9(0.00 %),0,0,0,0,0,0.0
05/03/2007,1000,61400000,51(-8.77 %),1000,61400000,0,0,0,0.0
06/03/2007,0,0,51(-7.78 %),0,0,0,0,0,0.0
07/03/2007,0,0,56(9.80 %),0,0,0,0,0,0.0
08/03/2007,100,5720000,57.2(10.00 %),100,5720000,0,0,0,0.0
09/03/2007,0,0,62.9(9.97 %),0,0,0,0,0,0.0
12/03/2007,0,0,69.1(9.86 %),0,0,0,0,0,0.0
13/03/2007,1000,76000000,74(7.09 %),1000,76000000,0,0,0,0.0
14/03/2007,0,0,73(-3.82 %),0,0,0,0,0,0.0
15/03/2007,300,20640000,69(-3.90 %),300,20640000,0,0,0,0.0
16/03/2007,0,0,68(-1.02 %),0,0,0,0,0,0.0
19/03/2007,0,0,67(3.88 %),0,0,0,0,0,0.0
20/03/2007,0,0,68(0.29 %),0,0,0,0,0,0.0
21/03/2007,0,0,70(2.79 %),0,0,0,0,0,0.0
22/03/2007,0,0,71(0.00 %),0,0,0,0,0,0.0
23/03/2007,0,0,70(-1.41 %),0,0,0,0,0,0.0
26/03/2007,0,0,71(0.00 %),0,0,0,0,0,0.0
27/03/2007,300,19170000,63.9(-10.00 %),300,19170000,0,0,0,0.0
28/03/2007,0,0,70(9.55 %),0,0,0,0,0,0.0
29/03/2007,0,0,67(2.45 %),0,0,0,0,0,0.0
30/03/2007,0,0,67.5(0.75 %),0,0,0,0,0,0.0
02/04/2007,0,0,63(-7.35 %),0,0,0,0,0,0.0
03/04/2007,0,0,64(1.11 %),0,0,0,0,0,0.0
04/04/2007,0,0,63(-1.56 %),0,0,0,0,0,0.0
05/04/2007,100,6500000,56.7(-10.00 %),100,6500000,0,0,0,0.0
06/04/2007,0,0,63(3.45 %),0,0,0,0,0,0.0
09/04/2007,0,0,60(-4.76 %),0,0,0,0,0,0.0
10/04/2007,0,0,60(-0.50 %),0,0,0,0,0,0.0
11/04/2007,0,0,58(-3.33 %),0,0,0,0,0,0.0
12/04/2007,100,5800000,56(-3.45 %),100,5800000,0,0,0,0.0
13/04/2007,0,0,55(-2.48 %),0,0,0,0,0,0.0
16/04/2007,0,0,55(0.00 %),0,0,0,0,0,0.0
17/04/2007,0,0,55(0.00 %),0,0,0,0,0,0.0
18/04/2007,-1000,-49500000,49.5(-10.00 %),0,0,1000,49500000,0,0.0
19/04/2007,0,0,49.5(0.00 %),0,0,0,0,0,0.0
20/04/2007,0,0,49.5(0.00 %),0,0,0,0,0,0.0
23/04/2007,100,5170000,51.7(4.87 %),100,5170000,0,0,0,0.0
24/04/2007,0,0,51.7(0.00 %),0,0,0,0,0,0.0
25/04/2007,0,0,46.6(-9.86 %),0,0,0,0,0,0.0
02/05/2007,0,0,42(-9.87 %),0,0,0,0,0,0.0
03/05/2007,0,0,42(0.00 %),0,0,0,0,0,0.0
04/05/2007,0,0,42(0.00 %),0,0,0,0,0,0.0
07/05/2007,0,0,38(-9.52 %),0,0,0,0,0,0.0
08/05/2007,300,11400000,38(0.00 %),300,11400000,0,0,0,0.0
09/05/2007,0,0,41.8(10.00 %),0,0,0,0,0,0.0
10/05/2007,100,4580000,45.9(9.81 %),100,4580000,0,0,0,0.0
11/05/2007,900,45000000,46(0.22 %),900,45000000,0,0,0,0.0
14/05/2007,0,0,51(4.08 %),0,0,0,0,0,0.0
15/05/2007,0,0,50(-3.10 %),0,0,0,0,0,0.0
16/05/2007,0,0,49.1(0.00 %),0,0,0,0,0,0.0
17/05/2007,0,0,49.1(0.00 %),0,0,0,0,0,0.0
18/05/2007,0,0,49.1(0.00 %),0,0,0,0,0,0.0
21/05/2007,0,0,49.1(0.00 %),0,0,0,0,0,0.0
22/05/2007,0,0,44.2(-9.98 %),0,0,0,0,0,0.0
23/05/2007,0,0,47.5(5.56 %),0,0,0,0,0,0.0
24/05/2007,0,0,45.3(0.67 %),0,0,0,0,0,0.0
25/05/2007,0,0,44.1(-2.65 %),0,0,0,0,0,0.0
28/05/2007,0,0,44.1(0.00 %),0,0,0,0,0,0.0
29/05/2007,-1000,-44100000,45.1(2.27 %),0,0,1000,44100000,0,0.0
30/05/2007,-300,-13290000,47.5(7.22 %),0,0,300,13290000,0,0.0
31/05/2007,0,0,46.1(0.00 %),0,0,0,0,0,0.0
01/06/2007,0,0,42(-8.89 %),0,0,0,0,0,0.0
04/06/2007,100,4620000,46.6(-0.85 %),100,4620000,0,0,0,0.0
05/06/2007,0,0,45.1(-3.01 %),0,0,0,0,0,0.0
06/06/2007,0,0,45(-0.44 %),0,0,0,0,0,0.0
07/06/2007,0,0,45(-0.44 %),0,0,0,0,0,0.0
08/06/2007,0,0,45.2(0.44 %),0,0,0,0,0,0.0
11/06/2007,0,0,45.2(0.00 %),0,0,0,0,0,0.0
12/06/2007,2000,92000000,46(1.77 %),2000,92000000,0,0,0,0.0
13/06/2007,0,0,46(0.00 %),0,0,0,0,0,0.0
14/06/2007,0,0,44.7(-2.83 %),0,0,0,0,0,0.0
15/06/2007,0,0,44.7(0.00 %),0,0,0,0,0,0.0
18/06/2007,0,0,44.8(0.22 %),0,0,0,0,0,0.0
19/06/2007,0,0,45(0.45 %),0,0,0,0,0,0.0
20/06/2007,0,0,45(0.00 %),0,0,0,0,0,0.0
21/06/2007,0,0,44.8(-2.18 %),0,0,0,0,0,0.0
22/06/2007,0,0,44.8(0.00 %),0,0,0,0,0,0.0
25/06/2007,0,0,46.5(3.79 %),0,0,0,0,0,0.0
26/06/2007,0,0,46.5(0.22 %),0,0,0,0,0,0.0
27/06/2007,0,0,49(5.38 %),0,0,0,0,0,0.0
28/06/2007,0,0,49(0.00 %),0,0,0,0,0,0.0
29/06/2007,0,0,53.1(0.00 %),0,0,0,0,0,0.0
02/07/2007,700,33460000,47.8(-9.98 %),700,33460000,0,0,0,0.0
03/07/2007,0,0,43.1(-9.83 %),0,0,0,0,0,0.0
04/07/2007,100,4310000,43.1(0.00 %),100,4310000,0,0,0,0.0
05/07/2007,100,4700000,47(9.05 %),100,4700000,0,0,0,0.0
06/07/2007,0,0,44(-6.38 %),0,0,0,0,0,0.0
09/07/2007,0,0,42(-4.76 %),0,0,0,0,0,0.0
10/07/2007,300,13350000,42.5(1.19 %),300,13350000,0,0,0,0.0
