Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/05/2017,3.58,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
08/05/2017,5.01,23.8,6.8(40.00 %),100,2380000,0,0,23.8,23.8,23.8
09/05/2017,5.75,27.3,3.5(14.71 %),1300,35490000,0,0,27.3,27.3,27.3
10/05/2017,6.59,31.3,4(14.65 %),9200,287960000,12000,279600000,31.3,31.3,31.3
11/05/2017,7.56,35.9,4.6(14.70 %),17600,631840000,0,0,35.9,35.9,35.9
12/05/2017,8.68,41.2,5.3(14.76 %),6500,267800000,0,0,41.2,41.2,41.2
15/05/2017,9.48,45.0,3.8(9.22 %),14600,645760000,0,0,47.3,47.3,41.2
16/05/2017,8.42,40.0,-4.2(-9.50 %),2900,116440000,0,0,40.0,40.5,40.0
17/05/2017,8.64,41.0,0.8(1.99 %),20900,838650000,0,0,40.0,41.0,39.5
18/05/2017,8.47,40.2,0.1(0.25 %),7100,286500000,0,0,40.0,41.0,40.0
19/05/2017,8.47,40.2,-0.2(-0.50 %),6100,245460000,0,0,41.0,41.0,40.2
22/05/2017,8.47,40.2,0(0.00 %),1200,48240000,0,0,40.2,40.2,40.2
23/05/2017,8.42,40.0,-0.2(-0.50 %),8300,332600000,0,0,40.0,40.2,40.0
24/05/2017,8.42,40.0,-0.1(-0.25 %),1900,75600000,4000,136400000,40.0,40.0,38.0
25/05/2017,8.34,39.6,-0.2(-0.50 %),310,13496000,0,0,45.7,45.7,39.6
26/05/2017,8.51,40.4,-3.3(-7.55 %),200,8080000,0,0,40.4,40.4,40.4
29/05/2017,8.34,39.6,-0.8(-1.98 %),1200,47520000,0,0,39.6,39.6,39.6
30/05/2017,8.34,39.6,0(0.00 %),6300,247760000,0,0,39.5,39.6,38.0
31/05/2017,8.32,39.5,0.2(0.51 %),4400,173920000,0,0,39.6,39.6,39.5
01/06/2017,8.11,38.5,-1(-2.53 %),800,30800000,0,0,38.5,38.5,38.5
02/06/2017,8.32,39.5,1(2.60 %),3800,150100000,150000,5458350000,39.5,39.5,39.5
05/06/2017,8.32,39.5,0(0.00 %),1200,47400000,0,0,39.5,39.5,39.5
06/06/2017,8.32,39.5,0(0.00 %),0,0,0,0,39.5,39.5,39.5
07/06/2017,8.32,39.5,0(0.00 %),0,0,0,0,39.5,39.5,39.5
08/06/2017,8.17,38.8,-0.7(-1.77 %),1200,41240000,0,0,33.6,38.8,33.6
09/06/2017,7.27,34.5,0.1(0.29 %),3400,116800000,0,0,34.4,34.5,34.2
12/06/2017,7.24,34.4,0(0.00 %),1400,48500000,0,0,37.8,37.8,34.4
13/06/2017,7.29,34.6,0(0.00 %),0,0,0,0,34.6,34.6,34.6
14/06/2017,7.29,34.6,0(0.00 %),0,0,0,0,34.6,34.6,34.6
16/06/2017,7.69,36.5,1.7(4.89 %),400,14300000,0,0,35.0,36.5,35.0
19/06/2017,7.2,34.2,-1.6(-4.47 %),300,10390000,0,0,35.5,35.5,34.2
20/06/2017,7.16,34.0,-0.6(-1.73 %),7700,262000000,0,0,34.1,34.1,34.0
21/06/2017,7.2,34.2,0.2(0.59 %),900,30990000,0,0,34.8,34.8,34.0
22/06/2017,7.24,34.4,0(0.00 %),3600,123320000,0,0,34.2,34.4,34.2
23/06/2017,7.22,34.3,0(0.00 %),100,3430000,0,0,34.3,34.3,34.3
26/06/2017,7.16,34.0,-0.3(-0.87 %),3900,132690000,0,0,34.3,34.3,34.0
27/06/2017,7.16,34.0,0(0.00 %),5710,194140000,0,0,34.0,34.0,34.0
28/06/2017,7.16,34.0,0(0.00 %),400,13500000,0,0,33.5,34.0,33.5
29/06/2017,7.12,33.8,0(0.00 %),0,0,0,0,33.8,33.8,33.8
30/06/2017,6.32,30.0,-3.8(-11.24 %),100,3000000,0,0,30.0,30.0,30.0
03/07/2017,7.16,34.0,4(13.33 %),100,3400000,0,0,34.0,34.0,34.0
04/07/2017,7.16,34.0,0(0.00 %),0,0,0,0,34.0,34.0,34.0
05/07/2017,6.13,29.1,-4.9(-14.41 %),300,8730000,0,0,29.1,29.1,29.1
06/07/2017,6.13,29.1,0(0.00 %),0,0,0,0,29.1,29.1,29.1
07/07/2017,5.9,28.0,-1.1(-3.78 %),8600,238870000,0,0,29.1,29.1,24.8
10/07/2017,5.08,24.1,-3.7(-13.31 %),1700,43360000,0,0,26.1,26.1,24.1
11/07/2017,5.5,26.1,0.6(2.35 %),1100,29030000,0,0,29.3,29.3,26.1
12/07/2017,6.38,30.3,3.9(14.77 %),1600,48110000,0,0,30.3,30.3,26.6
13/07/2017,6.74,32.0,1.9(6.31 %),300,9600000,0,0,32.0,32.0,32.0
14/07/2017,5.81,27.6,-4.4(-13.75 %),200,5520000,0,0,27.6,27.6,27.6
17/07/2017,5.85,27.8,0.2(0.72 %),400,11120000,0,0,27.8,27.8,27.8
18/07/2017,6.7,31.8,4(14.39 %),200,6360000,0,0,31.8,31.8,31.8
19/07/2017,5.75,27.3,-4.5(-14.15 %),1200,32770000,0,0,27.4,27.4,27.3
20/07/2017,6.32,30.0,2.7(9.89 %),2900,81450000,5800,135140000,30.0,30.0,26.3
21/07/2017,5.92,28.1,0(0.00 %),0,0,0,0,28.1,28.1,28.1
24/07/2017,5.92,28.1,0(0.00 %),0,0,0,0,28.1,28.1,28.1
25/07/2017,5.94,28.2,0.1(0.36 %),600,16960000,0,0,28.4,28.4,28.2
26/07/2017,5.9,28.0,-0.3(-1.06 %),2200,61160000,0,0,28.0,28.0,27.6
27/07/2017,6.0,28.5,0.7(2.52 %),1100,31650000,0,0,31.5,31.5,28.5
28/07/2017,6.13,29.1,0.3(1.04 %),100,2910000,0,0,29.1,29.1,29.1
31/07/2017,6.13,29.1,0(0.00 %),0,0,0,0,29.1,29.1,29.1
01/08/2017,6.63,31.5,2.4(8.25 %),100,3150000,0,0,31.5,31.5,31.5
