Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
05/05/2017,0,0,0(0.00 %),0,0,0,0,2940000,0.0
08/05/2017,0,0,0(0.00 %),0,0,0,0,2940000,0.0
09/05/2017,0,0,0(0.00 %),0,0,0,0,2940000,0.0
10/05/2017,0,0,0(0.00 %),0,0,0,0,2940000,0.0
11/05/2017,0,0,0(0.00 %),0,0,0,0,2940000,0.0
12/05/2017,0,0,0(0.00 %),0,0,0,0,2940000,0.0
15/05/2017,0,0,0(0.00 %),0,0,0,0,2940000,0.0
16/05/2017,0,0,0(0.00 %),0,0,0,0,2940000,0.0
17/05/2017,0,0,0(0.00 %),0,0,0,0,2940000,0.0
18/05/2017,0,0,0(0.00 %),0,0,0,0,2940000,0.0
19/05/2017,0,0,40.2(-0.50 %),0,0,0,0,2940000,0.0
22/05/2017,0,0,40.2(0.00 %),0,0,0,0,2940000,0.0
23/05/2017,0,0,40(-0.50 %),0,0,0,0,2940000,0.0
24/05/2017,0,0,40(-0.25 %),0,0,0,0,2940000,0.0
25/05/2017,0,0,39.6(-0.50 %),0,0,0,0,2940000,0.0
26/05/2017,0,0,40.4(-7.55 %),0,0,0,0,2940000,0.0
29/05/2017,0,0,39.6(-1.98 %),0,0,0,0,2940000,0.0
30/05/2017,0,0,39.6(0.00 %),0,0,0,0,2940000,0.0
31/05/2017,0,0,39.5(0.51 %),0,0,0,0,2940000,0.0
01/06/2017,0,0,38.5(-2.53 %),0,0,0,0,2940000,0.0
02/06/2017,0,0,39.5(2.60 %),0,0,0,0,2940000,0.0
05/06/2017,0,0,39.5(0.00 %),0,0,0,0,2940000,0.0
06/06/2017,0,0,39.5(0.00 %),0,0,0,0,2940000,0.0
07/06/2017,0,0,39.5(0.00 %),0,0,0,0,2940000,0.0
08/06/2017,0,0,38.8(-1.77 %),0,0,0,0,2940000,0.0
09/06/2017,0,0,34.5(0.29 %),0,0,0,0,2940000,0.0
12/06/2017,0,0,34.4(0.00 %),0,0,0,0,2940000,0.0
13/06/2017,0,0,34.6(0.00 %),0,0,0,0,2940000,0.0
14/06/2017,0,0,34.6(0.00 %),0,0,0,0,2940000,0.0
16/06/2017,0,0,36.5(4.89 %),0,0,0,0,2940000,0.0
19/06/2017,0,0,34.2(-4.47 %),0,0,0,0,2940000,0.0
20/06/2017,0,0,34(-1.73 %),0,0,0,0,2940000,0.0
21/06/2017,400,13920000,34.2(0.59 %),400,13920000,0,0,2939600,0.01
22/06/2017,0,0,34.4(0.00 %),0,0,0,0,2939600,0.01
23/06/2017,0,0,34.3(0.00 %),0,0,0,0,2939600,0.01
26/06/2017,0,0,34(-0.87 %),0,0,0,0,2939600,0.01
27/06/2017,0,0,34(0.00 %),0,0,0,0,2939600,0.01
28/06/2017,0,0,34(0.00 %),0,0,0,0,2939600,0.01
29/06/2017,0,0,33.8(0.00 %),0,0,0,0,2939600,0.01
30/06/2017,0,0,30(-11.24 %),0,0,0,0,2939600,0.01
03/07/2017,0,0,34(13.33 %),0,0,0,0,2939600,0.01
04/07/2017,0,0,34(0.00 %),0,0,0,0,2939600,0.01
05/07/2017,0,0,29.1(-14.41 %),0,0,0,0,2939600,0.01
06/07/2017,0,0,29.1(0.00 %),0,0,0,0,2939600,0.01
07/07/2017,0,0,28(-3.78 %),0,0,0,0,2939600,0.01
10/07/2017,0,0,24.1(-13.31 %),0,0,0,0,2939600,0.01
11/07/2017,0,0,26.1(2.35 %),0,0,0,0,2939600,0.01
12/07/2017,0,0,30.3(14.77 %),0,0,0,0,2939600,0.01
13/07/2017,0,0,32(6.31 %),0,0,0,0,2939600,0.01
14/07/2017,0,0,27.6(-13.75 %),0,0,0,0,2939600,0.01
17/07/2017,0,0,27.8(0.72 %),0,0,0,0,2939600,0.01
