Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
29/12/2016,0,0,0(0.00 %),0,0,0,0,6514374,0
30/12/2016,0,0,0(0.00 %),0,0,0,0,6514374,0
03/01/2017,0,0,0(0.00 %),0,0,0,0,6514374,0
04/01/2017,0,0,0(0.00 %),0,0,0,0,6514374,0
05/01/2017,0,0,0(0.00 %),0,0,0,0,6514374,0
06/01/2017,0,0,0(0.00 %),0,0,0,0,6514374,0
09/01/2017,0,0,0(0.00 %),0,0,0,0,6514374,0
10/01/2017,0,0,0(0.00 %),0,0,0,0,6514374,0
11/01/2017,0,0,0(0.00 %),0,0,0,0,6514374,0
12/01/2017,0,0,0(0.00 %),0,0,0,0,6514374,0
13/01/2017,0,0,0(0.00 %),0,0,0,0,6514374,0
16/01/2017,0,0,0(0.00 %),0,0,0,0,6514374,0
17/01/2017,0,0,0(0.00 %),0,0,0,0,6514374,0
18/01/2017,0,0,0(0.00 %),0,0,0,0,6514374,0
19/01/2017,0,0,20.3(14.69 %),0,0,0,0,6514374,0
20/01/2017,0,0,19.8(14.45 %),0,0,0,0,6514374,0
23/01/2017,0,0,19.8(0.00 %),0,0,0,0,6514374,0
24/01/2017,0,0,22.7(14.65 %),0,0,0,0,6514374,0
25/01/2017,0,0,26(14.54 %),0,0,0,0,6514374,0
02/02/2017,0,0,22.5(-13.46 %),0,0,0,0,6514374,0
03/02/2017,0,0,22.6(-8.87 %),0,0,0,0,6514374,0
06/02/2017,0,0,25.8(14.67 %),0,0,0,0,6514374,0
07/02/2017,0,0,25.2(-2.33 %),0,0,0,0,6514374,0
08/02/2017,0,0,23(-8.73 %),0,0,0,0,6514374,0
09/02/2017,0,0,24.8(5.53 %),0,0,0,0,6514374,0
10/02/2017,0,0,22(-10.93 %),0,0,0,0,6514374,0
13/02/2017,0,0,22.5(0.00 %),0,0,0,0,6514374,0
14/02/2017,0,0,24(6.67 %),0,0,0,0,6514374,0
15/02/2017,0,0,22.6(-9.96 %),0,0,0,0,6514374,0
16/02/2017,0,0,23(0.00 %),0,0,0,0,6514374,0
17/02/2017,0,0,22.3(0.00 %),0,0,0,0,6514374,0
20/02/2017,0,0,22(-1.35 %),0,0,0,0,6514374,0
21/02/2017,0,0,22(-1.35 %),0,0,0,0,6514374,0
22/02/2017,0,0,23(12.20 %),0,0,0,0,6514374,0
23/02/2017,0,0,23(2.68 %),0,0,0,0,6514374,0
24/02/2017,0,0,22.9(-3.38 %),0,0,0,0,6514374,0
27/02/2017,0,0,23(0.44 %),0,0,0,0,6514374,0
28/02/2017,0,0,23(0.00 %),0,0,0,0,6514374,0
01/03/2017,0,0,23.3(0.00 %),0,0,0,0,6514374,0
02/03/2017,0,0,24(2.13 %),0,0,0,0,6514374,0
03/03/2017,0,0,23.7(0.42 %),0,0,0,0,6514374,0
06/03/2017,0,0,23.8(0.42 %),0,0,0,0,6514374,0
07/03/2017,0,0,23.9(0.42 %),0,0,0,0,6514374,0
08/03/2017,0,0,24(0.84 %),0,0,0,0,6514374,0
