Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
02/06/2010,38.56,72.0,0(0.00 %),159500,11502865000,0,0,72.0,75.0,71.5
03/06/2010,38.3,71.5,-0.5(-0.69 %),93650,6733930000,0,0,72.0,72.5,71.5
04/06/2010,38.56,72.0,0.5(0.70 %),9870,696200000,0,0,72.0,72.0,69.5
07/06/2010,37.49,70.0,-2(-2.78 %),2530,173350000,0,0,68.5,70.0,68.5
08/06/2010,37.49,70.0,0(0.00 %),11200,759050000,0,0,67.0,70.0,67.0
09/06/2010,37.22,69.5,-0.5(-0.71 %),29950,2036140000,0,0,67.5,69.5,66.5
10/06/2010,35.88,67.0,-2.5(-3.60 %),5900,403495000,0,0,68.0,69.0,67.0
11/06/2010,35.62,66.5,-0.5(-0.75 %),12340,821255000,0,0,69.0,69.0,66.5
14/06/2010,35.88,67.0,0.5(0.75 %),5490,357945000,0,0,64.0,67.0,64.0
15/06/2010,34.81,65.0,-2(-2.99 %),26740,1767460000,0,0,64.5,67.0,64.5
16/06/2010,35.36,65.0,1(1.56 %),14920,980945000,0,0,67.0,67.0,64.5
17/06/2010,34.81,64.0,-1(-1.54 %),5700,364900000,0,0,65.0,65.0,64.0
18/06/2010,34.54,63.5,-0.5(-0.78 %),7050,449325000,0,0,64.0,64.0,63.5
21/06/2010,35.36,65.0,1.5(2.36 %),16140,1049100000,0,0,65.0,65.0,65.0
22/06/2010,34.81,64.0,-1(-1.54 %),2500,160250000,0,0,64.5,64.5,64.0
23/06/2010,35.09,64.5,0.5(0.78 %),19100,1226500000,0,0,65.0,65.0,64.0
24/06/2010,34.81,64.0,-0.5(-0.78 %),13600,883300000,0,0,67.0,67.0,64.0
25/06/2010,34.81,64.0,0(0.00 %),11790,754225000,0,0,64.0,64.0,63.5
28/06/2010,34.81,64.0,0(0.00 %),30580,1957120000,0,0,64.0,64.0,64.0
29/06/2010,35.9,66.0,2(3.12 %),11890,780960000,31000,2077000000,64.0,66.0,64.0
30/06/2010,35.9,66.0,0(0.00 %),0,0,0,0,66.0,66.0,66.0
01/07/2010,34.27,63.0,-3(-4.55 %),510,33130000,0,0,65.0,65.0,63.0
02/07/2010,34.54,63.5,0.5(0.79 %),1050,66400000,0,0,63.0,63.5,63.0
05/07/2010,34.54,63.5,0(0.00 %),1000,63500000,0,0,63.5,63.5,63.5
06/07/2010,34.27,63.0,-0.5(-0.79 %),3430,213590000,0,0,63.0,63.0,62.0
07/07/2010,34.27,63.0,0(0.00 %),9500,597240000,0,0,63.0,63.0,62.0
