Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/06/2010,-45000,-3242000000,0(0.00 %),0,0,45000,3242000000,3780308,7.95
03/06/2010,-18000,-1296000000,0(0.00 %),0,0,18000,1296000000,3798308,7.76
04/06/2010,0,0,72(0.70 %),0,0,0,0,3798308,7.76
07/06/2010,0,0,70(-2.78 %),0,0,0,0,3798308,7.76
08/06/2010,0,0,70(0.00 %),0,0,0,0,3798308,7.76
09/06/2010,0,0,69.5(-0.71 %),0,0,0,0,3798308,7.76
10/06/2010,0,0,67(-3.60 %),0,0,0,0,3798308,7.76
11/06/2010,-10000,-665000000,66.5(-0.75 %),0,0,10000,665000000,3808308,7.65
14/06/2010,0,0,67(0.75 %),0,0,0,0,3808308,7.65
15/06/2010,-23100,-1526950000,65(-2.99 %),0,0,23100,1526950000,3831408,7.4
16/06/2010,-6000,-391500000,65(1.56 %),0,0,6000,391500000,3837408,7.33
17/06/2010,-5000,-320000000,64(-1.54 %),0,0,5000,320000000,3842408,7.28
18/06/2010,-1000,-64000000,63.5(-0.78 %),0,0,1000,64000000,3843408,7.27
21/06/2010,-8340,-542100000,65(2.36 %),0,0,8340,542100000,3851748,7.18
22/06/2010,0,0,64(-1.54 %),0,0,0,0,3851748,7.18
23/06/2010,-16450,-1056025000,64.5(0.78 %),0,0,16450,1056025000,3868198,7.0
24/06/2010,-8500,-549750000,64(-0.78 %),0,0,8500,549750000,3876698,6.91
25/06/2010,-10000,-640000000,64(0.00 %),0,0,10000,640000000,3886698,6.8
28/06/2010,-30000,-1920000000,64(0.00 %),0,0,30000,1920000000,3916698,6.47
29/06/2010,0,0,66(3.12 %),0,0,0,0,3916698,6.47
30/06/2010,0,0,66(0.00 %),0,0,0,0,3916698,6.47
01/07/2010,0,0,63(-4.55 %),0,0,0,0,3916698,6.47
02/07/2010,0,0,63.5(0.79 %),0,0,0,0,3916698,6.47
05/07/2010,0,0,63.5(0.00 %),0,0,0,0,3916698,6.47
06/07/2010,0,0,63(-0.79 %),0,0,0,0,3916698,6.47
07/07/2010,0,0,63(0.00 %),0,0,0,0,3916698,6.47
08/07/2010,-2200,-136400000,63(0.00 %),0,0,2200,136400000,3918898,6.45
09/07/2010,0,0,62(-1.59 %),0,0,0,0,3918898,6.45
12/07/2010,0,0,62.5(0.81 %),0,0,0,0,3918898,6.45
13/07/2010,-460,-28750000,62.5(0.00 %),0,0,460,28750000,3919358,6.44
14/07/2010,-5000,-312500000,61(-2.40 %),0,0,5000,312500000,3924358,6.39
15/07/2010,-4080,-255000000,62.5(2.46 %),0,0,4080,255000000,3928438,6.35
16/07/2010,0,0,62.5(0.00 %),0,0,0,0,3928438,6.35
19/07/2010,0,0,61.5(-1.60 %),0,0,0,0,3928438,6.35
20/07/2010,0,0,59.5(-3.25 %),0,0,0,0,3928438,6.35
21/07/2010,0,0,59.5(0.00 %),0,0,0,0,3928438,6.35
22/07/2010,0,0,59.5(0.00 %),0,0,0,0,3928438,6.35
23/07/2010,-1980,-118800000,60(0.84 %),0,0,1980,118800000,3930418,6.32
26/07/2010,0,0,59(-1.67 %),0,0,0,0,3930418,6.32
27/07/2010,0,0,59.5(0.85 %),0,0,0,0,3930418,6.32
28/07/2010,0,0,59.5(0.00 %),0,0,0,0,3930418,6.32
29/07/2010,0,0,58(-2.52 %),0,0,0,0,3930418,6.32
30/07/2010,0,0,58.5(0.86 %),0,0,0,0,3930418,6.32
02/08/2010,0,0,59.5(1.71 %),0,0,0,0,3930418,6.32
03/08/2010,0,0,59.5(0.00 %),0,0,0,0,3930418,6.32
04/08/2010,0,0,59(-0.84 %),0,0,0,0,3930418,6.32
05/08/2010,0,0,58.5(-0.85 %),0,0,0,0,3930418,6.32
06/08/2010,0,0,57(-2.56 %),0,0,0,0,3930418,6.32
09/08/2010,0,0,57.5(0.88 %),0,0,0,0,3930418,6.32
10/08/2010,0,0,55(-4.35 %),0,0,0,0,3930418,6.32
11/08/2010,0,0,57(3.64 %),0,0,0,0,2170,48.98
12/08/2010,0,0,57.5(0.88 %),0,0,0,0,3930418,6.32
13/08/2010,0,0,55(-4.35 %),0,0,0,0,3930418,6.32
16/08/2010,0,0,55(0.00 %),0,0,0,0,3930418,6.32
17/08/2010,0,0,54(-1.82 %),0,0,0,0,0,49.0
18/08/2010,0,0,54(0.00 %),0,0,0,0,3930418,6.32
19/08/2010,-10000,-540000000,54(0.00 %),0,0,10000,540000000,3940418,572482.0
20/08/2010,-8500,-459000000,54(0.00 %),0,0,8500,459000000,0,0.0
23/08/2010,-2170,-117180000,54(0.00 %),0,0,2170,117180000,2170,48.98
24/08/2010,400,20800000,52.5(-2.78 %),400,20800000,0,0,0,0.0
25/08/2010,0,0,49.9(-4.95 %),0,0,0,0,0,49.0
26/08/2010,0,0,52(4.21 %),0,0,0,0,0,49.0
27/08/2010,0,0,52.5(0.96 %),0,0,0,0,0,0.0
30/08/2010,-16820,-885760000,53(0.95 %),0,0,16820,885760000,16820,48.82
31/08/2010,-5000,-260000000,52(-1.89 %),0,0,5000,260000000,21820,48.76
01/09/2010,-5000,-260000000,52(0.00 %),0,0,5000,260000000,26820,48.71
06/09/2010,-3000,-159000000,52(0.00 %),0,0,3000,159000000,3980508,48.68
07/09/2010,-12000,-613500000,51.5(-0.96 %),0,0,12000,613500000,41820,48.55
08/09/2010,-2450,-126175000,51.5(0.00 %),0,0,2450,126175000,44270,48.52
09/09/2010,0,0,51.5(0.00 %),0,0,0,0,44270,48.52
10/09/2010,-3000,-153000000,51(-0.97 %),0,0,3000,153000000,47270,48.49
13/09/2010,0,0,53(3.92 %),0,0,0,0,47270,48.49
14/09/2010,0,0,53(0.00 %),0,0,0,0,47270,48.49
15/09/2010,-10000,-510000000,51(-3.77 %),0,0,10000,510000000,57270,48.38
16/09/2010,-2200,-113300000,51.5(0.98 %),0,0,2200,113300000,59470,48.35
17/09/2010,-1020,-52530000,51.5(0.00 %),0,0,1020,52530000,60490,48.34
20/09/2010,-5000,-255000000,51.5(0.00 %),0,0,5000,255000000,65490,48.29
