Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
14/06/2007,15.02,181.5,0(0.00 %),17600,3194320000,0,0,150.0,201.0,150.0
15/06/2007,15.64,189.0,7.5(4.13 %),26200,4956670000,0,0,199.6,199.6,187.0
18/06/2007,17.01,205.5,16.3(8.62 %),14200,2894670000,0,0,200.0,205.5,200.0
19/06/2007,18.56,224.2,20.3(9.96 %),7800,1747140000,0,0,223.0,224.2,223.0
20/06/2007,20.4,246.4,22.4(10.00 %),8600,2119040000,0,0,246.4,246.4,246.4
21/06/2007,22.43,271.0,24.6(9.98 %),8000,2168000000,0,0,271.0,271.0,271.0
22/06/2007,21.36,258.0,-13(-4.80 %),65600,18861220000,0,0,298.1,298.1,243.9
25/06/2007,21.42,258.8,-28.7(-9.98 %),25200,6567460000,0,0,258.8,290.0,258.8
26/06/2007,19.53,236.0,-24.6(-9.44 %),20300,4812740000,0,0,245.0,245.0,234.6
27/06/2007,18.46,223.0,-14.1(-5.95 %),33400,7394560000,0,0,214.1,235.0,213.4
28/06/2007,20.16,243.5,22.1(9.98 %),15800,4459460000,0,0,220.0,243.5,213.0
29/06/2007,21.04,254.2,23.1(10.00 %),26400,6670840000,0,0,254.2,254.2,245.0
02/07/2007,19.87,240.0,-12.7(-5.03 %),15200,3806170000,0,0,275.0,276.0,235.0
03/07/2007,19.87,240.0,-10.4(-4.15 %),10000,2421190000,0,0,230.0,246.1,230.0
04/07/2007,21.11,255.0,12.9(5.33 %),20800,5273630000,0,0,248.0,258.5,248.0
05/07/2007,20.2,244.0,-9.5(-3.75 %),6600,1602250000,0,0,249.9,249.9,238.0
06/07/2007,20.28,245.0,2.2(0.91 %),7900,1915170000,0,0,240.0,245.0,240.0
09/07/2007,19.87,240.0,-2.4(-0.99 %),4700,1137380000,0,0,249.5,249.5,240.0
10/07/2007,20.11,243.0,1(0.41 %),10400,2499050000,0,0,248.5,249.0,217.8
11/07/2007,19.99,241.5,1.2(0.50 %),7700,1861730000,0,0,241.0,243.9,241.0
12/07/2007,19.87,240.0,-1.8(-0.74 %),3600,866490000,0,0,241.1,243.0,239.0
13/07/2007,19.66,237.5,-3.2(-1.33 %),6100,1443010000,0,0,236.0,240.0,235.0
16/07/2007,18.87,228.0,-8.6(-3.63 %),13400,3049260000,0,0,230.0,230.0,213.0
17/07/2007,18.96,229.0,1.4(0.62 %),7300,1668110000,0,0,225.0,230.0,225.0
