Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
07/01/2009,5.42,11.3,0.3(2.73 %),104200,1151360000.0,0,0,11.0,11.7,10.3
08/01/2009,5.28,11.0,-0.1(-0.90 %),6600,72710000.0,0,0,11.2,11.2,11.0
09/01/2009,5.32,11.1,0.1(0.91 %),16000,172870000.0,0,0,10.8,11.2,10.5
12/01/2009,5.37,11.2,0.4(3.70 %),38200,431030000.0,0,0,11.0,11.5,11.0
13/01/2009,5.28,11.0,-0.3(-2.65 %),19500,214520000.0,0,0,11.8,11.8,10.8
14/01/2009,5.13,10.7,-0.3(-2.73 %),7900,85700000.0,0,0,11.0,11.0,10.7
15/01/2009,4.99,10.4,-0.4(-3.70 %),20100,211640000.0,0,0,10.7,10.8,10.4
16/01/2009,4.84,10.1,-0.4(-3.81 %),21500,216140000.0,0,0,10.5,10.5,9.9
19/01/2009,4.8,10.0,-0.1(-0.99 %),35000,354640000.0,0,0,10.4,10.5,10.0
20/01/2009,4.65,9.7,-0.4(-3.96 %),8900,88250000.0,0,0,10.0,10.1,9.7
21/01/2009,4.6,9.6,-0.3(-3.03 %),11100,108040000.0,0,0,10.0,10.2,9.5
22/01/2009,4.75,9.9,0.2(2.06 %),8000,78800000.0,0,0,9.7,9.9,9.7
23/01/2009,4.51,9.4,-0.5(-5.05 %),15000,143680000.0,0,0,10.0,10.0,9.4
02/02/2009,4.6,9.6,0(0.00 %),7600,73940000.0,0,0,9.6,10.0,9.6
03/02/2009,4.46,9.3,-0.4(-4.12 %),5500,52290000.0,0,0,9.5,9.9,9.3
04/02/2009,4.27,8.9,-0.6(-6.32 %),15100,135170000.0,0,0,8.9,9.1,8.9
05/02/2009,4.03,8.4,-0.6(-6.67 %),18700,163190000.0,0,0,8.9,8.9,8.4
06/02/2009,4.17,8.7,0(0.00 %),1500,13050000.0,0,0,8.7,8.7,8.7
09/02/2009,3.98,8.3,-0.4(-4.60 %),2600,21590000.0,0,0,8.4,8.9,8.1
10/02/2009,3.93,8.2,-0.1(-1.20 %),5500,45510000.0,0,0,8.6,8.8,8.2
11/02/2009,3.79,7.9,-0.4(-4.82 %),2400,19000000.0,0,0,8.0,8.0,7.9
12/02/2009,3.65,7.6,-0.3(-3.80 %),5500,42070000.0,0,0,7.8,7.8,7.6
13/02/2009,3.69,7.7,0.1(1.32 %),4000,30800000.0,0,0,7.3,7.8,7.3
16/02/2009,3.6,7.5,-0.2(-2.60 %),4900,37690000.0,0,0,7.8,7.8,7.5
17/02/2009,3.45,7.2,-0.5(-6.49 %),4700,33840000.0,0,0,7.2,7.2,7.2
18/02/2009,3.21,6.7,-0.5(-6.94 %),8100,55030000.0,0,0,6.8,6.8,6.7
19/02/2009,3.36,7.0,0.2(2.94 %),16300,111110000.0,0,0,7.0,7.0,6.7
20/02/2009,3.36,7.0,0.2(2.94 %),9900,69690000.0,0,0,7.0,7.2,7.0
23/02/2009,3.26,6.8,-0.2(-2.86 %),2600,17680000.0,0,0,6.8,6.8,6.8
24/02/2009,3.12,6.5,-0.3(-4.41 %),5700,37520000.0,0,0,6.8,6.6,6.5
25/02/2009,3.36,7.0,0.4(6.06 %),11000,76450000.0,0,0,6.6,7.0,6.5
26/02/2009,3.45,7.2,0.2(2.86 %),3300,22050000.0,0,0,7.0,7.2,6.6
27/02/2009,3.17,6.6,-0.1(-1.49 %),5500,35900000.0,0,0,6.7,6.6,6.5
02/03/2009,3.26,6.8,0.3(4.62 %),6100,41630000.0,0,0,6.5,6.9,6.8
03/03/2009,3.36,7.0,0.2(2.94 %),1100,7710000.0,0,0,6.8,7.1,7.0
04/03/2009,3.41,7.1,0.1(1.43 %),11700,82570000.0,0,0,7.0,7.1,7.0
05/03/2009,3.41,7.1,0(0.00 %),8100,57400000.0,0,0,7.1,7.2,7.0
06/03/2009,3.36,7.0,-0.1(-1.41 %),5200,36400000.0,0,0,7.1,7.0,7.0
09/03/2009,3.36,7.0,0(0.00 %),7000,49000000.0,0,0,7.0,7.0,7.0
10/03/2009,3.45,7.2,0.2(2.86 %),6100,43580000.0,0,0,7.0,7.2,7.1
11/03/2009,3.6,7.5,0.4(5.63 %),25400,189720000.0,0,0,7.1,7.5,7.4
12/03/2009,3.65,7.6,0.1(1.33 %),18300,138340000.0,0,0,7.5,8.0,7.5
13/03/2009,3.74,7.8,0.2(2.63 %),17900,140600000.0,0,0,7.6,8.0,7.7
16/03/2009,3.84,8.0,0.1(1.27 %),3500,27850000.0,0,0,7.9,8.0,7.9
17/03/2009,3.93,8.2,0.2(2.50 %),14200,116410000.0,0,0,8.0,8.3,8.1
18/03/2009,4.17,8.7,0.5(6.10 %),34900,301630000.0,0,0,8.2,8.7,8.5
19/03/2009,3.98,8.3,-0.3(-3.49 %),13800,119220000.0,0,0,8.6,9.2,8.3
20/03/2009,3.89,8.1,-0.5(-5.81 %),17700,144090000.0,0,0,8.6,8.3,8.0
23/03/2009,3.65,7.6,-0.5(-6.17 %),6200,48110000.0,0,0,8.1,8.6,7.6
24/03/2009,3.89,8.1,0.3(3.85 %),10000,80060000.0,0,0,7.8,8.1,8.0
25/03/2009,3.79,7.9,-0.1(-1.25 %),6500,51080000.0,0,0,8.0,8.0,7.8
26/03/2009,3.79,7.9,0(0.00 %),8400,65720000.0,0,0,7.9,8.0,7.7
27/03/2009,3.5,7.3,-0.5(-6.41 %),15300,115520000.0,0,0,7.8,7.8,7.3
30/03/2009,3.6,7.5,-0.1(-1.32 %),10100,74700000.0,0,0,7.3,7.5,7.3
31/03/2009,3.65,7.6,0.2(2.70 %),3200,23760000.0,0,0,7.3,7.6,7.3
01/04/2009,3.79,7.9,0.5(6.76 %),27100,211680000.0,0,0,7.6,7.9,7.4
02/04/2009,3.98,8.3,0.5(6.41 %),55200,454120000.0,0,0,8.0,8.3,8.0
03/04/2009,4.17,8.7,0.5(6.10 %),103800,895550000.0,0,0,8.5,8.7,8.4
07/04/2009,4.41,9.2,0.6(6.98 %),48300,438790000.0,0,0,9.2,9.2,8.7
08/04/2009,4.22,8.8,-0.3(-3.30 %),50100,455150000.0,0,0,9.5,9.5,8.8
09/04/2009,4.22,8.8,-0.3(-3.30 %),76200,661530000.0,0,0,9.4,9.4,8.6
10/04/2009,4.46,9.3,0.6(6.90 %),117300,1087080000.0,0,0,9.2,9.3,9.1
13/04/2009,4.75,9.9,0.6(6.45 %),76200,754350000.0,0,0,9.9,9.9,9.8
14/04/2009,5.04,10.5,0.6(6.06 %),88200,915090000.0,0,0,10.4,10.5,10.0
15/04/2009,4.75,9.9,-0.5(-4.81 %),122500,1229040000.0,0,0,11.0,11.0,9.7
16/04/2009,4.56,9.5,-0.5(-5.00 %),55600,543980000.0,0,0,10.5,10.5,9.5
17/04/2009,4.7,9.8,0(0.00 %),106300,991210000.0,0,0,10.2,10.2,9.2
20/04/2009,4.17,8.7,-0.6(-6.45 %),21200,184440000.0,0,0,8.7,8.7,8.7
21/04/2009,4.12,8.6,-0.1(-1.15 %),61600,507670000.0,0,0,8.1,8.6,8.1
22/04/2009,4.17,8.7,0.5(6.10 %),37200,320110000.0,0,0,8.5,8.7,8.5
23/04/2009,4.22,8.8,0.2(2.33 %),19600,175290000.0,0,0,9.1,9.1,8.4
24/04/2009,4.17,8.7,-0.2(-2.25 %),17600,153540000.0,0,0,9.0,9.1,8.5
27/04/2009,4.08,8.5,-0.2(-2.30 %),12200,104320000.0,0,0,9.0,9.0,8.5
28/04/2009,4.17,8.7,0.1(1.16 %),10800,91700000.0,0,0,8.6,8.7,8.4
29/04/2009,4.27,8.9,0.4(4.71 %),29800,259890000.0,0,0,8.6,8.9,8.4
04/05/2009,4.46,9.3,0.6(6.90 %),35100,326430000.0,0,0,9.3,9.3,9.3
05/05/2009,4.65,9.7,0.4(4.30 %),161500,1592590000.0,0,0,9.9,9.9,9.3
06/05/2009,4.5,9.1,-0.5(-5.21 %),7300,66940000.0,0,0,9.5,9.5,9.0
07/05/2009,4.55,9.2,0(0.00 %),25800,239510000.0,0,0,9.3,9.8,9.1
08/05/2009,4.45,9.0,-0.3(-3.23 %),29400,264940000.0,0,0,9.0,9.4,8.9
11/05/2009,4.4,8.9,-0.1(-1.11 %),71100,623950000.0,0,0,8.6,9.0,8.6
12/05/2009,4.4,8.9,0.1(1.14 %),32600,292560000.0,0,0,8.8,9.1,8.8
13/05/2009,4.5,9.1,0.1(1.11 %),44600,405170000.0,0,0,9.1,9.5,8.9
14/05/2009,4.5,9.1,0(0.00 %),24500,221210000.0,0,0,9.0,9.1,8.9
15/05/2009,4.65,9.4,0.4(4.44 %),284800,2588230000.0,0,0,9.1,9.5,8.8
18/05/2009,4.7,9.5,0.4(4.40 %),157600,1466330000.0,0,0,9.5,9.5,9.0
19/05/2009,4.9,9.9,0.6(6.45 %),150500,1486530000.0,12000,118800000,9.7,9.9,9.5
20/05/2009,5.19,10.5,0.6(6.06 %),35400,371700000.0,27000,267300000,10.5,10.5,10.5
21/05/2009,5.54,11.2,0.7(6.67 %),154200,1727040000.0,0,0,11.2,11.2,11.2
22/05/2009,5.89,11.9,0.7(6.25 %),228000,2713200000.0,0,0,11.9,11.9,11.9
25/05/2009,6.28,12.7,0.8(6.72 %),303000,3845910000.0,0,0,12.7,12.7,12.5
26/05/2009,6.68,13.5,0.8(6.30 %),48600,656100000.0,0,0,13.5,13.5,13.5
27/05/2009,7.12,14.4,0.9(6.67 %),207700,2990880000.0,0,0,14.4,14.4,14.4
28/05/2009,7.37,14.9,0.5(3.47 %),538800,8003600000.0,0,0,15.4,15.4,14.3
29/05/2009,6.92,14.0,-0.9(-6.04 %),237600,3357360000.0,0,0,15.0,15.0,13.9
01/06/2009,7.42,15.0,0.9(6.38 %),200500,3001810000.0,0,0,14.9,15.0,14.5
02/06/2009,7.91,16.0,1(6.67 %),49200,787200000.0,0,0,16.0,16.0,16.0
03/06/2009,8.46,17.1,1.1(6.88 %),352500,5998870000.0,0,0,17.1,17.1,16.5
04/06/2009,8.95,18.1,1.1(6.47 %),55100,997310000.0,0,0,18.1,18.1,18.1
05/06/2009,9.55,19.3,1.2(6.63 %),23600,455480000.0,0,0,19.3,19.3,19.3
08/06/2009,10.19,20.6,1.3(6.74 %),17900,368740000.0,0,0,20.6,20.6,20.6
09/06/2009,10.88,22.0,1.4(6.80 %),310700,6766330000.0,0,0,22.0,22.0,20.6
10/06/2009,11.08,22.4,0.6(2.75 %),385300,8170270000.0,0,0,23.3,23.3,20.3
11/06/2009,11.18,22.6,1.4(6.60 %),186900,4205520000.0,0,0,22.6,22.6,21.2
12/06/2009,11.87,24.0,1.5(6.67 %),230600,5534400000.0,0,0,24.0,24.0,24.0
15/06/2009,11.08,22.4,-1.6(-6.67 %),178200,4088890000.0,0,0,24.5,25.0,22.4
16/06/2009,10.54,21.3,-1.6(-6.99 %),26900,573610000.0,0,0,22.9,22.9,21.3
17/06/2009,11.23,22.7,1.4(6.57 %),200100,4118650000.0,0,0,19.9,22.7,19.9
18/06/2009,10.88,22.0,1.4(6.80 %),268400,5893850000.0,0,0,21.5,22.0,21.5
19/06/2009,10.39,21.0,-1(-4.55 %),151100,3209090000.0,0,0,23.5,23.5,20.5
22/06/2009,9.79,19.8,-1.4(-6.60 %),35700,707880000.0,0,0,21.0,21.0,19.8
23/06/2009,9.15,18.5,-1.3(-6.57 %),5400,99900000.0,10000,211000000,18.5,18.5,18.5
24/06/2009,9.6,19.4,0.9(4.86 %),300800,5578980000.0,0,0,17.3,19.7,17.3
25/06/2009,8.61,17.4,-1.1(-5.95 %),81800,1506640000.0,0,0,19.5,19.7,17.4
26/06/2009,8.56,17.3,-1.1(-5.98 %),83500,1453960000.0,0,0,18.0,18.0,17.2
29/06/2009,8.46,17.1,-0.3(-1.72 %),25400,439590000.0,0,0,17.3,17.5,17.0
30/06/2009,8.16,16.5,-0.8(-4.62 %),42700,729470000.0,0,0,17.5,17.5,16.5
01/07/2009,7.91,16.0,-1.1(-6.43 %),45600,729800000.0,0,0,16.0,16.1,16.0
02/07/2009,8.21,16.6,0.6(3.75 %),83000,1336870000.0,0,0,15.0,17.0,14.9
03/07/2009,8.11,16.4,0.3(1.86 %),28000,448900000.0,0,0,15.2,16.4,15.1
06/07/2009,8.46,17.1,1.1(6.88 %),80100,1358870000.0,0,0,15.7,17.1,15.7
07/07/2009,8.66,17.5,0.5(2.94 %),49100,863720000.0,0,0,18.1,18.1,17.0
08/07/2009,8.41,17.0,-0.6(-3.41 %),39300,673000000.0,0,0,17.4,17.5,17.0
09/07/2009,8.41,17.0,-0.1(-0.58 %),57300,967820000.0,0,0,16.9,17.1,16.7
10/07/2009,8.06,16.3,-0.6(-3.55 %),27500,445560000.0,0,0,16.7,16.8,16.0
13/07/2009,7.72,15.6,-0.6(-3.70 %),32200,508300000.0,0,0,16.0,16.0,15.5
14/07/2009,7.47,15.1,-0.7(-4.43 %),34400,520430000.0,0,0,15.5,15.5,14.7
15/07/2009,7.77,15.7,0.6(3.97 %),30900,477410000.0,0,0,15.7,15.7,15.1
16/07/2009,8.16,16.5,1(6.45 %),67100,1106190000.0,0,0,16.5,16.5,16.3
17/07/2009,8.01,16.2,-0.3(-1.82 %),13500,221440000.0,0,0,17.5,17.5,16.1
20/07/2009,7.62,15.4,-1(-6.10 %),15100,235130000.0,0,0,15.5,16.0,15.3
