Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
26/07/2010,18.34,43.2,7.2(20.00 %),468840,20200099000,0,0,43.2,43.2,41.5
27/07/2010,17.66,41.6,-1.6(-3.70 %),107590,4530968000,20000,822000000,43.2,43.2,41.6
28/07/2010,17.07,40.2,-1.4(-3.37 %),86770,3504210000,50000,2052000000,41.5,41.7,40.1
29/07/2010,16.98,40.0,-0.2(-0.50 %),112230,4521470000,0,0,40.2,41.3,40.0
30/07/2010,17.15,40.4,0.4(1.00 %),135010,5444566000,0,0,40.4,40.8,40.0
02/08/2010,16.98,40.0,-0.4(-0.99 %),74140,2965840000,0,0,40.8,40.8,39.8
03/08/2010,16.9,39.8,-0.2(-0.50 %),126820,5051390000,20000,760000000,40.0,40.0,39.6
04/08/2010,16.9,39.8,0(0.00 %),174320,6905012000,0,0,39.8,39.9,39.0
05/08/2010,16.9,39.8,0(0.00 %),150230,5936339000,0,0,39.6,39.8,39.2
06/08/2010,16.73,39.4,-0.4(-1.01 %),49800,1964740000,0,0,39.5,39.6,39.4
09/08/2010,16.13,38.0,-1.4(-3.55 %),56580,2153756000,0,0,39.5,39.5,37.6
10/08/2010,15.33,36.1,-1.9(-5.00 %),120820,4385253000,0,0,36.6,36.7,36.1
11/08/2010,16.05,37.8,1.7(4.71 %),97460,3573188000,0,0,36.0,37.8,36.0
12/08/2010,15.28,36.0,-1.8(-4.76 %),31010,1121975000,20000,792000000,36.6,36.6,36.0
13/08/2010,15.28,36.0,0(0.00 %),56320,1991700000,0,0,36.0,36.1,35.0
16/08/2010,15.92,37.5,1.5(4.17 %),68530,2539960000,0,0,37.0,37.7,36.5
17/08/2010,15.28,36.0,-1.5(-4.00 %),66960,2418547000,0,0,36.1,37.0,36.0
