Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
HTI,10/10/2024,400,0,6420000,0
HTI,14/10/2024,0,200,0,3200000
HTI,28/10/2024,700,0,11375000,0
HTI,04/11/2024,2700,0,43690000,0
HTI,08/11/2024,0,400,0,6380000
HTI,11/11/2024,3800,0,60830000,0
HTI,06/01/2025,0,1300,0,21710000
HTI,03/02/2025,0,5700,0,97460000
HTI,22/05/2025,0,70,0,1392000
