Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/12/2010,3.89,20.0,-5(-20.00 %),31730,634600000,0,0,20.0,20.0,20.0
21/12/2010,3.69,19.0,-1(-5.00 %),910,17290000,0,0,19.0,19.0,19.0
22/12/2010,3.52,18.1,-0.9(-4.74 %),5830,107053000,0,0,19.0,19.0,18.1
23/12/2010,3.34,17.2,-0.9(-4.97 %),500,8600000,0,0,17.2,17.2,17.2
24/12/2010,3.19,16.4,-0.8(-4.65 %),62350,1024340000,0,0,16.4,17.0,16.4
27/12/2010,3.11,16.0,-0.4(-2.44 %),158210,2489758000,0,0,15.6,16.0,15.6
28/12/2010,3.03,15.6,-0.4(-2.50 %),45270,707036000,0,0,16.0,16.0,15.3
29/12/2010,2.89,14.1,-0.7(-4.73 %),32850,467757000,0,0,14.4,14.6,14.1
30/12/2010,2.75,13.4,-0.7(-4.96 %),59120,802260000,0,0,13.5,14.1,13.4
31/12/2010,2.87,14.0,0.6(4.48 %),70340,958622000,0,0,13.1,14.0,13.1
04/01/2011,3.01,14.7,0.7(5.00 %),50620,743993000,0,0,14.7,14.7,14.5
05/01/2011,3.16,15.4,0.7(4.76 %),140940,2166549000,0,0,15.3,15.4,15.0
06/01/2011,3.01,14.7,-0.7(-4.55 %),48160,710977000,0,0,14.7,15.3,14.7
07/01/2011,2.95,14.4,-0.3(-2.04 %),22420,319823000,0,0,14.4,14.4,14.1
10/01/2011,2.81,13.7,-0.7(-4.86 %),14820,205787000,30000,420000000,14.9,14.9,13.7
11/01/2011,2.68,13.1,-0.6(-4.38 %),51810,686283000,0,0,13.4,14.0,13.1
12/01/2011,2.68,13.1,0(0.00 %),35460,470482000,0,0,13.1,13.6,13.1
13/01/2011,2.71,13.2,0.1(0.76 %),16920,225620000,0,0,13.1,13.6,13.1
14/01/2011,2.75,13.4,0.2(1.52 %),14030,188274000,0,0,13.5,13.5,13.2
17/01/2011,2.68,13.1,-0.3(-2.24 %),20690,276027000,0,0,13.8,13.8,13.1
18/01/2011,2.68,13.1,0(0.00 %),7370,96648000,0,0,13.1,13.3,13.1
19/01/2011,2.62,12.8,-0.3(-2.29 %),14620,188262000,0,0,13.1,13.1,12.8
20/01/2011,2.64,12.9,0.1(0.78 %),15120,193386000,0,0,12.5,13.0,12.5
21/01/2011,2.66,13.0,0.1(0.78 %),16610,216206000,0,0,13.2,13.2,12.6
24/01/2011,2.54,12.4,-0.6(-4.62 %),12210,151540000,0,0,12.5,12.9,12.4
25/01/2011,2.62,12.8,0.4(3.23 %),2710,33834000,0,0,12.9,12.9,12.4
26/01/2011,2.64,12.9,0.1(0.78 %),4540,57968000,0,0,13.1,13.1,12.5
27/01/2011,2.64,12.9,0(0.00 %),22160,278116000,0,0,13.0,13.0,12.3
28/01/2011,2.6,12.7,-0.2(-1.55 %),5070,64244000,0,0,12.4,13.1,12.4
08/02/2011,2.6,12.7,0(0.00 %),5820,74004000,0,0,13.3,13.3,12.7
09/02/2011,2.66,13.0,0.3(2.36 %),54830,706984000,0,0,12.1,13.0,12.1
10/02/2011,2.66,13.0,0(0.00 %),10610,137398000,0,0,12.5,13.0,12.5
11/02/2011,2.6,12.7,-0.3(-2.31 %),6430,80987000,0,0,12.6,12.7,12.5
14/02/2011,2.62,12.8,0.1(0.79 %),12040,154373000,0,0,12.9,13.0,12.6
15/02/2011,2.62,12.8,0(0.00 %),12540,159277000,0,0,13.2,13.2,12.6
16/02/2011,2.6,12.7,-0.1(-0.78 %),8950,111228000,0,0,12.7,12.7,12.3
17/02/2011,2.6,12.7,0(0.00 %),60,756000,0,0,12.8,12.8,12.3
18/02/2011,2.52,12.3,-0.4(-3.15 %),5400,66640000,0,0,12.3,12.7,12.3
21/02/2011,2.4,11.7,-0.6(-4.88 %),10330,121044000,0,0,11.8,12.3,11.7
