Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
19/08/2009,17.72,27.0,-1(-3.57 %),5162900,128695790000.0,0,0,28.0,28.0,23.5
20/08/2009,17.46,26.6,1.7(6.83 %),147800,3931480000.0,150000,3548000000,26.6,26.6,26.6
21/08/2009,18.64,28.4,1.8(6.77 %),151600,4305440000.0,100000,2840000000,28.4,28.4,28.4
24/08/2009,19.88,30.3,1.9(6.69 %),3780600,113790810000.0,0,0,30.3,30.3,29.5
25/08/2009,19.49,29.7,-0.4(-1.33 %),2284400,68150670000.0,50000,1527000000,30.0,31.5,29.1
26/08/2009,19.43,29.6,-0.2(-0.67 %),1767800,52119910000.0,0,0,30.3,30.3,29.0
27/08/2009,19.16,29.2,-0.3(-1.02 %),1227500,35932590000.0,0,0,30.0,30.0,29.0
28/08/2009,20.54,31.3,2(6.83 %),2545200,78487570000.0,0,0,29.3,31.3,29.3
31/08/2009,21.59,32.9,2.1(6.82 %),1516000,49674750000.0,0,0,32.7,32.9,31.5
01/09/2009,21.26,32.4,-0.4(-1.22 %),1179700,38406210000.0,0,0,34.5,34.5,32.0
03/09/2009,20.28,30.9,-1.7(-5.21 %),1364600,42202940000.0,50000,1544000000,32.0,32.0,30.4
04/09/2009,19.95,30.4,-0.5(-1.62 %),1351400,41300900000.0,0,0,30.9,31.8,29.8
07/09/2009,19.56,29.8,-0.8(-2.61 %),876500,25963010000.0,0,0,29.9,30.4,28.6
08/09/2009,19.82,30.2,0.6(2.03 %),630300,19124940000.0,30000,948000000,29.6,30.7,29.6
09/09/2009,19.56,29.8,-0.5(-1.65 %),443200,13273070000.0,0,0,30.5,30.5,29.7
10/09/2009,19.36,29.5,-0.4(-1.34 %),456300,13475540000.0,0,0,30.0,30.0,29.4
11/09/2009,19.69,30.0,0.5(1.69 %),764500,22550720000.0,74800,2271080000,29.0,30.0,29.0
14/09/2009,19.69,30.0,0.5(1.69 %),695700,20945250000.0,0,0,29.5,31.0,29.4
15/09/2009,19.43,29.6,-0.5(-1.66 %),462200,13682850000.0,0,0,30.1,30.2,29.3
16/09/2009,19.43,29.6,0(0.00 %),677300,20205820000.0,0,0,29.5,30.4,29.3
17/09/2009,19.29,29.4,-0.4(-1.34 %),468600,13753720000.0,0,0,29.9,30.2,29.1
18/09/2009,19.23,29.3,-0.1(-0.34 %),591900,17297540000.0,10000,310000000,29.3,29.5,29.0
21/09/2009,19.23,29.3,0.1(0.34 %),827600,24129110000.0,0,0,29.6,29.6,28.9
22/09/2009,18.83,28.7,-0.5(-1.71 %),826900,23847130000.0,0,0,29.2,29.2,28.6
23/09/2009,19.49,29.7,0.9(3.12 %),1851000,55818630000.0,0,0,29.0,30.8,28.8
24/09/2009,19.23,29.3,-0.9(-2.98 %),379300,11075420000.0,0,0,29.7,30.0,29.0
