Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
29/07/2011,3.11,10.3,-2.5(-19.53 %),3630,37389000,0,0,10.3,10.3,10.3
01/08/2011,2.96,9.8,-0.5(-4.85 %),25980,254604000,0,0,9.8,9.8,9.8
02/08/2011,2.84,9.4,-0.4(-4.08 %),10,94000,0,0,9.4,9.4,9.4
03/08/2011,2.72,9.0,-0.4(-4.26 %),10,90000,0,0,9.0,9.0,9.0
04/08/2011,2.6,8.6,-0.4(-4.44 %),10100,86860000,0,0,8.6,8.6,8.6
05/08/2011,2.48,8.2,-0.4(-4.65 %),2010,16482000,0,0,8.2,8.2,8.2
08/08/2011,2.35,7.8,-0.4(-4.88 %),1010,8000000,0,0,8.2,7.8,7.8
09/08/2011,2.26,7.5,-0.3(-3.85 %),3020,22650000,0,0,7.5,7.5,7.5
10/08/2011,2.17,7.2,-0.3(-4.00 %),53900,388082000,0,0,7.2,7.4,7.2
11/08/2011,2.08,6.9,-0.3(-4.17 %),21450,148005000,0,0,6.9,6.9,6.9
12/08/2011,2.11,7.0,0.1(1.45 %),61350,411297000,0,0,6.6,7.2,6.6
15/08/2011,2.05,6.8,-0.2(-2.86 %),54560,367642000,0,0,7.0,7.0,6.7
16/08/2011,2.02,6.7,-0.1(-1.47 %),37120,248578000,0,0,6.8,6.8,6.5
17/08/2011,2.08,6.9,0.2(2.99 %),58370,399280000,0,0,6.6,7.0,6.6
18/08/2011,2.17,7.2,0.3(4.35 %),83530,598925000,0,0,7.1,7.2,7.1
19/08/2011,2.17,7.2,0(0.00 %),17230,121693000,0,0,7.1,7.3,7.0
22/08/2011,2.26,7.5,0.3(4.17 %),180830,1354981000,0,0,7.2,7.5,7.2
23/08/2011,2.17,7.2,-0.3(-4.00 %),95500,698706000,0,0,7.6,7.6,7.2
24/08/2011,2.14,7.1,-0.1(-1.39 %),61500,440820000,0,0,7.4,7.4,7.1
25/08/2011,2.2,7.3,0.2(2.82 %),69830,503561000,0,0,7.3,7.3,7.1
26/08/2011,2.29,7.6,0.3(4.11 %),93540,697112000,0,0,7.2,7.6,7.2
29/08/2011,2.38,7.9,0.3(3.95 %),88220,696938000,0,0,7.9,7.9,7.9
30/08/2011,2.48,8.2,0.3(3.80 %),16840,138088000,0,0,8.2,8.2,8.2
31/08/2011,2.6,8.6,0.4(4.88 %),119870,1030124000,0,0,8.6,8.6,8.5
01/09/2011,2.72,9.0,0.4(4.65 %),97290,869897000,0,0,9.0,9.0,8.8
05/09/2011,2.6,8.6,-0.4(-4.44 %),57550,499586000,0,0,8.7,8.9,8.6
06/09/2011,2.54,8.4,-0.2(-2.33 %),42890,359622000,0,0,8.3,8.7,8.3
07/09/2011,2.66,8.8,0.4(4.76 %),91660,803287000,0,0,8.7,8.8,8.7
