Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/05/2023,4.0,4.0,0(0.00 %),900,3660000,0,0,4.1,4.1,4.0
19/05/2023,4.3,4.3,0.2(4.88 %),300,1190000,0,0,4.0,4.3,3.6
22/05/2023,4.0,4.0,0(0.00 %),0,0,0,0,4.0,4.0,4.0
23/05/2023,4.4,4.4,0.4(10.00 %),10800,43150000,0,0,3.7,4.4,3.7
24/05/2023,4.0,4.0,0(0.00 %),1700,6800000,0,0,4.0,4.0,4.0
25/05/2023,4.4,4.4,0.4(10.00 %),107,468000,0,0,4.4,4.4,4.4
26/05/2023,4.2,4.2,-0.2(-4.55 %),13800,55100000,0,0,3.8,4.4,3.8
29/05/2023,4.4,4.4,0.4(10.00 %),2600,10910000,0,0,4.0,4.4,4.0
30/05/2023,4.3,4.3,0.1(2.38 %),2700,11630000,0,0,4.5,4.5,4.3
31/05/2023,4.3,4.3,0(0.00 %),20810,91575000,0,0,4.4,4.5,4.3
01/06/2023,4.9,4.9,0.5(11.36 %),5000,23670000,0,0,4.5,5.0,4.3
02/06/2023,5.0,5.0,0.3(6.38 %),6610,33103000,0,0,5.1,5.3,5.0
05/06/2023,5.2,5.2,0.2(4.00 %),1700,7930000,0,0,4.8,5.3,4.4
06/06/2023,5.1,5.1,0.4(8.51 %),14700,74720000,0,0,5.3,5.3,5.0
07/06/2023,5.2,5.2,0.1(1.96 %),500,2610000,0,0,5.3,5.3,5.2
08/06/2023,4.7,4.7,-0.5(-9.62 %),8800,42020000,0,0,5.2,5.3,4.6
09/06/2023,5.0,5.0,0.2(4.17 %),600,3050000,0,0,5.2,5.2,5.0
12/06/2023,4.8,4.8,-0.3(-5.88 %),3400,16570000,0,0,5.2,5.2,4.8
13/06/2023,4.9,4.9,0(0.00 %),4900,24260000,0,0,5.3,5.3,4.9
14/06/2023,4.5,4.5,-0.5(-10.00 %),1200,5900000,0,0,4.3,5.2,4.3
15/06/2023,4.9,4.9,0(0.00 %),1900,9270000,0,0,4.8,4.9,4.8
16/06/2023,4.9,4.9,0(0.00 %),500,2450000,0,0,4.9,4.9,4.9
19/06/2023,4.7,4.7,-0.2(-4.08 %),101,475300,0,0,4.7,4.7,4.7
20/06/2023,4.7,4.7,0(0.00 %),1200,5640000,0,0,4.7,4.7,4.7
21/06/2023,4.5,4.5,-0.2(-4.26 %),400,1860000,0,0,4.7,4.7,4.5
22/06/2023,4.7,4.7,0(0.00 %),1100,5170000,0,0,4.7,4.7,4.7
23/06/2023,4.9,4.9,0.2(4.26 %),1300,6360000,0,0,4.7,5.2,4.7
26/06/2023,4.9,4.9,0(0.00 %),0,0,0,0,4.9,4.9,4.9
27/06/2023,4.7,4.7,-0.2(-4.08 %),2703,12734700,0,0,4.9,4.9,4.7
28/06/2023,4.7,4.7,0(0.00 %),1000,4700000,0,0,4.7,4.7,4.7
29/06/2023,4.9,4.9,0.2(4.26 %),6900,33760000,0,0,4.8,4.9,4.8
30/06/2023,4.9,4.9,0(0.00 %),0,0,0,0,4.9,4.9,4.9
03/07/2023,5.0,5.0,0.1(2.04 %),203,934700,0,0,4.2,5.0,4.2
04/07/2023,4.7,4.7,0.1(2.17 %),2403,11295600,0,0,4.7,4.7,4.7
05/07/2023,4.7,4.7,0(0.00 %),0,0,0,0,4.7,4.7,4.7
06/07/2023,4.7,4.7,0(0.00 %),2900,13630000,0,0,4.7,4.7,4.7
07/07/2023,4.7,4.7,0(0.00 %),301,1415400,0,0,4.7,4.7,4.7
10/07/2023,4.7,4.7,0(0.00 %),1,4900,0,0,4.7,4.7,4.7
11/07/2023,4.7,4.7,0(0.00 %),210,989000,0,0,4.7,4.7,4.7
