Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/03/2017,8.93,10.1,-0.3(-2.88 %),59200,626350000,0,0,14.5,14.5,10.0
17/03/2017,8.93,10.1,-0.5(-4.72 %),9500,95176000,4,36400,10.4,10.4,10.0
20/03/2017,8.85,10.0,0(0.00 %),3300,30200000,0,0,9.0,10.0,9.0
21/03/2017,7.96,9.0,-0.2(-2.17 %),2600,23740000,0,0,9.2,9.3,9.0
22/03/2017,7.96,9.0,-0.1(-1.10 %),20200,181600000,0,0,8.0,9.0,8.0
23/03/2017,7.87,8.9,-0.1(-1.11 %),13820,122854000,0,0,8.9,8.9,7.7
24/03/2017,7.87,8.9,0(0.00 %),266,2326200,0,0,8.8,8.9,8.8
27/03/2017,7.78,8.8,-0.1(-1.12 %),3748,29434400,0,0,7.8,8.8,7.8
28/03/2017,6.9,7.8,0(0.00 %),696,4842000,0,0,6.8,7.8,6.7
29/03/2017,6.19,7.0,0(0.00 %),4312,30274000,0,0,7.0,7.5,7.0
30/03/2017,6.63,7.5,0.5(7.14 %),280,2060000,0,0,7.5,7.5,7.5
31/03/2017,6.63,7.5,0(0.00 %),4720,31684000,0,0,7.0,7.5,6.5
03/04/2017,5.93,6.7,0(0.00 %),1700,11030000,0,0,6.4,6.7,6.4
04/04/2017,6.46,7.3,0.8(12.31 %),100,730000,0,0,7.3,7.3,7.3
05/04/2017,6.46,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
07/04/2017,5.84,6.6,-0.7(-9.59 %),1700,11100000,0,0,6.5,6.6,6.5
10/04/2017,6.46,7.3,0.8(12.31 %),3800,24790000,0,0,6.6,7.3,6.5
11/04/2017,5.75,6.5,0(0.00 %),0,0,60,336000,6.5,6.5,6.5
12/04/2017,5.75,6.5,0(0.00 %),0,0,0,0,6.5,6.5,6.5
13/04/2017,5.75,6.5,0(0.00 %),1200,7800000,0,0,6.5,6.5,6.5
14/04/2017,5.75,6.5,0(0.00 %),3680,23900000,0,0,6.6,6.6,6.5
17/04/2017,5.66,6.4,-0.1(-1.54 %),6300,40320000,156,873600,6.5,6.5,6.3
18/04/2017,5.66,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
19/04/2017,5.57,6.3,-0.1(-1.56 %),2100,13230000,0,0,6.3,6.3,6.3
20/04/2017,5.57,6.3,0(0.00 %),500,3150000,0,0,6.3,6.3,6.3
21/04/2017,5.57,6.3,0(0.00 %),5900,37170000,0,0,6.3,6.3,6.3
24/04/2017,5.57,6.3,0(0.00 %),2000,12600000,0,0,6.3,6.3,6.3
25/04/2017,5.57,6.3,0(0.00 %),5300,33390000,0,0,6.3,6.3,6.3
26/04/2017,5.57,6.3,0(0.00 %),2000,12600000,1620,8748000,6.3,6.3,6.3
27/04/2017,5.57,6.3,0(0.00 %),3024,19031600,0,0,6.3,6.3,6.3
28/04/2017,6.28,7.1,0.8(12.70 %),100,710000,0,0,7.1,7.1,7.1
03/05/2017,5.57,6.3,-0.8(-11.27 %),1500,9450000,0,0,6.3,6.3,6.3
04/05/2017,5.4,6.1,-0.2(-3.17 %),11000,68220000,0,0,6.3,6.3,6.1
05/05/2017,5.48,6.2,0(0.00 %),4100,25420000,0,0,6.2,6.2,6.2
08/05/2017,5.75,6.5,0.3(4.84 %),100,650000,0,0,6.5,6.5,6.5
09/05/2017,5.75,6.5,0(0.00 %),0,0,0,0,6.5,6.5,6.5
10/05/2017,5.75,6.5,0(0.00 %),5,32000,0,0,6.5,6.5,6.5
