Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
13/12/2017,14.31,19.6,5.6(40.00 %),100,1960000,0,0,19.6,19.6,19.6
14/12/2017,14.31,19.6,0(0.00 %),0,0,0,0,19.6,19.6,19.6
15/12/2017,14.31,19.6,0(0.00 %),0,0,0,0,19.6,19.6,19.6
18/12/2017,16.43,22.5,2.9(14.80 %),100,2250000,0,0,22.5,22.5,22.5
19/12/2017,16.43,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
20/12/2017,16.43,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
21/12/2017,16.43,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
22/12/2017,16.43,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
25/12/2017,16.43,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
26/12/2017,16.43,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
27/12/2017,18.84,25.8,3.3(14.67 %),100,2580000,0,0,25.8,25.8,25.8
28/12/2017,17.6,24.1,-1.7(-6.59 %),300,7230000,0,0,24.1,24.1,24.1
29/12/2017,17.6,24.1,0(0.00 %),0,0,0,0,24.1,24.1,24.1
02/01/2018,20.22,27.7,3.6(14.94 %),100,2770000,0,0,27.7,27.7,27.7
03/01/2018,22.63,31.0,3.3(11.91 %),600,18600000,0,0,31.0,31.0,31.0
04/01/2018,25.55,35.0,4(12.90 %),100,3500000,0,0,35.0,35.0,35.0
05/01/2018,25.55,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
08/01/2018,29.35,40.2,5.2(14.86 %),500,19580000,0,0,35.0,40.2,35.0
09/01/2018,32.86,45.0,5.8(14.80 %),100,4500000,0,0,45.0,45.0,45.0
10/01/2018,32.86,45.0,0(0.00 %),0,0,0,0,45.0,45.0,45.0
11/01/2018,32.86,45.0,0(0.00 %),0,0,0,0,45.0,45.0,45.0
12/01/2018,32.86,45.0,0(0.00 %),0,0,0,0,45.0,45.0,45.0
15/01/2018,32.86,45.0,0(0.00 %),0,0,0,0,45.0,45.0,45.0
16/01/2018,32.86,45.0,0(0.00 %),0,0,0,0,45.0,45.0,45.0
17/01/2018,32.86,45.0,0(0.00 %),0,0,0,0,45.0,45.0,45.0
18/01/2018,32.86,45.0,0(0.00 %),0,0,0,0,45.0,45.0,45.0
19/01/2018,32.86,45.0,0(0.00 %),0,0,0,0,45.0,45.0,45.0
22/01/2018,32.86,45.0,0(0.00 %),0,0,0,0,45.0,45.0,45.0
23/01/2018,32.86,45.0,0(0.00 %),0,0,0,0,45.0,45.0,45.0
24/01/2018,37.75,51.7,6.7(14.89 %),600,29680000,0,0,38.3,51.7,38.3
25/01/2018,36.14,49.5,0(0.00 %),0,0,0,0,49.5,49.5,49.5
26/01/2018,41.54,56.9,7.4(14.95 %),100,5690000,0,0,56.9,56.9,56.9
29/01/2018,41.54,56.9,0(0.00 %),0,0,0,0,56.9,56.9,56.9
30/01/2018,41.54,56.9,0(0.00 %),0,0,0,0,56.9,56.9,56.9
31/01/2018,41.62,57.0,0.1(0.18 %),500,28500000,0,0,57.0,57.0,57.0
01/02/2018,41.62,57.0,0(0.00 %),0,0,0,0,57.0,57.0,57.0
02/02/2018,35.41,48.5,-8.5(-14.91 %),100,4850000,0,0,48.5,48.5,48.5
05/02/2018,35.41,48.5,0(0.00 %),0,0,0,0,48.5,48.5,48.5
06/02/2018,35.41,48.5,0(0.00 %),0,0,0,0,48.5,48.5,48.5
07/02/2018,36.51,50.0,1.5(3.09 %),500,25000000,0,0,50.0,50.0,50.0
08/02/2018,41.98,57.5,7.5(15.00 %),100,5750000,0,0,57.5,57.5,57.5
09/02/2018,41.98,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
12/02/2018,41.98,57.5,0(0.00 %),0,0,0,0,57.5,57.5,57.5
13/02/2018,48.19,66.0,8.5(14.78 %),200,12400000,0,0,58.0,66.0,58.0
21/02/2018,45.27,62.0,0(0.00 %),0,0,0,0,62.0,62.0,62.0
22/02/2018,38.48,52.7,-9.3(-15.00 %),500,26350000,0,0,52.7,52.7,52.7
23/02/2018,32.71,44.8,-7.9(-14.99 %),500,25080000,0,0,53.0,53.0,44.8
26/02/2018,31.25,42.8,-7.4(-14.74 %),500,24680000,0,0,53.0,53.0,42.8
27/02/2018,36.07,49.4,0(0.00 %),0,0,0,0,49.4,49.4,49.4
28/02/2018,30.67,42.0,-7.4(-14.98 %),100,4200000,0,0,42.0,42.0,42.0
01/03/2018,35.27,48.3,6.3(15.00 %),200,9660000,0,0,48.3,48.3,48.3
02/03/2018,30.01,41.1,-7.2(-14.91 %),600,24660000,0,0,41.1,41.1,41.1
05/03/2018,25.55,35.0,-6.1(-14.84 %),200,7000000,0,0,35.0,35.0,35.0
06/03/2018,29.35,40.2,5.2(14.86 %),300,9980000,0,0,29.8,40.2,29.8
07/03/2018,27.89,38.2,4.9(14.71 %),300,9520000,0,0,28.5,38.2,28.5
08/03/2018,26.58,36.4,4.7(14.83 %),100,3640000,0,0,36.4,36.4,36.4
09/03/2018,30.52,41.8,5.4(14.84 %),200,8360000,0,0,41.8,41.8,41.8
12/03/2018,26.07,35.7,-6.1(-14.59 %),100,3570000,0,0,35.7,35.7,35.7
13/03/2018,22.27,30.5,-5.2(-14.57 %),2000,71500000,0,0,41.0,41.0,30.5
14/03/2018,30.01,41.1,5.3(14.80 %),200,8220000,0,0,41.1,41.1,41.1
15/03/2018,34.39,47.1,6(14.60 %),100,4710000,0,0,47.1,47.1,47.1
16/03/2018,34.39,47.1,0(0.00 %),0,0,0,0,47.1,47.1,47.1
19/03/2018,34.39,47.1,0(0.00 %),0,0,0,0,47.1,47.1,47.1
20/03/2018,31.4,43.0,-4.1(-8.70 %),500,21500000,0,0,43.0,43.0,43.0
21/03/2018,31.4,43.0,0(0.00 %),0,0,0,0,43.0,43.0,43.0
22/03/2018,31.4,43.0,0(0.00 %),0,0,0,0,43.0,43.0,43.0
23/03/2018,31.4,43.0,0(0.00 %),0,0,0,0,43.0,43.0,43.0
26/03/2018,29.21,40.0,-3(-6.98 %),200,8000000,0,0,40.0,40.0,40.0
27/03/2018,29.21,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
28/03/2018,29.21,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
29/03/2018,29.21,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
30/03/2018,33.51,45.9,5.9(14.75 %),700,31540000,0,0,40.0,45.9,40.0
02/04/2018,32.93,45.1,0(0.00 %),0,0,0,0,45.1,45.1,45.1
03/04/2018,32.86,45.0,-0.1(-0.22 %),300,12900000,0,0,42.0,45.0,42.0
04/04/2018,31.4,43.0,0(0.00 %),0,0,0,0,43.0,43.0,43.0
05/04/2018,31.4,43.0,0(0.00 %),0,0,0,0,43.0,43.0,43.0
06/04/2018,31.4,43.0,0(0.00 %),100,4300000,0,0,43.0,43.0,43.0
09/04/2018,31.4,43.0,0(0.00 %),0,0,0,0,43.0,43.0,43.0
10/04/2018,31.4,43.0,0(0.00 %),0,0,0,0,43.0,43.0,43.0
11/04/2018,31.4,43.0,0(0.00 %),200,8600000,0,0,43.0,43.0,43.0
12/04/2018,31.4,43.0,0(0.00 %),0,0,0,0,43.0,43.0,43.0
13/04/2018,31.4,43.0,0(0.00 %),0,0,0,0,43.0,43.0,43.0
16/04/2018,31.4,43.0,0(0.00 %),0,0,0,0,43.0,43.0,43.0
17/04/2018,31.4,43.0,0(0.00 %),0,0,0,0,43.0,43.0,43.0
18/04/2018,31.4,43.0,0(0.00 %),0,0,0,0,43.0,43.0,43.0
19/04/2018,31.4,43.0,0(0.00 %),0,0,0,0,43.0,43.0,43.0
20/04/2018,31.4,43.0,0(0.00 %),0,0,0,0,43.0,43.0,43.0
23/04/2018,36.07,49.4,6.4(14.88 %),100,4940000,0,0,49.4,49.4,49.4
24/04/2018,36.07,49.4,0(0.00 %),0,0,0,0,49.4,49.4,49.4
26/04/2018,41.47,56.8,7.4(14.98 %),100,5680000,0,0,56.8,56.8,56.8
27/04/2018,41.47,56.8,0(0.00 %),0,0,0,0,56.8,56.8,56.8
02/05/2018,41.47,56.8,0(0.00 %),0,0,0,0,56.8,56.8,56.8
03/05/2018,41.47,56.8,0(0.00 %),0,0,0,0,56.8,56.8,56.8
