Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
03/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
04/01/2007,0,0,78.5(7.39 %),0,0,0,0,0,0.0
05/01/2007,0,0,78.9(4.64 %),0,0,0,0,0,0.0
08/01/2007,100,7600000,77.2(-2.15 %),100,7600000,0,0,0,0.0
09/01/2007,0,0,73(-5.44 %),0,0,0,0,0,0.0
10/01/2007,0,0,73(0.14 %),0,0,0,0,0,0.0
11/01/2007,0,0,68.5(-5.78 %),0,0,0,0,0,0.0
12/01/2007,0,0,66(-5.71 %),0,0,0,0,0,0.0
15/01/2007,100,6500000,66(0.46 %),100,6500000,0,0,0,0.0
16/01/2007,20000,1288600000,65.5(0.61 %),20000,1288600000,0,0,0,0.0
18/01/2007,3000,198000000,68.5(5.87 %),3000,198000000,0,0,0,0.0
19/01/2007,17500,1251250000,71.5(10.00 %),17500,1251250000,0,0,0,0.0
22/01/2007,8600,553000000,69(-2.40 %),50500,3494500000,41900,2941500000,0,0.0
23/01/2007,4100,287710000,68.9(-1.57 %),54100,3702720000,50000,3415010000,0,0.0
25/01/2007,1600,101800000,62.8(-7.78 %),1600,101800000,0,0,0,0.0
26/01/2007,0,0,60(-4.76 %),0,0,0,0,0,0.0
29/01/2007,-7500,-448360000,60.1(1.01 %),500,30500000,8000,478860000,0,0.0
30/01/2007,500,31500000,65(7.97 %),500,31500000,0,0,0,0.0
31/01/2007,0,0,70.2(9.86 %),0,0,0,0,0,0.0
01/02/2007,197800,14834500000,73(4.43 %),200800,15059500000,3000,225000000,0,0.0
02/02/2007,5000,375000000,73(-2.28 %),5000,375000000,0,0,0,0.0
05/02/2007,1500,111000000,74(0.00 %),1500,111000000,0,0,0,0.0
06/02/2007,600,43200000,72(-1.77 %),600,43200000,0,0,0,0.0
07/02/2007,30000,2190000000,70(-3.45 %),30000,2190000000,0,0,0,0.0
08/02/2007,0,0,67(-6.03 %),0,0,0,0,0,0.0
09/02/2007,0,0,66.5(-2.92 %),0,0,0,0,0,0.0
12/02/2007,-2000,-128000000,66(0.61 %),0,0,2000,128000000,0,0.0
13/02/2007,1800,120750000,67.4(3.37 %),1800,120750000,0,0,0,0.0
14/02/2007,50000,3523730000,70(3.70 %),50000,3523730000,0,0,0,0.0
15/02/2007,51000,3722300000,71(2.45 %),51000,3722300000,0,0,0,0.0
26/02/2007,100200,7575420000,75.8(5.13 %),100200,7575420000,0,0,0,0.0
27/02/2007,1100,88700000,75(-0.27 %),2600,202700000,1500,114000000,0,0.0
28/02/2007,100200,7451020000,72.5(-6.81 %),100200,7451020000,0,0,0,0.0
01/03/2007,0,0,72(-0.96 %),0,0,0,0,0,0.0
02/03/2007,0,0,71(-0.42 %),0,0,0,0,0,0.0
05/03/2007,0,0,71(1.43 %),0,0,0,0,0,0.0
06/03/2007,0,0,67.5(-4.93 %),0,0,0,0,0,0.0
07/03/2007,0,0,67(-2.90 %),0,0,0,0,0,0.0
