Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/03/2017,0,0,0(0.00 %),0,0,0,0,3142909,0.0
03/03/2017,0,0,0(0.00 %),0,0,0,0,3142909,0.0
06/03/2017,0,0,0(0.00 %),0,0,0,0,3142909,0.0
07/03/2017,0,0,0(0.00 %),0,0,0,0,3142909,0.0
08/03/2017,0,0,0(0.00 %),0,0,0,0,3142909,0.0
09/03/2017,0,0,0(0.00 %),0,0,0,0,3142909,0.0
10/03/2017,0,0,0(0.00 %),0,0,0,0,3142909,0.0
13/03/2017,0,0,0(0.00 %),0,0,0,0,3142909,0.0
14/03/2017,0,0,0(0.00 %),0,0,0,0,3142909,0.0
15/03/2017,0,0,0(0.00 %),0,0,0,0,3142909,0.0
16/03/2017,0,0,0(0.00 %),0,0,0,0,3142909,0.0
17/03/2017,0,0,0(0.00 %),0,0,0,0,3142909,0.0
20/03/2017,0,0,19.1(0.00 %),0,0,0,0,3142909,0.0
22/03/2017,0,0,19.1(0.00 %),0,0,0,0,3142909,0.0
23/03/2017,0,0,19.2(0.00 %),0,0,0,0,3142909,0.0
24/03/2017,0,0,19.2(0.00 %),0,0,0,0,3142909,0.0
27/03/2017,0,0,19.2(0.00 %),0,0,0,0,3142909,0.0
28/03/2017,0,0,18(-6.25 %),0,0,0,0,3142909,0.0
29/03/2017,0,0,18.1(0.56 %),0,0,0,0,3142909,0.0
30/03/2017,0,0,18.5(2.21 %),0,0,0,0,3142909,0.0
31/03/2017,0,0,19(3.83 %),0,0,0,0,3142909,0.0
03/04/2017,0,0,19(0.00 %),0,0,0,0,3142909,0.0
04/04/2017,0,0,18.7(-1.58 %),0,0,0,0,3142909,0.0
05/04/2017,0,0,18.6(-0.53 %),0,0,0,0,3142909,0.0
07/04/2017,0,0,18.5(-0.54 %),0,0,0,0,3142909,0.0
10/04/2017,0,0,18(4.05 %),0,0,0,0,3142909,0.0
11/04/2017,0,0,18.6(3.33 %),0,0,0,0,3142909,0.0
12/04/2017,0,0,19.2(3.23 %),0,0,0,0,3142909,0.0
13/04/2017,0,0,18.9(-0.53 %),0,0,0,0,3142909,0.0
14/04/2017,0,0,18.7(-2.09 %),0,0,0,0,3142909,0.0
17/04/2017,0,0,19.4(3.74 %),0,0,0,0,3142909,0.0
18/04/2017,0,0,19.1(0.00 %),0,0,0,0,3142909,0.0
19/04/2017,0,0,18.3(-4.19 %),0,0,0,0,3142909,0.0
20/04/2017,0,0,18.3(0.00 %),0,0,0,0,3142909,0.0
21/04/2017,0,0,18.3(0.00 %),0,0,0,0,3142909,0.0
24/04/2017,0,0,18.2(-0.55 %),0,0,0,0,3142909,0.0
25/04/2017,0,0,18(-1.10 %),0,0,0,0,3142909,0.0
26/04/2017,0,0,17.9(-0.56 %),0,0,0,0,3142909,0.0
27/04/2017,0,0,17.7(-1.12 %),0,0,0,0,3142909,0.0
28/04/2017,0,0,17.5(-1.13 %),0,0,0,0,3142909,0.0
03/05/2017,0,0,17.6(0.00 %),0,0,0,0,3142909,0.0
04/05/2017,0,0,17.8(1.14 %),0,0,0,0,3142909,0.0
05/05/2017,0,0,17.7(0.00 %),0,0,0,0,3142909,0.0
08/05/2017,0,0,18(1.69 %),0,0,0,0,3142909,0.0
09/05/2017,0,0,18(0.00 %),0,0,0,0,3142909,0.0
10/05/2017,0,0,17.7(7.27 %),0,0,0,0,3142909,0.0
11/05/2017,0,0,15(-11.24 %),0,0,0,0,3142909,0.0
12/05/2017,0,0,15.3(0.00 %),0,0,0,0,3142909,0.0
15/05/2017,0,0,15(-1.96 %),0,0,0,0,3142909,0.0
16/05/2017,0,0,15(0.00 %),0,0,0,0,3142909,0.0
17/05/2017,0,0,14.4(0.70 %),0,0,0,0,3142909,0.0
18/05/2017,0,0,14.5(0.00 %),0,0,0,0,3142909,0.0
19/05/2017,0,0,14.6(0.69 %),0,0,0,0,3142909,0.0
22/05/2017,0,0,14.9(0.00 %),0,0,0,0,3142909,0.0
