Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
23/03/2018,0,0,0(0.00 %),0,0,0,0,4752429,0.25
26/03/2018,0,0,0(0.00 %),0,0,0,0,4752429,0.25
27/03/2018,0,0,0(0.00 %),0,0,0,0,4752429,0.25
28/03/2018,0,0,0(0.00 %),0,0,0,0,4752429,0.25
29/03/2018,0,0,0(0.00 %),0,0,0,0,4752429,0.25
30/03/2018,0,0,0(0.00 %),0,0,0,0,4752429,0.25
02/04/2018,0,0,0(0.00 %),0,0,0,0,4752429,0.25
03/04/2018,0,0,0(0.00 %),0,0,0,0,4752429,0.25
04/04/2018,0,0,0(0.00 %),0,0,0,0,4752429,0.25
05/04/2018,0,0,0(0.00 %),0,0,0,0,4752429,0.25
06/04/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
09/04/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
10/04/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
12/04/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
13/04/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
16/04/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
17/04/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
18/04/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
19/04/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
20/04/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
23/04/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
24/04/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
26/04/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
27/04/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
02/05/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
03/05/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
07/05/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
08/05/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
09/05/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
10/05/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
11/05/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
14/05/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
15/05/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
16/05/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
17/05/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
18/05/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
21/05/2018,0,0,6.9(0.00 %),0,0,0,0,4752429,0.25
