Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
10/12/2018,14.82,16.2,2.7(20.00 %),3200,52000000,0,0,16.2,16.2,16.2
11/12/2018,15.83,17.3,1.1(6.79 %),1100,19000000,0,0,17.3,17.3,17.3
12/12/2018,16.92,18.5,1.2(6.94 %),1000,19000000,0,0,18.5,18.5,18.5
13/12/2018,18.06,19.1,1.2(6.70 %),4860,93000000,0,0,19.15,19.15,19.1
14/12/2018,19.29,20.4,1.3(6.81 %),110,2000000,0,0,20.4,20.4,20.4
17/12/2018,17.96,19.0,-1.4(-6.86 %),600,11000000,0,0,19.0,19.0,19.0
18/12/2018,16.74,17.7,-1.3(-6.84 %),140,2000000,0,0,17.7,17.7,17.7
19/12/2018,16.74,17.7,0(0.00 %),0,0,0,0,17.7,17.7,17.7
20/12/2018,15.6,16.5,-1.2(-6.78 %),10,0,0,0,16.5,16.5,16.5
21/12/2018,14.51,15.35,-1.15(-6.97 %),2410,37000000,0,0,15.35,15.35,15.35
24/12/2018,13.52,14.3,-1.05(-6.84 %),10,0,0,0,14.3,14.3,14.3
25/12/2018,12.58,13.3,-1(-6.99 %),50,1000000,0,0,13.3,13.3,13.3
26/12/2018,11.72,12.4,-0.9(-6.77 %),520,6000000,1350000,16740000000,12.4,12.4,12.4
27/12/2018,10.92,11.55,-0.85(-6.85 %),1070,12000000,0,0,11.55,13.25,11.55
28/12/2018,10.16,10.75,-0.8(-6.93 %),590,6000000,0,0,10.8,12.35,10.75
02/01/2019,10.87,11.5,0.75(6.98 %),1360,14000000,0,0,11.5,11.5,10.0
03/01/2019,11.58,12.25,0.75(6.52 %),70,1000000,0,0,12.25,12.25,12.25
04/01/2019,12.24,12.95,0.7(5.71 %),10,0,0,0,12.95,12.95,12.95
07/01/2019,12.24,12.95,0(0.00 %),0,0,0,0,12.95,12.95,12.95
08/01/2019,12.24,12.95,0(0.00 %),0,0,0,0,12.95,12.95,12.95
09/01/2019,12.24,12.95,0(0.00 %),0,0,0,0,12.95,12.95,12.95
10/01/2019,12.24,12.95,0(0.00 %),0,0,0,0,12.95,12.95,12.95
11/01/2019,12.24,12.95,0(0.00 %),0,0,0,0,12.95,12.95,12.95
14/01/2019,11.39,12.05,-0.9(-6.95 %),10,0,0,0,12.05,12.05,12.05
15/01/2019,11.39,12.05,0(0.00 %),0,0,0,0,12.05,12.05,12.05
16/01/2019,11.39,12.05,0(0.00 %),0,0,0,0,12.05,12.05,12.05
17/01/2019,11.39,12.05,0(0.00 %),0,0,0,0,12.05,12.05,12.05
18/01/2019,10.64,11.25,-0.8(-6.64 %),10,0,0,0,11.25,11.25,11.25
21/01/2019,9.93,10.5,-0.75(-6.67 %),130,1000000,0,0,10.5,10.5,10.5
22/01/2019,10.59,11.2,0.7(6.67 %),230,2000000,0,0,9.77,11.2,9.77
23/01/2019,10.59,11.2,0(0.00 %),0,0,0,0,11.2,11.2,11.2
24/01/2019,9.88,10.45,-0.75(-6.70 %),1000,10000000,0,0,10.45,10.45,10.45
25/01/2019,9.19,9.72,-0.73(-6.99 %),160,2000000,0,0,9.72,10.45,9.72
28/01/2019,9.74,10.3,0.58(5.97 %),480,4000000,0,0,9.04,10.3,9.04
29/01/2019,9.74,10.3,0(0.00 %),100,1000000,0,0,11.0,11.0,10.3
30/01/2019,9.88,10.45,0.15(1.46 %),10,0,0,0,10.45,10.45,10.45
31/01/2019,9.93,10.5,0.05(0.48 %),10,0,0,0,10.5,10.5,10.5
01/02/2019,9.93,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
11/02/2019,9.24,9.77,-0.73(-6.95 %),610,6000000,0,0,10.5,10.5,9.77
12/02/2019,9.83,10.4,0.63(6.45 %),1970,19000000,0,0,9.09,10.4,9.09
13/02/2019,10.12,10.7,0.3(2.88 %),110,1000000,0,0,11.1,11.1,10.7
14/02/2019,9.42,9.96,-0.74(-6.92 %),90,1000000,0,0,11.0,11.0,9.96
15/02/2019,8.76,9.27,-0.69(-6.93 %),680,6000000,0,0,9.27,10.2,9.27
18/02/2019,8.76,9.27,0(0.00 %),40,0,0,0,9.5,9.5,9.27
19/02/2019,8.17,8.64,-0.63(-6.80 %),570,5000000,0,0,8.63,8.64,8.63
20/02/2019,7.62,8.06,-0.58(-6.71 %),40,0,0,0,9.2,9.2,8.05
21/02/2019,8.04,8.5,0.44(5.46 %),50,0,0,0,7.5,8.6,7.5
22/02/2019,7.48,7.91,-0.59(-6.94 %),280,2000000,0,0,7.91,9.0,7.91
25/02/2019,7.94,8.4,0.49(6.19 %),30,0,0,0,7.36,8.46,7.36
26/02/2019,8.48,8.97,0.57(6.79 %),200,2000000,0,0,8.9,8.98,8.9
27/02/2019,8.98,9.5,0.53(5.91 %),300,3000000,0,0,9.57,9.57,9.4
28/02/2019,9.36,9.9,0.4(4.21 %),110,1000000,0,0,9.5,9.9,9.5
01/03/2019,9.46,10.0,0.1(1.01 %),680,6000000,0,0,9.95,10.0,9.5
04/03/2019,9.08,9.6,-0.4(-4.00 %),150,1000000,0,0,10.4,10.4,9.6
05/03/2019,9.08,9.6,0(0.00 %),100,1000000,0,0,9.6,9.6,9.6
06/03/2019,9.08,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
07/03/2019,9.08,9.6,0(0.00 %),10,0,0,0,9.6,9.6,9.6
08/03/2019,9.08,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
11/03/2019,9.08,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
12/03/2019,9.27,9.8,0.2(2.08 %),1000,10000000,0,0,9.8,9.8,9.8
13/03/2019,9.46,10.0,0.2(2.04 %),100,1000000,0,0,10.0,10.0,10.0
14/03/2019,9.46,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/03/2019,9.46,10.0,0(0.00 %),100,1000000,0,0,10.0,10.0,10.0
18/03/2019,9.46,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/03/2019,9.46,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/03/2019,9.46,10.0,0(0.00 %),80,1000000,0,0,10.0,10.0,10.0
21/03/2019,9.46,10.0,0(0.00 %),100,1000000,0,0,10.7,10.7,10.0
22/03/2019,9.46,10.0,0(0.00 %),20,0,0,0,10.0,10.0,10.0
25/03/2019,10.12,10.7,0.7(7.00 %),560,6000000,0,0,10.7,10.7,10.7
26/03/2019,10.12,10.7,0(0.00 %),0,0,0,0,10.7,10.7,10.7
27/03/2019,10.78,11.4,0.7(6.54 %),760,9000000,0,0,11.4,11.4,11.4
28/03/2019,11.49,12.15,0.75(6.58 %),20,0,0,0,12.15,12.15,12.15
29/03/2019,12.2,12.9,0.75(6.17 %),10,0,0,0,12.9,12.9,12.9
01/04/2019,11.35,12.0,-0.9(-6.98 %),830,10000000,0,0,13.7,13.7,12.0
02/04/2019,12.1,12.8,0.8(6.67 %),50,1000000,0,0,12.8,12.8,12.8
03/04/2019,12.58,13.3,0.5(3.91 %),10,0,0,0,13.3,13.3,13.3
04/04/2019,13.05,13.8,0.5(3.76 %),30,0,0,0,0.0,13.9,13.8
05/04/2019,13.9,14.7,0.9(6.52 %),1510,21000000,0,0,12.85,14.7,12.85
08/04/2019,13.9,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
09/04/2019,14.18,15.0,0.3(2.04 %),50,1000000,0,0,15.0,15.0,15.0
10/04/2019,14.18,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
11/04/2019,14.18,15.0,0(0.00 %),30,0,0,0,16.0,16.0,15.0
12/04/2019,13.19,13.95,-1.05(-7.00 %),10,0,0,0,13.95,13.95,13.95
16/04/2019,13.19,13.95,0(0.00 %),0,0,0,0,13.95,13.95,13.95
17/04/2019,13.05,13.8,-0.15(-1.08 %),50,1000000,0,0,13.8,13.8,13.8
18/04/2019,13.05,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
19/04/2019,12.76,13.5,-0.3(-2.17 %),30,0,0,0,13.5,13.5,13.5
22/04/2019,12.76,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
23/04/2019,13.62,14.4,0.9(6.67 %),100,1000000,0,0,14.0,14.4,14.0
24/04/2019,13.62,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
25/04/2019,13.62,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
26/04/2019,13.62,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
02/05/2019,13.62,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
03/05/2019,13.71,14.5,0.1(0.69 %),50,1000000,0,0,14.5,14.5,14.5
06/05/2019,13.43,14.2,-0.3(-2.07 %),50,1000000,0,0,14.0,14.2,14.0
07/05/2019,13.71,14.5,0.3(2.11 %),20,0,0,0,14.5,14.5,14.5
08/05/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
09/05/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
10/05/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
13/05/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
14/05/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
15/05/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
16/05/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
17/05/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
20/05/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
21/05/2019,13.71,14.5,0(0.00 %),100,1000000,0,0,14.5,14.5,14.5
22/05/2019,13.71,14.5,0(0.00 %),60,1000000,0,0,14.5,14.5,14.5
23/05/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
24/05/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
27/05/2019,14.18,15.0,0.5(3.45 %),400,6000000,0,0,14.5,15.0,14.5
28/05/2019,14.18,15.0,0(0.00 %),750,11000000,0,0,15.0,15.0,15.0
29/05/2019,14.18,15.0,0(0.00 %),50,1000000,0,0,15.0,15.0,15.0
30/05/2019,14.18,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
31/05/2019,14.66,15.5,0.5(3.33 %),220,3000000,0,0,15.2,15.5,15.2
03/06/2019,14.66,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
04/06/2019,14.66,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
05/06/2019,14.66,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
06/06/2019,14.66,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
07/06/2019,14.66,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
10/06/2019,14.66,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
11/06/2019,14.66,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
12/06/2019,14.66,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
13/06/2019,14.66,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
14/06/2019,14.66,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
17/06/2019,14.66,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
18/06/2019,14.66,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
19/06/2019,15.6,16.5,1(6.45 %),240,4000000,0,0,16.5,16.5,16.0
20/06/2019,15.6,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
21/06/2019,15.6,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
24/06/2019,15.6,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
25/06/2019,15.79,16.7,0.2(1.21 %),20,0,0,0,16.7,16.7,16.7
26/06/2019,15.79,16.7,0(0.00 %),770,12000000,0,0,16.7,16.7,15.7
27/06/2019,15.79,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
28/06/2019,15.79,16.7,0(0.00 %),110,2000000,0,0,16.7,16.7,15.55
01/07/2019,15.79,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
02/07/2019,15.79,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
03/07/2019,15.79,16.7,0(0.00 %),0,0,0,0,16.7,16.7,16.7
04/07/2019,16.83,17.8,1.1(6.59 %),10,0,0,0,17.8,17.8,17.8
05/07/2019,15.7,16.6,-1.2(-6.74 %),110,2000000,0,0,16.6,17.4,16.6
08/07/2019,14.66,15.5,-1.1(-6.63 %),100,2000000,0,0,15.5,15.5,15.5
09/07/2019,15.32,16.2,0.7(4.52 %),10,0,0,0,16.2,16.2,16.2
10/07/2019,15.32,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
11/07/2019,15.32,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
12/07/2019,15.32,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
15/07/2019,15.32,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
16/07/2019,14.28,15.1,-1.1(-6.79 %),150,2000000,0,0,15.1,15.1,15.1
17/07/2019,13.28,14.05,-1.05(-6.95 %),10,0,0,0,14.05,14.05,14.05
18/07/2019,13.24,14.0,-0.05(-0.36 %),850,11000000,0,0,14.05,14.0,13.1
19/07/2019,13.24,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
22/07/2019,13.71,14.5,0.5(3.57 %),10,0,0,0,14.5,14.5,14.5
23/07/2019,12.81,13.55,-0.95(-6.55 %),200,3000000,0,0,13.55,13.55,13.55
24/07/2019,12.39,13.1,-0.45(-3.32 %),510,7000000,0,0,13.1,13.15,13.1
25/07/2019,12.76,13.5,0.4(3.05 %),300,4000000,0,0,13.5,13.5,12.25
26/07/2019,13.05,13.8,0.3(2.22 %),20,0,0,0,13.8,13.8,13.8
29/07/2019,13.05,13.8,0(0.00 %),530,7000000,0,0,13.5,13.8,12.85
30/07/2019,13.05,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
31/07/2019,13.05,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
01/08/2019,13.05,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
02/08/2019,13.24,14.0,0.2(1.45 %),10,0,0,0,14.0,14.0,14.0
05/08/2019,13.71,14.5,0.5(3.57 %),20,0,0,0,14.0,14.5,14.0
06/08/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
07/08/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
08/08/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
09/08/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
12/08/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
13/08/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
14/08/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
15/08/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
16/08/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
19/08/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
20/08/2019,13.71,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
21/08/2019,14.09,14.9,0.4(2.76 %),10,0,0,0,14.9,14.9,14.9
22/08/2019,14.09,14.9,0(0.00 %),0,0,0,0,14.9,14.9,14.9
23/08/2019,14.09,14.9,0(0.00 %),0,0,0,0,14.9,14.9,14.9
26/08/2019,14.09,14.9,0(0.00 %),0,0,0,0,14.9,14.9,14.9
27/08/2019,14.09,14.9,0(0.00 %),0,0,0,0,14.9,14.9,14.9
28/08/2019,14.09,14.9,0(0.00 %),0,0,0,0,14.9,14.9,14.9
29/08/2019,14.09,14.9,0(0.00 %),0,0,0,0,14.9,14.9,14.9
30/08/2019,14.09,14.9,0(0.00 %),0,0,0,0,14.9,14.9,14.9
03/09/2019,14.09,14.9,0(0.00 %),0,0,0,0,14.9,14.9,14.9
04/09/2019,14.37,15.2,0.3(2.01 %),10,0,0,0,15.2,15.2,15.2
05/09/2019,14.37,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
06/09/2019,13.38,14.15,-1.05(-6.91 %),500,7000000,0,0,14.15,14.15,14.15
09/09/2019,12.48,13.2,-0.95(-6.71 %),40,1000000,0,0,14.9,14.9,13.2
10/09/2019,12.48,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
11/09/2019,11.63,12.3,-0.9(-6.82 %),10,0,0,0,12.3,12.3,12.3
