Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
12/11/2018,8.24,14.9,4.2(39.25 %),31200,464880000,0,0,14.9,14.9,14.9
13/11/2018,9.46,17.1,2.2(14.77 %),14800,253080000,0,0,17.1,17.1,17.1
14/11/2018,9.46,17.1,0(0.00 %),0,0,0,0,17.1,17.1,17.1
15/11/2018,9.46,17.1,0(0.00 %),0,0,0,0,17.1,17.1,17.1
16/11/2018,8.13,14.7,-2.4(-14.04 %),3300,58810000,0,0,19.6,19.6,14.6
19/11/2018,9.84,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
20/11/2018,9.84,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
21/11/2018,9.84,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
22/11/2018,9.84,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
23/11/2018,9.84,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
26/11/2018,9.84,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
27/11/2018,9.4,17.0,-0.8(-4.49 %),3600,61320000,0,0,17.4,17.4,17.0
28/11/2018,9.07,16.4,-0.6(-3.53 %),3600,58900000,0,0,16.0,16.5,16.0
29/11/2018,8.85,16.0,-0.4(-2.44 %),2000,32000000,0,0,16.0,16.0,16.0
30/11/2018,8.57,15.5,-0.5(-3.12 %),1500,23250000,0,0,15.5,15.5,15.5
03/12/2018,8.57,15.5,0(0.00 %),1500,23250000,0,0,15.5,15.5,15.5
04/12/2018,8.57,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
05/12/2018,8.35,15.1,-0.4(-2.58 %),7200,108230000,100000,1500000000,15.0,15.2,14.8
06/12/2018,8.29,15.0,0(0.00 %),0,0,100000,1500000000,15.0,15.0,15.0
07/12/2018,8.29,15.0,0(0.00 %),5100,76140000,106667,1600005000,14.7,15.0,14.7
10/12/2018,8.29,15.0,0.1(0.67 %),52000,780000000,40000,600000000,15.0,15.0,15.0
11/12/2018,8.24,14.9,-0.1(-0.67 %),1000,14900000,0,0,14.9,14.9,14.9
12/12/2018,8.18,14.8,-0.1(-0.67 %),4000,59350000,34000,510000000,14.9,14.9,14.8
13/12/2018,8.29,15.0,0.2(1.35 %),2500,37500000,62000,930000000,15.0,15.0,15.0
14/12/2018,8.29,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
17/12/2018,8.29,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
18/12/2018,8.29,15.0,0(0.00 %),2000,30000000,0,0,15.0,15.0,15.0
19/12/2018,8.18,14.8,-0.2(-1.33 %),5000,74500000,0,0,15.0,15.0,14.8
20/12/2018,8.24,14.9,0(0.00 %),2600,38740000,0,0,14.9,14.9,14.9
21/12/2018,8.29,15.0,0.1(0.67 %),2500,37500000,0,0,15.0,15.0,15.0
24/12/2018,8.29,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
25/12/2018,8.24,14.9,-0.1(-0.67 %),4000,59600000,40000,600000000,14.9,14.9,14.9
26/12/2018,8.24,14.9,0(0.00 %),7700,115230000,0,0,15.0,15.0,14.9
27/12/2018,8.18,14.8,-0.2(-1.33 %),2600,38480000,0,0,14.8,14.8,14.8
28/12/2018,8.07,14.6,-0.2(-1.35 %),2800,40880000,0,0,14.6,14.6,14.6
02/01/2019,8.13,14.7,0.1(0.68 %),3600,52920000,0,0,14.7,14.7,14.7
03/01/2019,8.46,15.3,0.6(4.08 %),400,6120000,0,0,15.3,15.3,15.3
04/01/2019,8.4,15.2,-0.1(-0.65 %),5400,82080000,0,0,15.2,15.2,15.2
07/01/2019,8.4,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
08/01/2019,8.29,15.0,-0.2(-1.32 %),4200,63000000,0,0,15.0,15.0,15.0
