Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
TTA,21/12/2022,0,100,0,960000
TTA,16/01/2023,0,200,0,1921000
TTA,06/03/2023,0,100,0,893000
TTA,30/03/2023,0,4100,0,34861000
TTA,06/04/2023,0,100,0,903000
TTA,23/08/2023,0,200,0,1606000
TTA,28/08/2023,0,100,0,810000
TTA,08/09/2023,0,100,0,822000
TTA,14/09/2023,0,100,0,795000
TTA,20/09/2023,0,100,0,793000
TTA,04/10/2023,0,100,0,845000
TTA,15/01/2025,0,100,0,1260000
TTA,06/08/2025,0,37,0,418000
