Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/09/2020,10000,216000000,0(0.00 %),10000,216000000,0,0,66150000,0.0
21/09/2020,6420,148302000,0(0.00 %),6420,148302000,0,0,66143580,0.0
22/09/2020,3580,85720000,0(0.00 %),3580,85720000,0,0,66140000,0.01
23/09/2020,-9000,-198450000,0(0.00 %),1000,22050000,10000,220500000,66149000,0.0
24/09/2020,1000,20550000,0(0.00 %),1000,20550000,0,0,66148000,0.0
25/09/2020,-400,-7660000,0(0.00 %),3480,66642000,3880,74302000,66148400,0.0
28/09/2020,-500,-9250000,18.2(-5.21 %),0,0,500,9250000,66148900,0.0
29/09/2020,1000,18000000,19.2(5.49 %),1000,18000000,0,0,66147900,0.0
30/09/2020,0,-50000,17.9(-6.77 %),1000,17900000,1000,17950000,66147900,0.0
01/10/2020,-290,-4710000,17.45(-2.51 %),1090,18270000,1380,22980000,66135810,0.01
02/10/2020,650,10902500,16.4(-6.02 %),650,10902500,0,0,66136250,0.01
05/10/2020,0,0,16.5(0.61 %),0,0,0,0,66136250,0.01
06/10/2020,0,0,15.8(-4.24 %),0,0,0,0,66137540,0.01
07/10/2020,-3810,-57674500,15.1(-4.43 %),0,0,3810,57674500,66140060,0.01
08/10/2020,-310,-4705500,15.1(0.00 %),490,7374500,800,12080000,66140370,0.01
09/10/2020,6440,97472000,15.2(0.66 %),6440,97472000,0,0,66133930,0.01
12/10/2020,4050,61683000,15.4(1.32 %),4050,61683000,0,0,66129880,0.01
13/10/2020,0,0,15.3(-0.65 %),0,0,0,0,66131170,0.01
14/10/2020,22100,338130000,15.5(1.31 %),22100,338130000,0,0,66109070,0.03
15/10/2020,10100,154010000,15.4(-0.65 %),10100,154010000,0,0,66098970,0.04
16/10/2020,2000,30200000,15.2(-1.30 %),2000,30200000,0,0,66096970,0.04
19/10/2020,0,0,15.3(0.66 %),0,0,0,0,66096970,0.04
20/10/2020,0,0,15.7(2.61 %),0,0,0,0,66096970,0.04
21/10/2020,10000,158000000,15.65(-0.32 %),10000,158000000,0,0,66086970,0.05
22/10/2020,10580,166990000,15.45(-1.28 %),10580,166990000,0,0,66076390,0.05
23/10/2020,10500,161150000,15.2(-1.62 %),10500,161150000,0,0,66065890,0.06
26/10/2020,10,152000,15.05(-0.99 %),10,152000,0,0,66064590,0.06
27/10/2020,6500,98770000,15.05(0.00 %),6500,98770000,0,0,66059380,0.07
28/10/2020,0,0,15.05(0.00 %),0,0,0,0,66059380,0.07
29/10/2020,0,0,15.1(0.33 %),0,0,0,0,66059380,0.07
30/10/2020,3750,56250000,15.1(0.00 %),3750,56250000,0,0,66055630,0.07
02/11/2020,1200,18120000,15.25(0.99 %),1200,18120000,0,0,66055630,0.07
03/11/2020,420,6363000,15.15(-0.66 %),420,6363000,0,0,66055210,0.07
04/11/2020,-1270,-19170000,15.2(0.33 %),1500,22800000,2770,41970000,66052510,0.07
05/11/2020,0,0,15.1(-0.66 %),0,0,0,0,66056480,0.07
06/11/2020,0,0,15.15(0.33 %),0,0,0,0,66056480,0.07
09/11/2020,0,0,15.1(-0.33 %),0,0,0,0,66056480,0.07
10/11/2020,0,0,15.05(-0.33 %),0,0,0,0,66056480,0.07
11/11/2020,0,0,15.05(0.00 %),0,0,0,0,66056480,0.07
12/11/2020,0,0,15.2(1.00 %),0,0,0,0,66056480,0.07
13/11/2020,0,0,15.15(-0.33 %),0,0,0,0,66056480,0.07
16/11/2020,0,0,15.05(-0.66 %),0,0,0,0,66056480,0.07
17/11/2020,0,0,15.05(0.00 %),0,0,0,0,66056480,0.07
18/11/2020,0,0,15.05(0.00 %),0,0,0,0,66056480,0.07
19/11/2020,0,0,15.05(0.00 %),0,0,0,0,66056480,0.07
20/11/2020,0,0,15.05(0.00 %),0,0,0,0,66056480,0.07
23/11/2020,0,0,15.05(0.00 %),0,0,0,0,66056480,0.07
24/11/2020,1250,18820000,15.1(0.33 %),1500,22580000,250,3760000,66053780,0.07
25/11/2020,0,0,15.1(0.00 %),0,0,0,0,66053780,0.07
26/11/2020,-31680,-475200000,15.05(-0.33 %),0,0,31680,475200000,66085460,0.05
27/11/2020,0,0,15.1(0.33 %),0,0,0,0,66054030,0.07
30/11/2020,0,0,15.1(0.00 %),0,0,0,0,66054030,0.07
01/12/2020,0,0,15.05(-0.33 %),0,0,0,0,66085710,0.05
02/12/2020,-20000,-300000000,15.05(0.00 %),0,0,20000,300000000,66105710,0.03
03/12/2020,43680,694150000,16.1(6.98 %),43680,694150000,0,0,66042030,0.08
04/12/2020,1800,29700000,16.6(3.11 %),1800,29700000,0,0,66060230,0.07
07/12/2020,0,0,16.35(-1.51 %),0,0,0,0,66060230,0.07
08/12/2020,7000,112700000,16.1(-1.53 %),7000,112700000,0,0,66053230,0.07
09/12/2020,-22380,-360320000,16.3(1.24 %),0,0,22380,360320000,66053230,0.07
10/12/2020,13000,214050000,16.6(1.84 %),13000,214050000,0,0,66062610,0.06
11/12/2020,0,-2000000,17.2(3.61 %),10000,170000000,10000,172000000,66062610,0.06
14/12/2020,-10000,-172000000,17.25(0.29 %),0,0,10000,172000000,66072610,0.06
15/12/2020,0,0,17.1(-0.87 %),0,0,0,0,66072610,0.06
16/12/2020,0,0,17.1(0.00 %),0,0,0,0,66072610,0.06
17/12/2020,-1500,-25730000,17.3(1.17 %),0,0,1500,25730000,66072610,0.06
18/12/2020,-16000,-287750000,17.9(3.47 %),4000,68750000,20000,356500000,66090110,0.04
21/12/2020,23300,429280000,19.15(6.98 %),23300,429280000,0,0,66045310,0.08
22/12/2020,1000,18998000,18.8(-1.83 %),1000,18998000,0,0,66065810,0.06
23/12/2020,4500,83550000,18.25(-2.93 %),4500,83550000,0,0,66061310,0.07
24/12/2020,-10000,-178000000,18.25(0.00 %),0,0,10000,178000000,66071310,0.06
25/12/2020,0,0,18.8(3.01 %),0,0,0,0,66071310,0.06
28/12/2020,2000,37700000,18.55(-1.33 %),2000,37700000,0,0,66069310,0.06
29/12/2020,0,0,19.45(4.85 %),0,0,0,0,66069310,0.06
30/12/2020,10000,199969900,20(2.83 %),11000,199969900,1000,0,66059310,0.07
31/12/2020,27000,534000000,19.7(-1.50 %),27000,534000000,0,0,66031310,0.09
04/01/2021,5300,107970000,20.7(5.08 %),5800,118170000,500,10200000,66025510,0.09
05/01/2021,0,0,20.1(-2.90 %),0,0,0,0,66026510,0.09
06/01/2021,1000,20200000,19.95(-0.75 %),1000,20200000,0,0,66024510,0.09
07/01/2021,-2400,-47520000,20.3(1.75 %),0,0,2400,47520000,66026910,0.09
