Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/09/2010,0,0,0(0.00 %),0,0,0,0,0,0.0
23/09/2010,0,0,0(0.00 %),0,0,0,0,48792756,0.21
24/09/2010,0,0,0(0.00 %),0,0,0,0,48792756,0.21
27/09/2010,0,0,0(0.00 %),0,0,0,0,48792756,0.21
28/09/2010,0,0,0(0.00 %),0,0,0,0,48792756,0.21
29/09/2010,-6440,-116228000,0(0.00 %),0,0,6440,116228000,48799196,0.2
30/09/2010,-6400,-111360000,0(0.00 %),0,0,6400,111360000,48805596,0.19
01/10/2010,-1400,-24040000,0(0.00 %),5000,85400000,6400,109440000,48806996,0.19
04/10/2010,2100,33630000,15.9(-4.79 %),2100,33630000,0,0,48804896,0.2
05/10/2010,2000,30800000,15.7(-1.26 %),2000,30800000,0,0,48802896,0.2
06/10/2010,0,0,15.8(0.64 %),0,0,0,0,48802896,0.2
07/10/2010,0,0,15.1(-4.43 %),0,0,0,0,48802896,0.2
08/10/2010,-11460,-170707000,14.8(-1.99 %),1300,19240000,12760,189947000,48814356,0.19
11/10/2010,0,0,14.3(-3.38 %),0,0,0,0,48814356,0.19
12/10/2010,400,5640000,13.8(-3.50 %),400,5640000,0,0,48813956,0.19
13/10/2010,0,0,13.8(0.00 %),0,0,0,0,48813956,0.19
14/10/2010,0,0,13.8(0.00 %),0,0,0,0,48813956,0.19
15/10/2010,0,0,13.8(0.00 %),0,0,0,0,48813956,0.19
18/10/2010,0,0,13.6(-1.45 %),0,0,0,0,48813956,0.19
19/10/2010,0,0,13.2(-2.94 %),0,0,0,0,48813956,0.19
20/10/2010,0,0,12.6(-4.55 %),0,0,0,0,48813956,0.19
21/10/2010,0,0,12.3(-2.38 %),0,0,0,0,48813956,0.19
22/10/2010,0,0,12.1(-1.63 %),0,0,0,0,48813956,0.19
25/10/2010,0,0,12.7(4.96 %),0,0,0,0,48813956,0.19
26/10/2010,-5000,-66500000,13.3(4.72 %),0,0,5000,66500000,48818956,0.18
27/10/2010,-5200,-72280000,13.7(3.01 %),0,0,5200,72280000,48824156,0.18
28/10/2010,0,0,13.2(-3.65 %),0,0,0,0,48824156,0.18
29/10/2010,0,0,13.4(1.52 %),0,0,0,0,48824156,0.18
01/11/2010,0,0,13.3(-0.75 %),0,0,0,0,48824156,0.18
02/11/2010,0,0,13.2(-0.75 %),0,0,0,0,48824156,0.18
03/11/2010,0,0,13(-1.52 %),0,0,0,0,48824156,0.18
04/11/2010,200,2620000,13.1(0.77 %),200,2620000,0,0,48823956,0.18
05/11/2010,0,0,13.4(2.29 %),0,0,0,0,48823956,0.18
08/11/2010,0,0,13.2(-1.49 %),0,0,0,0,48823956,0.18
09/11/2010,0,0,12.9(-2.27 %),0,0,0,0,48823956,0.18
10/11/2010,0,0,12.7(-1.55 %),0,0,0,0,48823956,0.18
11/11/2010,0,0,12.1(-4.72 %),0,0,0,0,48823956,0.18
12/11/2010,0,0,11.5(-4.96 %),0,0,0,0,48823956,0.18
15/11/2010,0,0,11(-4.35 %),0,0,0,0,48823956,0.18
16/11/2010,0,0,10.5(-4.55 %),0,0,0,0,48823956,0.18
17/11/2010,0,0,10.2(-2.86 %),0,0,0,0,48823956,0.18
18/11/2010,0,0,10.7(4.90 %),0,0,0,0,48823956,0.18
19/11/2010,0,0,10.8(0.93 %),0,0,0,0,48823956,0.18
22/11/2010,0,0,10.8(0.00 %),0,0,0,0,48823956,0.18
23/11/2010,0,0,11.1(2.78 %),0,0,0,0,48823956,0.18
24/11/2010,0,0,11.1(0.00 %),0,0,0,0,48823956,0.18
25/11/2010,0,0,11.6(4.50 %),0,0,0,0,48823956,0.18
26/11/2010,0,0,11.7(0.86 %),0,0,0,0,48823956,0.18
29/11/2010,0,0,12(2.56 %),0,0,0,0,48823956,0.18
30/11/2010,0,0,12.5(4.17 %),0,0,0,0,48823956,0.18
01/12/2010,0,0,12.5(0.00 %),0,0,0,0,48823956,0.18
02/12/2010,0,0,13.1(4.80 %),0,0,0,0,48823956,0.18
03/12/2010,0,0,13.7(4.58 %),0,0,0,0,48823956,0.18
06/12/2010,0,0,14(2.19 %),0,0,0,0,48823956,0.18
07/12/2010,0,0,13.3(-5.00 %),0,0,0,0,48823956,0.18
08/12/2010,0,0,12.7(-4.51 %),0,0,0,0,48823956,0.18
09/12/2010,0,0,12.7(0.00 %),0,0,0,0,48823956,0.18
10/12/2010,0,0,13.3(4.72 %),0,0,0,0,48823956,0.18
13/12/2010,0,0,13.9(4.51 %),0,0,0,0,48823956,0.18
14/12/2010,0,0,13.3(-4.32 %),0,0,0,0,48823956,0.18
15/12/2010,0,0,12.8(-3.76 %),0,0,0,0,48823956,0.18
16/12/2010,0,0,12.3(-3.91 %),0,0,0,0,48823956,0.18
17/12/2010,0,0,12.9(4.88 %),0,0,0,0,48823956,0.18
20/12/2010,0,0,12.5(-3.10 %),0,0,0,0,48823956,0.18
21/12/2010,58760,745842000,12.6(0.80 %),58760,745842000,0,0,48765196,0.23
