Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
22/09/2010,16.53,20.0,-5(-20.00 %),405890,8117800000,0,0,20.0,20.0,20.0
23/09/2010,15.71,19.0,-1(-5.00 %),65320,1241080000,70713,1414260000,19.0,19.0,19.0
24/09/2010,14.96,18.1,-0.9(-4.74 %),54320,983192000,0,0,18.1,18.1,18.1
27/09/2010,14.8,17.9,-0.2(-1.10 %),1810210,31906519000,100000,1810000000,17.2,18.1,17.2
28/09/2010,15.21,18.4,0.5(2.79 %),1222650,22611599000,0,0,18.0,18.7,18.0
29/09/2010,14.55,17.6,-0.8(-4.35 %),272750,4873099000,200000,3600000000,18.4,18.4,17.6
30/09/2010,14.47,17.5,-0.1(-0.57 %),293220,5105360000,0,0,17.5,17.9,17.2
01/10/2010,13.8,16.7,-0.8(-4.57 %),647910,10989180000,0,0,17.4,17.4,16.7
04/10/2010,13.14,15.9,-0.8(-4.79 %),632910,10085958000,30000,525000000,16.3,16.3,15.9
05/10/2010,12.98,15.7,-0.2(-1.26 %),607200,9296139000,0,0,15.2,15.7,15.2
06/10/2010,13.06,15.8,0.1(0.64 %),579300,9065007000,0,0,15.5,16.0,15.2
07/10/2010,12.48,15.1,-0.7(-4.43 %),536770,8242529000,0,0,15.8,15.8,15.1
08/10/2010,12.23,14.8,-0.3(-1.99 %),194510,2890163000,30000,474000000,14.8,15.3,14.7
11/10/2010,11.82,14.3,-0.5(-3.38 %),173030,2493600000,28000,434000000,14.5,14.8,14.3
12/10/2010,11.41,13.8,-0.5(-3.50 %),217150,3016326000,101000,1515000000,14.1,14.3,13.7
13/10/2010,11.41,13.8,0(0.00 %),182630,2511810000,40000,576000000,13.6,13.9,13.5
14/10/2010,11.41,13.8,0(0.00 %),156320,2180367000,80000,1056000000,14.2,14.2,13.8
15/10/2010,11.41,13.8,0(0.00 %),143280,1981123000,0,0,14.0,14.0,13.8
18/10/2010,11.24,13.6,-0.2(-1.45 %),152750,2077241000,0,0,13.5,13.8,13.5
19/10/2010,10.91,13.2,-0.4(-2.94 %),285220,3768440000,20000,284000000,13.5,13.8,13.0
20/10/2010,10.41,12.6,-0.6(-4.55 %),359760,4536843000,50000,630000000,12.9,13.0,12.6
