Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/09/2007,8.69,81.0,0(0.00 %),217480,17616000000,0,0,81.0,81.0,81.0
06/09/2007,8.42,78.5,-2.5(-3.09 %),222430,17378000000,0,0,78.5,78.5,77.0
07/09/2007,8.58,80.0,1.5(1.91 %),154640,12331000000,0,0,80.0,80.0,79.0
10/09/2007,8.9,83.0,3(3.75 %),165250,13545000000,0,0,81.0,84.0,81.0
11/09/2007,8.8,82.0,-1(-1.20 %),103890,8596000000,0,0,83.0,83.5,82.0
12/09/2007,8.53,79.5,-2.5(-3.05 %),62520,4991000000,0,0,80.5,80.5,79.5
13/09/2007,8.53,79.5,0(0.00 %),46950,3732000000,0,0,79.5,79.5,79.0
14/09/2007,8.58,80.0,0.5(0.63 %),53480,4267000000,0,0,80.0,80.0,79.5
17/09/2007,8.53,79.5,-0.5(-0.62 %),61910,4927000000,0,0,80.0,80.0,79.0
18/09/2007,8.53,79.5,0(0.00 %),45680,3632000000,0,0,79.5,80.0,79.5
19/09/2007,8.53,79.5,0(0.00 %),40160,3196000000,0,0,80.0,80.0,79.0
20/09/2007,8.53,79.5,0(0.00 %),44050,3509000000,0,0,80.0,80.0,79.5
21/09/2007,8.58,80.0,0.5(0.63 %),48150,3846000000,0,0,80.0,80.0,79.5
24/09/2007,8.69,81.0,1(1.25 %),38180,3073000000,0,0,80.0,81.0,80.0
25/09/2007,8.9,83.0,2(2.47 %),88570,7347000000,0,0,83.0,83.0,82.0
26/09/2007,8.96,83.5,0.5(0.60 %),128880,10923000000,0,0,86.0,86.0,83.5
27/09/2007,9.01,84.0,0.5(0.60 %),137040,11502000000,0,0,84.0,84.0,83.5
28/09/2007,9.44,88.0,4(4.76 %),160240,14099000000,0,0,88.0,88.0,86.0
01/10/2007,9.87,92.0,4(4.55 %),68630,6314000000,0,0,92.0,92.0,92.0
02/10/2007,10.3,96.0,4(4.35 %),270700,25789000000,0,0,96.0,96.0,91.0
03/10/2007,9.98,93.0,-3(-3.12 %),110780,10455000000,0,0,96.0,96.0,93.0
04/10/2007,9.65,90.0,-3(-3.23 %),115460,10348000000,0,0,90.0,92.0,88.5
05/10/2007,9.44,88.0,-2(-2.22 %),79240,7048000000,0,0,90.0,90.0,88.0
08/10/2007,9.44,88.0,0(0.00 %),51110,4500000000,0,0,88.0,89.0,87.0
09/10/2007,9.49,88.5,0.5(0.57 %),36660,3243000000,0,0,88.0,89.0,88.0
10/10/2007,9.6,89.5,1(1.13 %),64800,5777000000,0,0,88.5,90.0,88.5
11/10/2007,9.6,89.5,0(0.00 %),54840,4936000000,0,0,90.0,90.5,89.5
12/10/2007,9.55,89.0,-0.5(-0.56 %),44490,3951000000,0,0,88.0,89.5,88.0
15/10/2007,9.44,88.0,-1(-1.12 %),44170,3909000000,0,0,89.5,89.5,88.0
16/10/2007,9.44,88.0,0(0.00 %),36720,3230000000,0,0,88.0,89.0,87.0
17/10/2007,9.44,88.0,0(0.00 %),57200,5024000000,0,0,87.0,88.0,87.0
18/10/2007,9.28,86.5,-1.5(-1.70 %),66560,5765000000,0,0,87.0,87.0,86.0
19/10/2007,9.55,89.0,2.5(2.89 %),66640,5879000000,0,0,88.0,89.0,88.0
22/10/2007,9.55,89.0,0(0.00 %),81530,7258000000,0,0,89.0,90.0,89.0
23/10/2007,9.33,87.0,-2(-2.25 %),24790,2165000000,0,0,88.0,88.0,87.0
24/10/2007,9.44,88.0,1(1.15 %),52150,4593000000,0,0,88.0,88.5,88.0
25/10/2007,9.49,88.5,0.5(0.57 %),51450,4561000000,0,0,89.0,89.0,88.0
26/10/2007,9.49,88.5,0(0.00 %),41920,3710000000,0,0,88.5,89.0,88.5
