Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/08/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
20/08/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
21/08/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
22/08/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
23/08/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
24/08/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
27/08/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
28/08/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
29/08/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
30/08/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
31/08/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
04/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
05/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
06/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
07/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
10/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
11/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
12/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
13/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
14/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
17/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
18/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
19/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
20/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
21/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
24/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
25/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
26/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
27/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
28/09/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
01/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
02/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
03/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
04/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
05/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
08/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
09/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
10/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
12/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
15/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
16/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
17/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
18/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
19/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
22/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
23/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
24/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
25/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
26/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
29/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
30/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
31/10/2012,9.83,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
