Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/10/2010,9.2,11.0,-4.9(-30.82 %),39000,422990000,0,0,15.9,15.9,10.2
29/10/2010,9.62,11.5,0.7(6.48 %),8000,92000000,0,0,11.5,11.5,11.5
01/11/2010,10.04,12.0,0.5(4.35 %),2400,28330000,0,0,12.3,12.3,11.5
02/11/2010,10.04,12.0,0.2(1.69 %),500,6000000,0,0,12.0,12.0,12.0
03/11/2010,10.04,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
04/11/2010,9.37,11.2,-0.8(-6.67 %),2100,23520000,0,0,11.2,11.2,11.2
05/11/2010,8.79,10.5,-0.7(-6.25 %),8300,87220000,0,0,11.2,11.2,10.5
08/11/2010,8.28,9.9,-0.6(-5.71 %),6400,63320000,0,0,9.9,9.9,9.8
09/11/2010,7.95,9.5,-0.4(-4.04 %),1000,9500000,0,0,9.5,9.5,9.5
10/11/2010,8.12,9.7,0.2(2.11 %),100,970000,0,0,9.7,9.7,9.7
11/11/2010,7.61,9.1,-0.6(-6.19 %),2900,26480000,0,0,9.1,9.5,9.1
12/11/2010,7.61,9.1,0(0.00 %),1900,16430000,0,0,8.6,9.1,8.5
15/11/2010,6.78,8.1,-0.5(-5.81 %),4000,32100000,0,0,8.1,8.1,8.0
16/11/2010,6.28,7.5,-0.5(-6.25 %),11500,86620000,0,0,7.5,8.1,7.5
17/11/2010,6.69,8.0,0.5(6.67 %),6100,47930000,0,0,7.9,8.0,7.6
18/11/2010,7.03,8.4,0.5(6.33 %),6500,53470000,0,0,8.2,8.4,8.2
19/11/2010,7.03,8.4,0.2(2.44 %),2100,17790000,0,0,8.4,8.7,8.4
22/11/2010,6.69,8.0,-0.5(-5.88 %),2100,16800000,0,0,8.0,8.0,8.0
23/11/2010,7.03,8.4,0.4(5.00 %),2200,18460000,0,0,8.3,8.4,8.3
