Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/03/2020,0,0,0(0.00 %),0,0,0,0,14112000,0.0
19/03/2020,0,0,0(0.00 %),0,0,0,0,14112000,0.0
20/03/2020,0,0,0(0.00 %),0,0,0,0,14112000,0.0
23/03/2020,0,0,0(0.00 %),0,0,0,0,14112000,0.0
24/03/2020,5000,84500000,16.9(6.96 %),5000,84500000,0,0,14107000,0.02
25/03/2020,5000,90250000,18.05(6.80 %),5000,90250000,0,0,14102000,0.03
26/03/2020,2000,38600000,19.3(6.93 %),2000,38600000,0,0,14100000,0.04
27/03/2020,0,0,20.65(6.99 %),0,0,0,0,14100000,0.04
30/03/2020,0,0,22.05(6.78 %),0,0,0,0,14100000,0.04
31/03/2020,0,0,23.55(6.80 %),0,0,0,0,14100000,0.04
01/04/2020,0,0,25.15(6.79 %),0,0,0,0,14100000,0.04
03/04/2020,0,0,26.9(6.96 %),0,0,0,0,14100000,0.04
06/04/2020,0,0,28.75(6.88 %),0,0,0,0,14100000,0.04
07/04/2020,0,0,30.75(6.96 %),0,0,0,0,14100000,0.04
08/04/2020,0,0,32.9(6.99 %),0,0,0,0,14100000,0.04
09/04/2020,0,0,35.2(6.99 %),0,0,0,0,14100000,0.04
10/04/2020,3100,116720000,32.75(-6.96 %),3100,116720000,0,0,14096900,0.05
13/04/2020,0,0,30.5(-6.87 %),0,0,0,0,14096900,0.05
14/04/2020,0,0,28.4(-6.89 %),0,0,0,0,14096900,0.05
15/04/2020,0,0,26.45(-6.87 %),0,0,0,0,14096900,0.05
16/04/2020,0,0,24.6(-6.99 %),0,0,0,0,14096900,0.05
17/04/2020,0,0,22.9(-6.91 %),0,0,0,0,14096900,0.05
20/04/2020,0,0,21.3(-6.99 %),0,0,0,0,14096900,0.05
21/04/2020,0,0,19.85(-6.81 %),0,0,0,0,14096900,0.05
22/04/2020,0,0,18.5(-6.80 %),0,0,0,0,14096900,0.05
23/04/2020,0,0,17.25(-6.76 %),0,0,0,0,14096900,0.05
24/04/2020,-100,-1620000,18.45(6.96 %),0,0,100,1620000,14097000,0.05
27/04/2020,-2220,-42310000,19.2(4.07 %),0,0,2220,42310000,14099220,0.04
28/04/2020,0,0,17.9(-6.77 %),0,0,0,0,14099220,0.04
29/04/2020,0,0,16.65(-6.98 %),0,0,0,0,14099220,0.04
04/05/2020,0,0,15.5(-6.91 %),0,0,0,0,14099220,0.04
