Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
04/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
05/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
06/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
30/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
31/08/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
01/09/2021,7.97,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
06/09/2021,7.97,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
07/09/2021,7.97,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
08/09/2021,7.97,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
09/09/2021,7.97,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
10/09/2021,7.97,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
13/09/2021,7.97,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
14/09/2021,7.97,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
15/09/2021,7.97,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
