Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
02/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
03/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
04/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
05/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
08/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
09/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
10/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
11/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
12/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
15/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
16/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
17/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
18/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
19/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
22/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
23/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
24/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
25/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
26/10/2012,0,0,0(0.00 %),0,0,0,0,4900000,0.0
29/10/2012,0,0,14.5(-1.36 %),0,0,0,0,4900000,0.0
30/10/2012,0,0,14.7(1.38 %),0,0,0,0,4900000,0.0
31/10/2012,0,0,14.8(0.68 %),0,0,0,0,4900000,0.0
01/11/2012,0,0,14.9(0.68 %),0,0,0,0,4900000,0.0
02/11/2012,0,0,15(0.67 %),0,0,0,0,4900000,0.0
05/11/2012,0,0,14.9(-0.67 %),0,0,0,0,4900000,0.0
06/11/2012,0,0,14.9(0.00 %),0,0,0,0,4900000,0.0
07/11/2012,0,0,15(0.67 %),0,0,0,0,4900000,0.0
08/11/2012,0,0,14.9(-0.67 %),0,0,0,0,4900000,0.0
09/11/2012,0,0,15(0.67 %),0,0,0,0,4900000,0.0
12/11/2012,0,0,15.1(0.67 %),0,0,0,0,4900000,0.0
