Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
06/10/2016,8.87,10.0,0(0.00 %),1000,10000000,0,0,10.0,10.0,10.0
07/10/2016,8.87,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/10/2016,8.87,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/10/2016,8.87,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
12/10/2016,8.87,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
13/10/2016,7.54,8.5,-1.5(-15.00 %),100,850000,0,0,8.5,8.5,8.5
14/10/2016,6.47,7.3,-1.2(-14.12 %),600,4380000,0,0,7.3,7.3,7.3
17/10/2016,6.47,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
18/10/2016,5.59,6.3,-1(-13.70 %),1500,9450000,0,0,6.3,6.3,6.3
19/10/2016,4.88,5.5,-0.8(-12.70 %),3300,18150000,0,0,5.5,5.5,5.5
20/10/2016,4.17,4.7,-0.8(-14.55 %),3000,14100000,0,0,4.7,4.7,4.7
21/10/2016,3.55,4.0,-0.7(-14.89 %),10700,43500000,0,0,4.2,4.2,4.0
24/10/2016,3.64,4.1,0(0.00 %),0,0,0,0,4.1,4.1,4.1
25/10/2016,3.99,4.5,0.4(9.76 %),1000,4500000,0,0,4.5,4.5,4.5
26/10/2016,3.55,4.0,-0.5(-11.11 %),8000,32000000,0,0,4.0,4.0,4.0
27/10/2016,3.99,4.5,0.5(12.50 %),600,2700000,0,0,4.5,4.5,4.5
28/10/2016,4.43,5.0,0.5(11.11 %),800,4000000,0,0,5.0,5.0,5.0
31/10/2016,4.43,5.0,0(0.00 %),1200,5860000,0,0,5.0,5.0,4.3
01/11/2016,4.7,5.3,0.4(8.16 %),1500,7950000,0,0,5.3,5.3,5.3
02/11/2016,4.7,5.3,0(0.00 %),1100,5760000,0,0,4.6,5.3,4.6
03/11/2016,4.61,5.2,0(0.00 %),1200,6240000,0,0,5.2,5.2,5.2
04/11/2016,4.43,5.0,-0.2(-3.85 %),7900,36550000,0,0,4.5,5.0,4.5
