Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
01/06/2010,4.09,13.0,-3(-18.75 %),311320,4105845000,0,0,12.8,14.5,12.8
02/06/2010,3.9,12.4,-0.6(-4.62 %),142430,1773385000,0,0,12.6,12.7,12.4
03/06/2010,4.06,12.9,0.5(4.03 %),116180,1477039000,0,0,12.8,12.9,12.4
04/06/2010,4.0,12.7,-0.2(-1.55 %),40720,509515000,0,0,13.0,13.0,12.4
07/06/2010,3.81,12.1,-0.6(-4.72 %),55290,669020000,0,0,12.1,12.2,12.1
08/06/2010,3.62,11.5,-0.6(-4.96 %),47150,542677000,0,0,11.5,11.8,11.5
09/06/2010,3.53,11.2,-0.3(-2.61 %),42070,478508000,0,0,11.8,11.8,11.2
10/06/2010,3.46,11.0,-0.2(-1.79 %),36760,402111000,0,0,11.5,11.5,10.7
11/06/2010,3.43,10.9,-0.1(-0.91 %),129120,1394306000,0,0,11.0,11.2,10.5
14/06/2010,3.59,11.4,0.5(4.59 %),27020,308028000,0,0,11.4,11.4,11.4
15/06/2010,3.75,11.9,0.5(4.39 %),47080,560252000,0,0,11.9,11.9,11.9
16/06/2010,3.9,12.4,0.5(4.20 %),351090,4349918000,0,0,12.4,12.4,12.2
17/06/2010,3.84,12.2,-0.2(-1.61 %),155310,1889919000,0,0,12.5,12.5,11.9
18/06/2010,3.75,11.9,-0.3(-2.46 %),61890,742048000,0,0,12.0,12.2,11.9
21/06/2010,3.87,12.3,0.4(3.36 %),90460,1105935000,0,0,11.8,12.4,11.8
22/06/2010,3.78,12.0,-0.3(-2.44 %),120680,1462677000,0,0,12.3,12.3,12.0
23/06/2010,3.97,12.6,0.6(5.00 %),282620,3524591000,0,0,12.0,12.6,12.0
24/06/2010,3.97,12.6,0(0.00 %),146500,1870949000,0,0,12.9,12.9,12.6
25/06/2010,3.84,12.2,-0.4(-3.17 %),62320,770425000,0,0,12.5,12.5,12.2
28/06/2010,3.78,12.0,-0.2(-1.64 %),87020,1049040000,0,0,12.0,12.2,12.0
29/06/2010,3.71,11.8,-0.2(-1.67 %),56970,681216000,0,0,12.0,12.2,11.8
30/06/2010,3.62,11.5,-0.3(-2.54 %),76050,875615000,0,0,11.3,11.8,11.3
01/07/2010,3.65,11.6,0.1(0.87 %),58800,679010000,0,0,11.5,11.6,11.5
02/07/2010,3.62,11.5,-0.1(-0.86 %),27780,320942000,0,0,11.6,12.0,11.5
05/07/2010,3.62,11.5,0(0.00 %),56550,642236000,0,0,11.3,11.5,11.3
06/07/2010,3.56,11.3,-0.2(-1.74 %),34010,383192000,0,0,11.5,11.5,11.1
07/07/2010,3.49,11.1,-0.2(-1.77 %),64990,727887000,0,0,11.3,11.3,11.1
08/07/2010,3.53,11.2,0.1(0.90 %),66780,744985000,0,0,11.5,11.5,11.1
09/07/2010,3.46,11.0,-0.2(-1.79 %),53470,591557000,0,0,11.3,11.3,11.0
12/07/2010,3.46,11.0,0(0.00 %),78400,859003000,0,0,11.0,11.0,10.9
13/07/2010,3.56,11.3,0.3(2.73 %),73120,817960000,0,0,11.0,11.3,11.0
14/07/2010,3.49,11.1,-0.2(-1.77 %),54700,610398000,0,0,11.3,11.3,11.0
15/07/2010,3.46,11.0,-0.1(-0.90 %),43480,479193000,0,0,11.0,11.2,10.9
16/07/2010,3.46,11.0,0(0.00 %),96050,1059787000,0,0,11.0,11.2,10.9
19/07/2010,3.49,11.1,0.1(0.91 %),116590,1280418000,0,0,11.0,11.1,10.9
20/07/2010,3.53,11.2,0.1(0.90 %),140970,1576179000,0,0,11.3,11.3,11.0
21/07/2010,3.46,11.0,-0.2(-1.79 %),90410,1004490000,0,0,11.1,11.2,11.0
22/07/2010,3.46,11.0,0(0.00 %),79240,870337000,0,0,11.1,11.1,10.9
23/07/2010,3.4,10.8,-0.2(-1.82 %),159920,1745751000,0,0,11.0,11.0,10.8
26/07/2010,3.4,10.8,0(0.00 %),135250,1472657000,0,0,10.8,11.0,10.8
27/07/2010,3.4,10.8,0(0.00 %),90490,976328000,0,0,10.8,10.9,10.7
28/07/2010,3.27,10.4,-0.4(-3.70 %),74640,788565000,0,0,10.7,10.9,10.4
29/07/2010,3.27,10.4,0(0.00 %),49340,512826000,0,0,10.4,10.4,10.3
30/07/2010,3.3,10.5,0.1(0.96 %),58650,609531000,0,0,10.3,10.6,10.3
02/08/2010,3.21,10.2,-0.3(-2.86 %),28960,296321000,0,0,10.3,10.3,10.2
03/08/2010,3.18,10.1,-0.1(-0.98 %),35820,363215000,0,0,10.2,10.3,10.0
04/08/2010,3.12,9.9,-0.2(-1.98 %),46140,456940000,0,0,10.0,10.0,9.8
05/08/2010,3.08,9.8,-0.1(-1.01 %),44180,437072000,0,0,9.9,10.1,9.8
06/08/2010,3.05,9.7,-0.1(-1.02 %),44270,432329000,0,0,9.7,9.9,9.7
09/08/2010,2.93,9.3,-0.4(-4.12 %),81160,762935000,0,0,9.8,9.8,9.3
10/08/2010,2.9,9.2,-0.1(-1.08 %),67650,608402000,0,0,9.1,9.3,8.9
11/08/2010,2.86,9.1,-0.1(-1.09 %),47570,434568000,0,0,9.1,9.5,9.0
12/08/2010,2.77,8.8,-0.3(-3.30 %),101150,906759000,0,0,9.0,9.2,8.8
