Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
SBA,14/12/2022,0,100,0,2250000
SBA,16/01/2023,0,300,0,6825000
SBA,30/03/2023,0,900,0,22050000
SBA,18/08/2023,0,100,0,2300000
SBA,22/05/2025,0,5,0,151000
