Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
27/10/2009,9.98,53.5,8.5(18.89 %),123900,6415700000,0,0,45.0,54.6,45.0
28/10/2009,10.34,55.4,3.6(6.95 %),22800,1263120000,0,0,55.4,55.4,55.4
29/10/2009,11.05,59.2,3.8(6.86 %),141900,8248940000,0,0,59.2,59.2,56.0
30/10/2009,10.47,56.1,-2(-3.44 %),88400,5264080000,0,0,62.1,62.1,56.0
02/11/2009,10.34,55.4,-4.1(-6.89 %),4400,243760000,0,0,55.4,55.4,55.4
03/11/2009,9.63,51.6,-3.8(-6.86 %),2000,103200000,0,0,51.6,51.6,51.6
04/11/2009,8.96,48.0,-3.6(-6.98 %),12000,576000000,19800,950400000,48.0,48.0,48.0
05/11/2009,8.55,45.8,-2.2(-4.58 %),87900,3941680000,0,0,44.7,45.8,44.7
06/11/2009,7.78,41.7,-3.1(-6.92 %),43500,1839920000,0,0,44.8,45.5,41.7
09/11/2009,7.37,39.5,-2.8(-6.62 %),35600,1407940000,0,0,44.0,44.0,39.4
10/11/2009,7.61,40.8,1.3(3.29 %),48900,1963870000,0,0,41.7,41.7,39.0
11/11/2009,8.02,43.0,2.8(6.97 %),30800,1283230000,0,0,42.0,43.0,41.0
12/11/2009,8.32,44.6,2.9(6.95 %),32300,1440330000,0,0,44.6,44.6,44.5
13/11/2009,8.42,45.1,0.5(1.12 %),16800,746600000,0,0,42.1,45.4,42.1
16/11/2009,7.71,41.3,-3.1(-6.98 %),52000,2151610000,0,0,41.4,44.0,41.3
17/11/2009,7.82,41.9,0.5(1.21 %),19500,809860000,0,0,41.6,41.9,41.0
18/11/2009,7.74,41.5,0(0.00 %),10000,413860000,0,0,41.0,41.5,41.0
19/11/2009,7.46,40.0,-1.4(-3.38 %),28700,1179460000,0,0,42.0,42.0,40.0
20/11/2009,7.22,38.7,-2.4(-5.84 %),11900,461650000,0,0,41.0,41.0,38.7
23/11/2009,7.24,38.8,0(0.00 %),8800,340450000,0,0,41.0,41.0,38.3
24/11/2009,7.28,39.0,0.3(0.78 %),1000,38940000,0,0,40.5,40.5,38.3
25/11/2009,6.76,36.2,-2.7(-6.94 %),5000,181800000,0,0,38.9,38.9,36.2
26/11/2009,6.33,33.9,-2.5(-6.87 %),4500,152710000,0,0,33.9,34.0,33.9
27/11/2009,6.23,33.4,-0.5(-1.47 %),42100,1350480000,0,0,31.6,36.2,31.6
30/11/2009,6.4,34.3,2.2(6.85 %),13400,450030000,0,0,33.8,34.3,32.0
01/12/2009,6.53,35.0,1.4(4.17 %),17600,620900000,0,0,35.7,35.8,35.0
02/12/2009,6.21,33.3,-2(-5.67 %),9700,343130000,0,0,36.9,37.7,33.3
03/12/2009,6.2,33.2,-2.2(-6.21 %),6100,208870000,0,0,34.0,35.0,33.0
04/12/2009,6.16,33.0,-1.2(-3.51 %),8300,277050000,0,0,35.0,35.0,33.0
07/12/2009,6.42,34.4,1(2.99 %),13400,451550000,0,0,33.0,34.5,32.1
08/12/2009,6.53,35.0,1.3(3.86 %),8600,298890000,0,0,34.8,36.0,34.0
09/12/2009,6.05,32.4,-2.4(-6.90 %),13300,435650000,0,0,34.4,34.4,32.4
10/12/2009,5.79,31.0,-1.8(-5.49 %),21600,679130000,0,0,34.9,34.9,30.6
11/12/2009,5.47,29.3,-2.1(-6.69 %),8600,252750000,0,0,31.5,31.5,29.3
14/12/2009,5.79,31.0,1.6(5.44 %),7600,224870000,0,0,28.5,31.0,28.5
15/12/2009,5.88,31.5,1.9(6.42 %),19800,612190000,0,0,29.6,31.6,29.6
16/12/2009,5.43,29.1,-1.8(-5.83 %),9800,290150000,0,0,29.5,30.2,29.1
17/12/2009,5.6,30.0,0.4(1.35 %),9500,289420000,0,0,28.1,31.6,28.1
18/12/2009,6.08,32.6,2.1(6.89 %),18200,592340000,0,0,32.5,32.6,32.0
21/12/2009,6.48,34.7,2.2(6.77 %),6200,212250000,0,0,34.4,34.7,33.0
22/12/2009,6.16,33.0,-1.2(-3.51 %),5100,174640000,0,0,36.3,36.3,33.0
23/12/2009,6.35,34.0,-0.2(-0.58 %),3300,111300000,0,0,32.0,34.2,32.0
24/12/2009,6.53,35.0,1.3(3.86 %),13400,458460000,0,0,35.8,36.0,32.0
25/12/2009,6.38,34.2,0(0.00 %),16100,557580000,0,0,36.0,36.0,34.2
28/12/2009,6.51,34.9,0.3(0.87 %),9400,329920000,0,0,35.0,35.8,34.7
29/12/2009,6.44,34.5,-0.6(-1.71 %),11600,393360000,0,0,35.0,35.3,33.0
30/12/2009,6.53,35.0,1.1(3.24 %),16800,577990000,0,0,34.9,35.0,34.0
31/12/2009,6.35,34.0,-0.4(-1.16 %),10100,346930000,0,0,36.5,36.5,32.0
04/01/2010,6.87,36.8,2.4(6.98 %),30700,1115050000,0,0,36.6,36.8,35.5
05/01/2010,7.09,38.0,1.7(4.68 %),21700,831640000,0,0,38.8,38.8,37.8
06/01/2010,6.9,37.0,-1.3(-3.39 %),9000,343940000,0,0,39.0,39.0,37.0
07/01/2010,7.11,38.1,-0.1(-0.26 %),18900,714050000,0,0,38.3,38.8,37.0
