Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
07/10/2009,0,0,0(0.00 %),0,0,0,0,2131250,11.11
08/10/2009,0,0,0(0.00 %),0,0,0,0,2131250,11.11
09/10/2009,0,0,0(0.00 %),0,0,0,0,2131250,11.11
12/10/2009,0,0,0(0.00 %),0,0,0,0,2131250,11.11
13/10/2009,0,0,0(0.00 %),0,0,0,0,2131250,11.11
14/10/2009,0,0,0(0.00 %),0,0,0,0,2131250,11.11
15/10/2009,32870,326339000,0(0.00 %),32870,326339000,0,0,2098380,11.7
16/10/2009,11199,113456000,0(0.00 %),11199,113456000,0,0,2087181,11.89
19/10/2009,5750,63250000,0(0.00 %),5750,63250000,0,0,2081431,12.0
20/10/2009,0,0,0(0.00 %),0,0,0,0,2081431,12.0
21/10/2009,0,0,13.3(9.92 %),4000,53200000,4000,53200000,2081431,12.0
22/10/2009,0,0,14(5.26 %),0,0,0,0,2081431,12.0
23/10/2009,500,6500000,12.7(-9.93 %),500,6500000,0,0,2080931,12.01
26/10/2009,6000,73800000,12.3(-9.56 %),6000,73800000,0,0,2074931,12.11
27/10/2009,6000,66600000,11.1(-9.76 %),6000,66600000,0,0,2068931,12.22
28/10/2009,64319,671945000,10(-9.09 %),64319,671945000,0,0,2004612,13.36
29/10/2009,0,0,10.3(-1.90 %),0,0,0,0,2004612,13.36
30/10/2009,0,0,10(2.04 %),0,0,0,0,2004612,13.36
02/11/2009,0,0,10(-3.85 %),0,0,0,0,2004612,13.36
03/11/2009,0,0,10(0.00 %),0,0,0,0,2004612,13.36
04/11/2009,1000,10500000,10.5(5.00 %),1000,10500000,0,0,2003612,13.38
05/11/2009,0,0,11.2(9.80 %),0,0,0,0,2003612,13.38
06/11/2009,0,0,10.5(-6.25 %),0,0,0,0,2003612,13.38
09/11/2009,1000,10200000,10.2(0.00 %),1000,10200000,0,0,2002612,13.4
10/11/2009,1500,15900000,10.6(3.92 %),1500,15900000,0,0,2001112,13.42
11/11/2009,0,0,11(10.00 %),0,0,0,0,2001112,13.42
12/11/2009,0,0,10(-9.09 %),0,0,0,0,2001112,13.42
13/11/2009,0,0,9(-10.00 %),0,0,0,0,2001112,13.42
16/11/2009,0,0,9(0.00 %),0,0,0,0,2001112,13.42
17/11/2009,1200,10900000,9(0.00 %),1200,10900000,0,0,1999912,13.45
18/11/2009,0,0,9(0.00 %),0,0,0,0,1999912,13.45
