Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,25.95,0.0,-27.9(-100.00 %),9699900,25950,0,0,27.5,28.0,25.95
22/08/2025,27.9,27.9,-2.05(-6.84 %),10452000,295541335000,0,0,29.05,29.8,27.9
21/08/2025,29.95,29.95,0.7(2.39 %),6013600,176571355000,0,0,29.95,29.95,28.8
20/08/2025,29.25,29.25,-2.05(-6.55 %),14015100,418098075000,0,0,31.0,32.0,29.15
19/08/2025,31.3,31.3,0.9(2.96 %),13068300,421372205000,0,0,32.0,32.5,31.2
18/08/2025,30.4,30.4,1.95(6.85 %),14104400,425843235000,0,0,28.95,30.4,28.65
15/08/2025,28.45,28.45,0.9(3.27 %),11317400,319786375000,0,0,28.0,28.8,27.6
14/08/2025,27.55,27.55,-0.25(-0.90 %),6156700,170397980000,0,0,28.3,28.45,27.35
13/08/2025,27.8,27.8,-0.4(-1.42 %),9668700,273062750000,0,0,28.45,29.0,27.5
12/08/2025,28.2,28.2,1.2(4.44 %),13221300,365432225000,0,0,27.2,28.25,26.85
11/08/2025,27.0,27.0,0.6(2.27 %),7567500,204751910000,0,0,26.95,27.3,26.7
08/08/2025,26.4,26.4,0.25(0.96 %),6669200,174842735000,0,0,26.4,26.65,25.95
07/08/2025,26.15,26.15,-0.15(-0.57 %),6651300,173653505000,0,0,26.8,26.8,25.8
06/08/2025,26.3,26.3,0.7(2.73 %),6860900,178579150000,0,0,26.05,26.35,25.65
05/08/2025,25.6,25.6,-1.9(-6.91 %),17372500,464431915000,0,0,27.7,28.3,25.6
04/08/2025,27.5,27.5,-0.2(-0.72 %),8777000,241341555000,0,0,27.7,28.2,27.1
01/08/2025,27.7,27.7,1.8(6.95 %),19315500,532028450000,59000,1536950000,27.1,27.7,26.3
31/07/2025,25.9,25.9,1.65(6.80 %),13118400,336311535000,0,0,24.7,25.9,24.4
30/07/2025,24.25,24.25,-0.15(-0.61 %),7860600,190252505000,0,0,24.2,24.9,23.6
29/07/2025,24.4,24.4,-1.8(-6.87 %),15321100,390952595000,0,0,26.9,26.9,24.4
28/07/2025,26.2,26.2,1.05(4.17 %),9834800,257819725000,0,0,25.35,26.8,25.35
25/07/2025,25.15,25.15,0.25(1.00 %),6555800,164677745000,0,0,25.0,25.6,24.9
24/07/2025,24.9,24.9,0.4(1.63 %),8221800,203458515000,0,0,25.25,25.25,24.4
23/07/2025,24.5,24.5,1.6(6.99 %),15307600,370046460000,0,0,23.2,24.5,23.15
22/07/2025,22.9,22.9,0.1(0.44 %),3326700,75602805000,0,0,22.7,22.9,22.6
21/07/2025,22.8,22.8,0(0.00 %),4370200,100586550000,0,0,23.0,23.3,22.8
18/07/2025,22.8,22.8,-0.15(-0.65 %),4656900,106481715000,0,0,23.05,23.15,22.7
17/07/2025,22.95,22.95,-0.05(-0.22 %),6510700,150260320000,0,0,23.1,23.4,22.8
16/07/2025,23.0,23.0,0.35(1.55 %),3598300,82519225000,0,0,22.65,23.2,22.6
15/07/2025,22.65,22.65,-0.25(-1.09 %),3361300,76774675000,0,0,23.1,23.1,22.65
14/07/2025,22.9,22.9,0.55(2.46 %),4873900,110992935000,0,0,22.5,23.1,22.35
11/07/2025,22.35,22.35,-0.2(-0.89 %),2873100,64476280000,0,0,22.6,22.65,22.35
10/07/2025,22.55,22.55,0.1(0.45 %),3589400,81091705000,0,0,22.5,22.85,22.35
09/07/2025,22.45,22.45,-0.05(-0.22 %),3017900,67958770000,0,0,22.65,22.8,22.35
08/07/2025,22.5,22.5,0.65(2.97 %),5538500,123767920000,0,0,21.95,22.5,21.95
07/07/2025,21.85,21.85,0(0.00 %),2076400,45477485000,0,0,21.9,22.15,21.85
04/07/2025,21.85,21.85,0.1(0.46 %),1478400,32194785000,0,0,21.85,21.9,21.7
03/07/2025,21.75,21.75,-0.05(-0.23 %),2289300,49931945000,0,0,21.6,22.0,21.6
02/07/2025,21.8,21.8,0.1(0.46 %),1424800,31006945000,0,0,21.7,21.9,21.65
01/07/2025,21.7,21.7,-0.2(-0.91 %),1947000,42497280000,0,0,21.9,22.2,21.7
30/06/2025,21.9,21.9,0(0.00 %),1385600,30335225000,0,0,22.0,22.0,21.8
27/06/2025,21.9,21.9,0.05(0.23 %),1615800,35478460000,0,0,21.85,22.1,21.85
26/06/2025,21.85,21.85,-0.1(-0.46 %),1477400,32322665000,0,0,21.95,22.0,21.8
25/06/2025,21.95,21.95,0.25(1.15 %),1672200,36630095000,0,0,21.9,22.0,21.8
24/06/2025,21.7,21.7,-0.15(-0.69 %),3684500,80500635000,0,0,22.05,22.15,21.7
23/06/2025,21.85,21.85,-0.3(-1.35 %),2065600,45218895000,0,0,22.05,22.05,21.75
20/06/2025,22.15,22.15,0(0.00 %),1232600,27358460000,0,0,22.1,22.4,22.1
19/06/2025,22.15,22.15,0.05(0.23 %),1316900,29204980000,0,0,22.4,22.4,22.05
18/06/2025,22.1,22.1,-0.2(-0.90 %),1380600,30725315000,0,0,22.35,22.4,22.1
17/06/2025,22.3,22.3,0.05(0.22 %),1135900,25408340000,0,0,22.35,22.6,22.25
16/06/2025,22.25,22.25,0.35(1.60 %),991200,21941155000,0,0,22.0,22.25,21.95
13/06/2025,21.9,21.9,-0.7(-3.10 %),3478000,76892355000,0,0,22.35,22.4,21.85
12/06/2025,22.6,22.6,-0.15(-0.66 %),1443600,32701750000,0,0,22.75,22.8,22.5
11/06/2025,22.75,22.75,0(0.00 %),1153600,26047775000,0,0,22.75,22.8,22.4
10/06/2025,22.75,22.75,0.15(0.66 %),1941700,44027885000,0,0,22.6,22.95,22.45
09/06/2025,22.6,22.6,-0.3(-1.31 %),2274700,51565150000,0,0,22.8,23.0,22.4
06/06/2025,22.9,22.9,-0.45(-1.93 %),2109700,48727460000,0,0,23.35,23.55,22.85
05/06/2025,23.35,23.35,-0.05(-0.21 %),2788400,64521030000,0,0,23.4,23.55,22.85
04/06/2025,23.4,23.4,0.35(1.52 %),4657600,108641260000,0,0,23.1,23.6,22.95
03/06/2025,23.05,23.05,-0.05(-0.22 %),2517500,58206595000,0,0,23.2,23.25,23.05
02/06/2025,23.1,23.1,1.05(4.76 %),4351600,99589725000,0,0,22.05,23.3,22.05
30/05/2025,22.05,22.05,-0.55(-2.43 %),2982200,66464775000,0,0,22.6,22.75,22.0
