Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/01/2021,219300,4163985000,0(0.00 %),219300,4163985000,0,0,5470375,19.5
29/01/2021,324400,6339240000,0(0.00 %),324400,6339240000,0,0,5145975,19.53
01/02/2021,380800,7805130000,0(0.00 %),380800,7805130000,0,0,4926675,19.55
02/02/2021,553900,11098980000,0(0.00 %),563000,11282505000,9100,183525000,4372775,19.6
03/02/2021,582000,12132755000,0(0.00 %),582000,12132755000,0,0,3790775,19.65
04/02/2021,475900,10097405000,0(0.00 %),476000,10099505000,100,2100000,3314875,19.7
05/02/2021,162200,3412505000,0(0.00 %),162200,3412505000,0,0,3152675,19.71
08/02/2021,111600,2266455000,20(-4.08 %),111600,2266455000,0,0,3041075,19.72
09/02/2021,9100,189075000,20.9(4.50 %),11600,241050000,2500,51975000,3031975,21.72
17/02/2021,183600,3909645000,21.1(0.96 %),217200,4623645000,33600,714000000,2848375,21.74
18/02/2021,123900,2617965000,21(-0.47 %),123900,2617965000,0,0,2724475,21.75
19/02/2021,88500,1864415000,21.05(0.24 %),88500,1864415000,0,0,2635975,21.76
22/02/2021,-113800,-2420755000,21.35(1.43 %),76300,1634785000,190100,4055540000,2749775,21.75
23/02/2021,8400,179795000,21.45(0.47 %),11700,250365000,3300,70570000,2741375,21.75
24/02/2021,40300,859090000,20.9(-2.56 %),50300,1070090000,10000,211000000,2701075,21.75
25/02/2021,342400,7149675000,20.9(0.00 %),343100,7164285000,700,14610000,2358675,21.78
26/02/2021,70000,1443115000,20.9(0.00 %),71100,1465660000,1100,22545000,2288675,21.79
01/03/2021,104400,2216060000,21.3(1.91 %),104900,2226595000,500,10535000,23824202,19.83
02/03/2021,43600,927600000,21.1(-0.94 %),44900,955175000,1300,27575000,23780602,19.83
03/03/2021,44400,928780000,21(-0.47 %),44900,939255000,500,10475000,23736202,19.83
04/03/2021,12200,255100000,20.65(-1.67 %),12700,265575000,500,10475000,23724002,19.84
05/03/2021,-51900,-1088160000,21.15(2.42 %),3900,80925000,55800,1169085000,23775902,19.83
08/03/2021,11200,238710000,21.45(1.42 %),11200,238710000,0,0,23764702,19.83
