Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,13.55,0.0,-14.55(-100.00 %),16436900,13550,0,0,14.75,14.75,13.55
22/08/2025,14.55,14.55,-0.05(-0.34 %),36959500,545128215000,0,0,14.85,15.4,13.8
21/08/2025,14.6,14.6,0.95(6.96 %),16391400,238509175000,0,0,14.05,14.6,14.05
20/08/2025,13.65,13.65,0.85(6.64 %),41719600,561978430000,0,0,12.9,13.65,12.9
19/08/2025,12.8,12.8,0.05(0.39 %),8276400,105938190000,0,0,12.8,12.95,12.7
18/08/2025,12.75,12.75,-0.25(-1.92 %),7825600,100185440000,0,0,13.0,13.05,12.65
15/08/2025,13.0,13.0,-0.2(-1.52 %),9614200,126128785000,0,0,13.3,13.45,12.85
14/08/2025,13.2,13.2,0.5(3.94 %),13612300,178226115000,0,0,12.85,13.25,12.75
13/08/2025,12.7,12.7,-0.1(-0.78 %),10918500,138816095000,0,0,12.9,12.9,12.6
12/08/2025,12.8,12.8,-0.15(-1.16 %),10469400,134083975000,0,0,12.95,13.1,12.65
11/08/2025,12.95,12.95,-0.05(-0.38 %),11587200,149996260000,0,0,13.1,13.15,12.8
08/08/2025,13.0,13.0,0.4(3.17 %),14923100,194477780000,100000,1200000000,13.4,13.4,12.8
07/08/2025,12.59,13.6,0.3(2.26 %),13882600,187343805000,0,0,13.5,13.6,13.4
06/08/2025,12.31,13.3,0.1(0.76 %),7231500,96265620000,0,0,13.25,13.5,13.2
05/08/2025,12.22,13.2,-0.15(-1.12 %),19590400,265556070000,0,0,13.5,13.8,12.8
04/08/2025,12.36,13.35,0.65(5.12 %),7723600,101281560000,100000,1185000000,12.6,13.35,12.6
01/08/2025,11.76,12.7,-0.45(-3.42 %),10245400,131563450000,821000,11083500000,13.15,13.15,12.7
31/07/2025,12.18,13.15,-0.15(-1.13 %),7065600,92600520000,0,0,13.4,13.5,12.9
30/07/2025,12.31,13.3,0.4(3.10 %),10746600,140214630000,0,0,12.9,13.35,12.75
29/07/2025,11.94,12.9,-0.95(-6.86 %),15057100,201200635000,821000,11494000000,13.9,14.0,12.9
28/07/2025,12.82,13.85,0.9(6.95 %),18121700,247837660000,0,0,13.1,13.85,13.1
25/07/2025,11.99,12.95,0(0.00 %),7032300,91075200000,0,0,12.95,13.05,12.8
24/07/2025,11.99,12.95,0.7(5.71 %),15504400,197720080000,0,0,12.35,13.1,12.3
23/07/2025,11.34,12.25,0.05(0.41 %),6938000,85261985000,0,0,12.3,12.4,12.2
22/07/2025,11.3,12.2,0.05(0.41 %),5235300,63589610000,0,0,12.15,12.2,12.1
21/07/2025,11.25,12.15,-0.05(-0.41 %),5074400,62209770000,0,0,12.25,12.45,12.15
18/07/2025,11.3,12.2,-0.2(-1.61 %),8089500,99331370000,0,0,12.45,12.5,12.1
17/07/2025,11.48,12.4,-0.5(-3.88 %),16060700,202683905000,0,0,12.9,12.9,12.4
16/07/2025,11.94,13.6,0.1(0.74 %),7754400,104031960000,156000,1965600000,13.35,13.6,13.2
15/07/2025,11.86,13.5,0.4(3.05 %),9371000,124569955000,0,0,13.1,13.7,13.05
14/07/2025,11.5,13.1,0.35(2.75 %),9645600,124937290000,0,0,12.8,13.1,12.7
11/07/2025,11.2,12.75,-0.05(-0.39 %),4295300,54674355000,0,0,12.8,12.85,12.65
10/07/2025,11.24,12.8,0.1(0.79 %),5869100,74852900000,0,0,12.9,12.9,12.65
09/07/2025,11.15,12.7,0.35(2.83 %),8985700,113348845000,0,0,12.4,12.8,12.35
08/07/2025,10.85,12.35,-0.05(-0.40 %),6789700,83732470000,0,0,12.45,12.45,12.25
07/07/2025,10.89,12.4,0.3(2.48 %),7767300,95464640000,0,0,12.15,12.4,12.15
04/07/2025,10.63,12.1,0.1(0.83 %),3875500,46681580000,0,0,12.05,12.1,12.0
03/07/2025,10.54,12.0,0.05(0.42 %),6220200,74517605000,0,0,11.95,12.05,11.9
02/07/2025,10.49,11.95,0.15(1.27 %),6088900,73014970000,0,0,11.9,12.1,11.9
01/07/2025,10.36,11.8,0.1(0.85 %),3760700,44171955000,0,0,11.8,11.85,11.65
30/06/2025,10.28,11.7,0(0.00 %),2143400,25113050000,0,0,11.75,11.85,11.65
27/06/2025,10.28,11.7,0(0.00 %),4459600,52726510000,0,0,11.85,11.95,11.7
