Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/05/2012,1355080,51968784000,0(0.00 %),1355080,51968784000,0,0,921330920,0.38
22/05/2012,701340,30107297000,0(0.00 %),901340,38707297000,200000,8600000000,920629580,0.42
23/05/2012,721600,30141166000,0(0.00 %),721600,30141166000,0,0,919907980,0.46
24/05/2012,830100,32308900000,0(0.00 %),830100,32308900000,0,0,919077880,0.5
25/05/2012,271940,10435840000,0(0.00 %),334940,12919559000,63000,2483719000,918805940,0.51
28/05/2012,153350,5824154000,0(0.00 %),153350,5824154000,0,0,918652590,0.52
29/05/2012,101980,3734396000,0(0.00 %),182180,6671736000,80200,2937340000,918550610,0.53
30/05/2012,72780,2729774000,0(0.00 %),72780,2729774000,0,0,918477830,0.53
31/05/2012,100600,3737083000,37.2(-1.59 %),101000,3751963000,400,14880000,918377230,0.54
01/06/2012,60550,2253960000,37.2(0.00 %),78550,2924060000,18000,670100000,918218080,0.55
04/06/2012,136740,4952007000,35.6(-4.30 %),172340,6220650000,35600,1268643000,918081340,0.55
05/06/2012,20290,721510000,35.6(0.00 %),160290,5664510000,140000,4943000000,918197790,0.55
06/06/2012,10430,369644000,35.8(0.56 %),10430,369644000,0,0,918187360,0.55
07/06/2012,98880,3679063000,37.5(4.75 %),248880,9114063000,150000,5435000000,918088480,0.55
08/06/2012,205170,7910680000,37.5(0.00 %),300320,11491026000,95150,3580346000,917883310,0.56
11/06/2012,40500,1565783000,36.8(-1.87 %),70500,2678500000,30000,1112717000,917842810,0.57
12/06/2012,65000,2404351000,36.3(-1.36 %),115000,4244351000,50000,1840000000,917777810,0.57
13/06/2012,410,15047000,36.4(0.28 %),410,15047000,0,0,917777400,0.57
14/06/2012,36960,1343707000,36.4(0.00 %),68960,2506683000,32000,1162976000,917740440,0.57
15/06/2012,46990,1728624000,37.1(1.92 %),46990,1728624000,0,0,917693450,0.57
18/06/2012,120070,4515131000,37.9(2.16 %),120070,4515131000,0,0,917573380,0.58
19/06/2012,197060,7481184000,37.9(0.00 %),197060,7481184000,0,0,917376320,0.59
20/06/2012,130040,4979657000,38.4(1.32 %),131040,5018157000,1000,38500000,917246280,0.6
