Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,68.7,0.0,-68(-100.00 %),967000,68700,0,0,68.9,69.6,68.5
22/08/2025,68.0,68.0,-1.3(-1.88 %),1195000,81780730000,0,0,69.0,69.1,68.0
21/08/2025,69.3,69.3,1(1.46 %),1060400,73072620000,0,0,69.0,69.5,68.0
20/08/2025,68.3,68.3,-1.6(-2.29 %),1685400,115878150000,0,0,70.0,70.1,67.5
19/08/2025,69.9,69.9,-0.1(-0.14 %),1326000,93089430000,0,0,70.3,70.8,69.8
18/08/2025,70.0,70.0,0.3(0.43 %),1175100,82356240000,0,0,71.1,71.1,69.6
15/08/2025,69.7,69.7,0(0.00 %),1676700,117813190000,0,0,70.0,71.5,69.4
14/08/2025,69.7,69.7,-0.3(-0.43 %),1225100,85189850000,0,0,70.2,70.3,69.2
13/08/2025,70.0,70.0,-0.5(-0.71 %),1887300,131830100000,0,0,70.6,70.9,69.3
12/08/2025,70.5,70.5,0.1(0.14 %),1692600,119461470000,0,0,70.4,71.3,70.0
11/08/2025,70.4,70.4,0.2(0.28 %),1228900,86567620000,0,0,70.3,71.2,70.1
08/08/2025,70.2,70.2,1.1(1.59 %),2210600,154618110000,0,0,69.4,70.9,69.0
07/08/2025,69.1,69.1,-0.2(-0.29 %),977200,67518180000,0,0,69.9,69.9,68.6
06/08/2025,69.3,69.3,1.5(2.21 %),1299600,89387170000,0,0,67.8,69.3,67.8
05/08/2025,67.8,67.8,-0.2(-0.29 %),2020900,138171880000,0,0,68.4,69.4,67.4
04/08/2025,68.0,68.0,0.4(0.59 %),2046300,139327510000,0,0,67.7,68.8,67.5
01/08/2025,67.6,67.6,-0.1(-0.15 %),889400,60218040000,0,0,68.2,68.2,67.3
31/07/2025,67.7,67.7,-0.2(-0.29 %),839700,57260270000,0,0,69.6,69.6,67.6
30/07/2025,67.9,67.9,-0.1(-0.15 %),903500,61395700000,0,0,68.7,68.7,67.2
29/07/2025,68.0,68.0,-0.9(-1.31 %),2108400,146002300000,0,0,68.9,70.5,68.0
28/07/2025,68.9,68.9,0.2(0.29 %),1177700,81003970000,0,0,69.1,69.4,68.3
25/07/2025,68.7,68.7,-0.4(-0.58 %),1098700,75835980000,0,0,69.1,70.0,68.7
24/07/2025,69.1,69.1,0.1(0.14 %),1234800,85650280000,0,0,69.1,70.2,69.0
23/07/2025,69.0,69.0,1.1(1.62 %),1701700,116812470000,0,0,68.1,69.3,67.6
22/07/2025,67.9,67.9,0.4(0.59 %),653600,44024920000,0,0,67.7,67.9,67.1
21/07/2025,67.5,67.5,-0.6(-0.88 %),725600,49097080000,0,0,68.2,68.2,67.2
18/07/2025,68.1,68.1,0.4(0.59 %),902000,61247870000,0,0,67.9,68.5,67.4
17/07/2025,67.7,67.7,0.3(0.45 %),1392400,93824150000,0,0,67.5,67.9,67.0
16/07/2025,67.4,67.4,-0.3(-0.44 %),525200,35449130000,0,0,67.7,67.9,67.2
15/07/2025,67.7,67.7,-0.5(-0.73 %),801200,54476380000,0,0,68.2,68.5,67.7
14/07/2025,68.2,68.2,0.3(0.44 %),770100,52488480000,0,0,68.5,68.6,67.9
11/07/2025,67.9,67.9,-0.5(-0.73 %),686500,46667750000,0,0,68.1,68.5,67.6
10/07/2025,68.4,68.4,0.4(0.59 %),1136600,77497220000,0,0,68.1,68.9,67.6
09/07/2025,68.0,68.0,0.3(0.44 %),951700,64510210000,0,0,67.9,68.0,67.6
08/07/2025,67.7,67.7,1.2(1.80 %),910200,61113820000,0,0,67.1,67.7,66.7
07/07/2025,66.5,66.5,0.1(0.15 %),501100,33352530000,0,0,66.7,66.7,66.4
04/07/2025,66.4,66.4,0.2(0.30 %),556000,36901300000,0,0,66.4,66.7,66.2
03/07/2025,66.2,66.2,-0.2(-0.30 %),912600,60908280000,0,0,66.9,67.5,66.2
02/07/2025,66.4,66.4,0(0.00 %),563600,37422750000,0,0,66.4,67.0,66.2
01/07/2025,66.4,66.4,-1.4(-2.06 %),857400,57419520000,0,0,67.5,67.8,66.4
30/06/2025,67.8,67.8,-0.2(-0.29 %),673500,45584300000,0,0,68.2,68.3,67.3
27/06/2025,68.0,68.0,-0.5(-0.73 %),700400,47786700000,0,0,68.5,68.6,67.6
26/06/2025,68.5,68.5,1(1.48 %),761500,51873040000,150000,9420000000,67.7,68.5,67.5
25/06/2025,67.5,67.5,-1.6(-2.32 %),1723200,117130290000,0,0,68.8,68.9,67.5
24/06/2025,69.1,69.1,-3.5(-4.82 %),2630300,182357220000,0,0,68.1,70.4,68.1
23/06/2025,72.6,72.6,3.1(4.46 %),2938600,213374640000,0,0,73.6,73.6,71.6
20/06/2025,69.5,69.5,-2.3(-3.20 %),1741900,122184780000,0,0,72.0,72.0,69.3
19/06/2025,71.8,71.8,0.9(1.27 %),2684700,192290930000,0,0,70.9,72.3,70.1
18/06/2025,70.9,70.9,1.6(2.31 %),2662500,187661200000,0,0,70.0,71.3,69.2
17/06/2025,69.3,69.3,0.4(0.58 %),2768300,191394430000,0,0,69.6,69.9,68.2
16/06/2025,68.9,68.9,4.5(6.99 %),3178200,215541000000,100000,6890000000,66.0,68.9,65.7
13/06/2025,64.4,64.4,1.6(2.55 %),3697000,239578410000,0,0,64.4,66.0,63.7
12/06/2025,62.8,62.8,0.2(0.32 %),479700,30201550000,0,0,63.5,63.5,62.6
11/06/2025,62.6,62.6,-0.3(-0.48 %),489700,30689620000,0,0,63.0,63.3,62.4
