Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/12/2006,10,1030,0(0.00 %),10,1030,0,0,0,0.0
01/03/2007,-2000,-196000000,0(0.00 %),0,0,2000,196000000,0,0.0
02/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/03/2007,100,9500000,0(0.00 %),100,9500000,0,0,0,0.0
06/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
07/03/2007,-4600,-441600000,0(0.00 %),400,38400000,5000,480000000,0,0.0
08/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
09/03/2007,-6000,-549000000,0(0.00 %),0,0,6000,549000000,0,0.0
12/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
13/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
14/03/2007,-1000,-94500000,0(0.00 %),0,0,1000,94500000,0,0.0
15/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
16/03/2007,500,45000000,0(0.00 %),500,45000000,0,0,0,0.0
19/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
20/03/2007,1000,90500000,0(0.00 %),1000,90500000,0,0,0,0.0
21/03/2007,1210,112530000,0(0.00 %),1210,112530000,0,0,0,0.0
22/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
23/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
26/03/2007,-350,-32200000,0(0.00 %),0,0,350,32200000,0,0.0
27/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
28/03/2007,200,16700000,0(0.00 %),200,16700000,0,0,0,0.0
29/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
30/03/2007,-1010,-90900000,0(0.00 %),140,12600000,1150,103500000,0,0.0
02/04/2007,150,13500000,0(0.00 %),150,13500000,0,0,0,0.0
03/04/2007,-200,-18000000,0(0.00 %),0,0,200,18000000,0,0.0
04/04/2007,300,25200000,0(0.00 %),300,25200000,0,0,0,0.0
05/04/2007,-70,-6090000,0(0.00 %),130,11310000,200,17400000,0,0.0
