Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/11/2011,7800,108080000,0(0.00 %),7800,108080000,0,0,73000000,0.0
02/11/2011,4197577,59993044000,0(0.00 %),4197577,59993044000,0,0,68802423,0.58
03/11/2011,1729436,21871658000,0(0.00 %),1729436,21871658000,0,0,67072987,0.81
04/11/2011,112090,1457220000,0(0.00 %),112090,1457220000,0,0,66960897,0.83
07/11/2011,18000,227300000,0(0.00 %),18000,227300000,0,0,66942897,0.83
08/11/2011,0,0,0(0.00 %),0,0,0,0,66942897,0.83
09/11/2011,-5000,-59500000,0(0.00 %),1000,11900000,6000,71400000,66947897,0.83
10/11/2011,0,0,0(0.00 %),0,0,0,0,66947897,0.83
11/11/2011,50000,600000000,12(1.69 %),50000,600000000,0,0,66897897,0.84
14/11/2011,200,2400000,11.9(-0.83 %),200,2400000,0,0,66897697,0.84
15/11/2011,60000,713700000,11.8(-0.84 %),60000,713700000,0,0,66837697,0.84
16/11/2011,0,0,11.9(0.85 %),0,0,0,0,66837697,0.84
17/11/2011,120000,1418000000,11.9(0.00 %),120000,1418000000,0,0,66717697,0.86
18/11/2011,30200,357860000,12(0.84 %),30200,357860000,0,0,66687497,0.86
21/11/2011,0,0,12.4(3.33 %),0,0,0,0,66687497,0.86
22/11/2011,6200,79310000,12.8(3.23 %),6200,79310000,0,0,66681297,0.87
23/11/2011,0,0,12.7(-0.78 %),0,0,0,0,66681297,0.87
24/11/2011,0,0,12.4(-2.36 %),0,0,0,0,66681297,0.87
25/11/2011,0,0,12.3(-0.81 %),0,0,0,0,66681297,0.87
28/11/2011,397140,5039150000,12.6(2.44 %),397140,5039150000,0,0,66284157,0.92
29/11/2011,686000,8770800000,12.8(1.59 %),700000,8950000000,14000,179200000,65598157,1.01
30/11/2011,480000,6139000000,12.5(-2.34 %),480000,6139000000,0,0,65118157,1.08
01/12/2011,296780,3768428000,12.7(1.60 %),316780,4022428000,20000,254000000,64797442,1.12
02/12/2011,50000,635000000,12.7(0.00 %),50000,635000000,0,0,64747442,1.13
05/12/2011,52970,678416000,13(2.36 %),72970,934416000,20000,256000000,64694472,1.14
06/12/2011,-11670,-150210000,12.8(-1.54 %),3330,43290000,15000,193500000,64706142,1.14
07/12/2011,651490,7626444000,11.7(0.86 %),651490,7626444000,0,0,64054652,1.23
08/12/2011,50080,580936000,11.6(-0.85 %),50080,580936000,0,0,64004572,1.23
09/12/2011,250000,2875000000,11.4(-1.72 %),250000,2875000000,0,0,63754572,1.27
12/12/2011,261560,2999805000,11.5(0.88 %),261560,2999805000,0,0,63493012,1.3
13/12/2011,102740,1181236000,11.4(-0.87 %),106740,1226836000,4000,45600000,63390272,1.32
14/12/2011,442940,5024612000,11.3(-0.88 %),449040,5094152000,6100,69540000,62947332,1.38
15/12/2011,152050,1712886000,11.3(0.00 %),152050,1712886000,0,0,62795282,1.4
16/12/2011,43670,493471000,11.3(0.00 %),43670,493471000,0,0,62751612,1.4
19/12/2011,50000,565000000,11.3(0.00 %),50000,565000000,0,0,62701612,1.41
20/12/2011,0,0,11.3(0.00 %),0,0,0,0,62701612,1.41
21/12/2011,0,0,11.4(0.88 %),0,0,0,0,62701612,1.41
22/12/2011,100100,1131140000,11.2(-1.75 %),100100,1131140000,0,0,62601512,1.42
23/12/2011,0,0,11.1(-0.89 %),0,0,0,0,62601512,1.42
26/12/2011,-3000,-32700000,11(-0.90 %),0,0,3000,32700000,62604512,1.42
27/12/2011,329530,3478065000,10.5(-4.55 %),339530,3585065000,10000,107000000,62274982,1.47
28/12/2011,204500,2147700000,10.6(0.95 %),204500,2147700000,0,0,62070482,1.5
29/12/2011,100000,1060000000,10.8(1.89 %),100000,1060000000,0,0,61970482,1.51
30/12/2011,0,0,10.8(0.00 %),0,0,0,0,61970482,1.51
03/01/2012,680,7276000,10.9(0.93 %),680,7276000,0,0,61687702,1.55
04/01/2012,95500,1040950000,10.9(0.00 %),100000,1090000000,4500,49050000,61592202,1.56
05/01/2012,0,0,10.7(-1.83 %),0,0,0,0,61592202,1.56
06/01/2012,39410,418026000,10.7(0.00 %),39410,418026000,0,0,61552792,1.57
09/01/2012,80500,877400000,10.8(0.93 %),80500,877400000,0,0,61472292,5.28
10/01/2012,261790,2850290000,11(1.85 %),261790,2850290000,0,0,61210502,1.61
11/01/2012,218560,2407560000,11.1(0.91 %),218560,2407560000,0,0,60991942,1.64
12/01/2012,209240,2343572000,11.3(1.80 %),209240,2343572000,0,0,60782702,1.67
13/01/2012,191200,2186060000,11.5(1.77 %),191200,2186060000,0,0,60591502,1.7
16/01/2012,253090,2972895000,11.8(2.61 %),253090,2972895000,0,0,60338412,1.73
17/01/2012,322380,3756045000,11.5(-2.54 %),322380,3756045000,0,0,60016032,1.78
18/01/2012,168510,1953154000,11.5(0.00 %),168510,1953154000,0,0,59847522,1.8
19/01/2012,50110,588887000,11.9(3.48 %),50110,588887000,0,0,59797412,1.81
20/01/2012,39000,462023000,11.8(-0.84 %),39000,462023000,0,0,59758412,1.81
30/01/2012,570,12883000,12(1.69 %),26700,319730000,26130,306847000,59757842,1.81
31/01/2012,40000,488000000,12.1(0.83 %),40000,488000000,0,0,59717842,1.82
01/02/2012,20710,248520000,12(-0.83 %),20710,248520000,0,0,59670322,1.83
02/02/2012,58000,730800000,12.6(5.00 %),60000,756000000,2000,25200000,59612322,1.83
03/02/2012,1838050,24190462000,12.8(1.59 %),1840050,24216862000,2000,26400000,57774272,2.09
06/02/2012,149000,1908300000,12.5(-2.34 %),149000,1908300000,0,0,57625272,2.11
07/02/2012,-2000,-25400000,12.6(0.80 %),0,0,2000,25400000,57627272,2.11
08/02/2012,200000,2620000000,13.1(3.97 %),200000,2620000000,0,0,57427272,2.13
09/02/2012,1035010,13943134000,13.4(2.29 %),1035010,13943134000,0,0,56392262,2.28
10/02/2012,803590,10727238000,13.2(-1.49 %),833590,11126238000,30000,399000000,55588672,2.39
13/02/2012,-64990,-812239000,12.3(-2.38 %),22030,275981000,87020,1088220000,55653662,2.38
14/02/2012,239500,2989800000,12.7(3.25 %),239500,2989800000,0,0,55414162,2.41
15/02/2012,1000,12400000,12.4(-2.36 %),1000,12400000,0,0,55413162,2.41
16/02/2012,0,0,12.5(0.81 %),0,0,0,0,55413162,2.41
17/02/2012,0,0,12.7(1.60 %),0,0,0,0,55413162,2.41
20/02/2012,-1000,-13000000,13.2(3.94 %),0,0,1000,13000000,55414162,2.41
21/02/2012,635900,8291893000,12.9(-2.27 %),637000,8306303000,1100,14410000,54778262,2.5
22/02/2012,1040490,13734926000,13.3(3.10 %),1040490,13734926000,0,0,53737772,2.64
23/02/2012,2856710,38895873000,13.9(4.51 %),2856710,38895873000,0,0,50881062,6.73
24/02/2012,2700500,38853728000,14.2(2.16 %),2719500,39127328000,19000,273600000,48180562,7.1
27/02/2012,515450,7411270000,14.7(3.52 %),515500,7411985000,50,715000,47665112,3.47
28/02/2012,969300,13745512000,14(-2.78 %),1069300,15175512000,100000,1430000000,46695812,3.6
29/02/2012,2197320,31133308000,14.3(2.14 %),2390350,33828728000,193030,2695420000,44498492,3.9
01/03/2012,1820700,26996960000,14.9(4.20 %),1820700,26996960000,0,0,43135222,4.09
02/03/2012,1238000,19048100000,15.6(4.70 %),1238000,19048100000,0,0,41897222,4.26
05/03/2012,0,0,16.3(4.49 %),0,0,0,0,41897222,4.26
06/03/2012,92070,1578203000,16.5(1.23 %),157070,2685203000,65000,1107000000,41805152,4.27
07/03/2012,1170880,18737032000,16.1(-2.42 %),1179080,18869132000,8200,132100000,40634272,4.43
08/03/2012,1019490,15783187000,15.3(-4.97 %),1223590,18931087000,204100,3147900000,39614782,4.57
09/03/2012,777520,11572139000,14.9(-2.61 %),802220,11942169000,24700,370030000,38837262,4.68
12/03/2012,2158250,31058570000,14.4(-3.36 %),2163850,31138650000,5600,80080000,36679012,4.98
13/03/2012,564000,8327156000,15(4.17 %),564000,8327156000,0,0,36115012,5.05
14/03/2012,1200120,17793858000,14.6(-2.67 %),1219120,18075058000,19000,281200000,34914892,5.22
15/03/2012,465500,6890038000,15.3(4.79 %),527500,7828638000,62000,938600000,34449392,5.28
16/03/2012,225300,3533336000,15.5(1.31 %),376400,5929426000,151100,2396090000,34224092,5.31
19/03/2012,1051560,16388415000,15.5(0.00 %),1068560,16654515000,17000,266100000,33172532,5.46
20/03/2012,374350,5847361000,15.9(2.58 %),404350,6319361000,30000,472000000,32798182,5.51
21/03/2012,1659960,27058311000,16.2(1.89 %),1680780,27398773000,20820,340462000,31138222,5.73
