Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/05/2010,53.84,74.0,2(2.78 %),251960,19008300000,0,0,80.0,80.0,68.5
24/05/2010,54.56,75.0,1(1.35 %),113860,8084175000,0,0,70.5,75.0,70.5
25/05/2010,54.56,75.0,0(0.00 %),163740,12243750000,0,0,75.0,76.0,74.0
26/05/2010,54.56,75.0,0(0.00 %),30820,2322020000,0,0,77.5,77.5,74.0
27/05/2010,57.11,78.5,3.5(4.67 %),112420,8693550000,0,0,76.0,78.5,74.5
28/05/2010,57.47,79.0,0.5(0.64 %),70950,5667800000,0,0,82.0,82.0,78.5
31/05/2010,55.65,76.5,-2.5(-3.16 %),42210,3235595000,0,0,79.0,79.0,76.0
01/06/2010,54.56,75.0,-1.5(-1.96 %),44500,3345495000,50000,3750000000,75.0,75.5,75.0
02/06/2010,54.56,75.0,0(0.00 %),64410,4821170000,0,0,74.0,76.0,74.0
03/06/2010,56.75,78.0,3(4.00 %),102000,7885625000,0,0,77.5,78.0,76.5
04/06/2010,59.29,81.5,3.5(4.49 %),109390,8760050000,0,0,77.0,81.5,77.0
07/06/2010,60.38,83.0,1.5(1.84 %),119120,9817990000,0,0,81.5,83.5,79.0
08/06/2010,58.93,81.0,-2(-2.41 %),44090,3579130000,0,0,81.0,82.5,80.5
09/06/2010,59.29,81.5,0.5(0.62 %),69620,5653805000,0,0,80.0,81.5,80.0
10/06/2010,59.66,82.0,0.5(0.61 %),27310,2204920000,50000,4000000000,80.0,82.0,80.0
11/06/2010,59.66,82.0,0(0.00 %),89980,7445105000,0,0,82.0,83.5,82.0
14/06/2010,58.93,81.0,-1(-1.22 %),60030,4910970000,0,0,81.0,83.0,81.0
15/06/2010,58.93,81.0,0(0.00 %),53070,4304790000,0,0,80.0,82.5,80.0
16/06/2010,57.47,79.0,-2(-2.47 %),54960,4356920000,0,0,81.0,81.0,78.0
17/06/2010,56.75,78.0,-1(-1.27 %),27210,2116780000,0,0,77.0,78.5,77.0
18/06/2010,56.38,77.5,-0.5(-0.64 %),31420,2444155000,0,0,77.0,78.0,77.0
21/06/2010,55.65,76.5,-1(-1.29 %),19020,1457180000,0,0,76.0,77.0,76.0
22/06/2010,56.02,77.0,0.5(0.65 %),29660,2275230000,0,0,77.5,77.5,76.5
23/06/2010,56.75,78.0,1(1.30 %),71530,5540420000,0,0,76.0,79.0,76.0
24/06/2010,58.2,80.0,2(2.56 %),62810,5022245000,0,0,77.5,81.5,77.5
25/06/2010,58.93,81.0,1(1.25 %),159480,12918810000,0,0,80.5,82.5,80.5
28/06/2010,58.2,80.0,-1(-1.23 %),153110,12470945000,0,0,78.5,82.0,78.5
29/06/2010,57.47,79.0,-1(-1.25 %),45280,3577120000,0,0,79.0,79.0,79.0
30/06/2010,56.75,78.0,-1(-1.27 %),38930,3065370000,549620,41496310000,79.0,79.0,78.0
01/07/2010,56.38,77.5,-0.5(-0.64 %),34630,2689075000,0,0,77.0,78.5,77.0
02/07/2010,56.38,77.5,0(0.00 %),40910,3187350000,549620,41771120000,78.0,78.5,77.5
05/07/2010,56.02,77.0,-0.5(-0.65 %),33050,2544125000,0,0,76.5,77.5,76.5
06/07/2010,55.29,76.0,-1(-1.30 %),94810,7094235000,0,0,79.0,79.0,74.0
07/07/2010,53.84,74.0,-2(-2.63 %),36410,2721295000,0,0,74.5,76.0,74.0
08/07/2010,54.56,75.0,1(1.35 %),23130,1719890000,0,0,76.5,76.5,73.5
09/07/2010,54.56,75.0,0(0.00 %),17680,1326020000,0,0,76.0,76.0,75.0
12/07/2010,53.84,74.0,-1(-1.33 %),154240,11544950000,0,0,74.5,76.0,74.0
13/07/2010,54.93,75.5,1.5(2.03 %),27520,2050760000,0,0,74.0,75.5,74.0
14/07/2010,53.84,74.0,-1.5(-1.99 %),124280,9319390000,28900,2181950000,76.0,76.0,74.0
15/07/2010,53.84,74.0,0(0.00 %),147440,10918910000,0,0,74.0,75.0,73.0
16/07/2010,53.84,74.0,0(0.00 %),157500,11640500000,0,0,74.5,74.5,73.0
19/07/2010,53.84,74.0,0(0.00 %),68110,4994150000,0,0,73.0,74.0,72.5
20/07/2010,53.84,74.0,0(0.00 %),37230,2715615000,100000,7100000000,73.5,74.0,72.0
21/07/2010,52.38,72.0,-2(-2.70 %),57140,4174975000,0,0,74.0,74.0,72.0
22/07/2010,52.74,72.5,0.5(0.69 %),82990,6028800000,0,0,73.0,73.0,72.0
23/07/2010,52.38,72.0,-0.5(-0.69 %),78910,5719130000,0,0,73.0,73.0,72.0
26/07/2010,50.93,70.0,-2(-2.78 %),51710,3667620000,0,0,72.5,72.5,70.0
27/07/2010,52.38,72.0,2(2.86 %),25040,1763255000,0,0,72.5,72.5,70.0
28/07/2010,52.38,72.0,0(0.00 %),21550,1528540000,0,0,72.0,72.0,70.0
29/07/2010,50.93,70.0,-2(-2.78 %),6040,422870000,0,0,72.5,72.5,70.0
