Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
23/11/2011,0,0,0(0.00 %),0,0,0,0,6359569,17.69
24/11/2011,0,0,0(0.00 %),0,0,0,0,6359569,17.69
25/11/2011,0,0,0(0.00 %),0,0,0,0,6359569,17.69
28/11/2011,0,0,0(0.00 %),0,0,0,0,6359569,17.69
29/11/2011,0,0,0(0.00 %),0,0,0,0,6359569,17.69
30/11/2011,0,0,0(0.00 %),0,0,0,0,6359569,17.69
01/12/2011,0,0,0(0.00 %),0,0,0,0,6359569,17.69
02/12/2011,0,0,0(0.00 %),0,0,0,0,6359569,17.69
05/12/2011,0,0,24.3(4.74 %),0,0,0,0,6359569,17.69
06/12/2011,0,0,25(2.88 %),0,0,0,0,6359569,17.69
07/12/2011,0,0,25(0.00 %),0,0,0,0,6359569,17.69
08/12/2011,0,0,25(0.00 %),0,0,0,0,6359569,17.69
09/12/2011,0,0,25(0.00 %),0,0,0,0,6359569,17.69
12/12/2011,0,0,24.7(-1.20 %),0,0,0,0,6359569,17.69
13/12/2011,0,0,24.4(-1.21 %),0,0,0,0,6359569,17.69
14/12/2011,0,0,24(-1.64 %),0,0,0,0,6359569,17.69
15/12/2011,0,0,23.6(-1.67 %),0,0,0,0,6359569,17.69
16/12/2011,0,0,23(-2.54 %),0,0,0,0,6359569,17.69
19/12/2011,0,0,22.9(-0.43 %),0,0,0,0,6359569,17.69
20/12/2011,0,0,22.4(-2.18 %),0,0,0,0,6359569,17.69
21/12/2011,0,0,22.9(2.23 %),0,0,0,0,6359569,17.69
22/12/2011,0,0,21.5(0.47 %),0,0,0,0,6359569,17.69
23/12/2011,0,0,22.5(4.65 %),0,0,0,0,6359569,17.69
26/12/2011,0,0,22.7(0.89 %),0,0,0,0,6359569,17.69
27/12/2011,0,0,23(1.32 %),0,0,0,0,6359569,17.69
28/12/2011,0,0,23(0.00 %),0,0,0,0,6359569,17.69
