Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/12/2006,10,400,0(0.00 %),10,400,0,0,0,0.0
01/03/2007,0,0,48.5(4.98 %),0,0,0,0,0,0.0
02/03/2007,0,0,50(3.09 %),0,0,0,0,0,0.0
05/03/2007,0,0,50.5(1.00 %),0,0,0,0,0,0.0
06/03/2007,200,10400000,52(2.97 %),200,10400000,0,0,0,0.0
07/03/2007,100,5450000,54.5(4.81 %),100,5450000,0,0,0,0.0
08/03/2007,0,0,57(4.59 %),0,0,0,0,0,0.0
09/03/2007,300,17850000,59.5(4.39 %),300,17850000,0,0,0,0.0
12/03/2007,-1200,-74400000,62(4.20 %),0,0,1200,74400000,0,0.0
13/03/2007,2000,124000000,61(-1.61 %),2000,124000000,0,0,0,0.0
14/03/2007,0,0,58(-4.92 %),0,0,0,0,0,0.0
15/03/2007,0,0,56(-3.45 %),0,0,0,0,0,0.0
16/03/2007,0,0,53.5(-4.46 %),0,0,0,0,0,0.0
19/03/2007,-1000,-56000000,56(4.67 %),0,0,1000,56000000,0,0.0
20/03/2007,0,0,58.5(4.46 %),0,0,0,0,0,0.0
21/03/2007,0,0,58.5(0.00 %),0,0,0,0,0,0.0
22/03/2007,0,0,56(-4.27 %),0,0,0,0,0,0.0
23/03/2007,0,0,53.5(-4.46 %),0,0,0,0,0,0.0
26/03/2007,0,0,51(-4.67 %),0,0,0,0,0,0.0
27/03/2007,0,0,48.5(-4.90 %),0,0,0,0,0,0.0
28/03/2007,0,0,46.1(-4.95 %),0,0,0,0,0,0.0
29/03/2007,300,13170000,48.4(4.99 %),300,13170000,0,0,0,0.0
30/03/2007,0,0,50.5(4.34 %),0,0,0,0,0,0.0
02/04/2007,100,4800000,48(-4.95 %),100,4800000,0,0,0,0.0
03/04/2007,0,0,45.6(-5.00 %),0,0,0,0,0,0.0
04/04/2007,300,14340000,47.8(4.82 %),300,14340000,0,0,0,0.0
05/04/2007,0,0,47.8(0.00 %),0,0,0,0,0,0.0
06/04/2007,0,0,46(-3.77 %),0,0,0,0,0,0.0
09/04/2007,0,0,46(0.00 %),0,0,0,0,0,0.0
10/04/2007,400,18000000,46(0.00 %),400,18000000,0,0,0,0.0
11/04/2007,600,27600000,46(0.00 %),600,27600000,0,0,0,0.0
12/04/2007,0,0,42.2(-4.74 %),0,0,0,0,0,0.0
13/04/2007,300,12030000,40.1(-4.98 %),300,12030000,0,0,0,0.0
16/04/2007,0,0,38.1(-4.99 %),0,0,0,0,0,0.0
17/04/2007,200,7240000,36.2(-4.99 %),200,7240000,0,0,0,0.0
18/04/2007,0,0,38(4.97 %),0,0,0,0,0,0.0
19/04/2007,-200,-7980000,38.5(1.32 %),0,0,200,7980000,0,0.0
20/04/2007,0,0,36.6(-4.94 %),0,0,0,0,0,0.0
23/04/2007,0,0,36(-1.64 %),0,0,0,0,0,0.0
24/04/2007,0,0,37(2.78 %),0,0,0,0,0,0.0
25/04/2007,0,0,37(0.00 %),0,0,0,0,0,0.0
02/05/2007,300,10680000,35.6(-3.78 %),300,10680000,0,0,0,0.0
03/05/2007,0,0,36(1.12 %),0,0,0,0,0,0.0
04/05/2007,0,0,36(0.00 %),0,0,0,0,0,0.0
07/05/2007,0,0,36(0.00 %),0,0,0,0,0,0.0
08/05/2007,-300,-11340000,37.8(5.00 %),0,0,300,11340000,0,0.0
09/05/2007,3000,118800000,39(3.17 %),3000,118800000,0,0,0,0.0
10/05/2007,280,10500000,37.5(-3.85 %),280,10500000,0,0,0,0.0
11/05/2007,0,0,38(1.33 %),0,0,0,0,0,0.0
14/05/2007,0,0,39(2.63 %),0,0,0,0,0,0.0
15/05/2007,0,0,39.5(1.28 %),0,0,0,0,0,0.0
16/05/2007,0,0,39(-1.27 %),0,0,0,0,0,0.0
17/05/2007,100,3800000,37.6(-3.59 %),100,3800000,0,0,0,0.0
18/05/2007,0,0,37.6(0.00 %),0,0,0,0,0,0.0
21/05/2007,0,0,37.6(0.00 %),0,0,0,0,0,0.0
22/05/2007,0,0,37.8(0.53 %),0,0,0,0,0,0.0
23/05/2007,0,0,39.6(4.76 %),0,0,0,0,0,0.0
24/05/2007,-200,-8240000,40(1.01 %),100,4120000,300,12360000,0,0.0
25/05/2007,0,0,39.5(-1.25 %),0,0,0,0,0,0.0
28/05/2007,0,0,40(1.27 %),0,0,0,0,0,0.0
29/05/2007,200,8200000,41.3(3.25 %),200,8200000,0,0,0,0.0
30/05/2007,100,4100000,40(-3.15 %),100,4100000,0,0,0,0.0
31/05/2007,0,0,40.8(2.00 %),0,0,0,0,0,0.0
01/06/2007,5500,232800000,42.8(4.90 %),5500,232800000,0,0,0,0.0
04/06/2007,5000,224110000,44.9(4.91 %),5000,224110000,0,0,0,0.0
05/06/2007,7000,329700000,47.1(4.90 %),7000,329700000,0,0,0,0.0
06/06/2007,9000,444600000,49.4(4.88 %),9000,444600000,0,0,0,0.0
07/06/2007,-2700,-139050000,51.5(4.25 %),0,0,2700,139050000,0,0.0
08/06/2007,-3800,-195200000,49(-4.85 %),700,34300000,4500,229500000,0,0.0
11/06/2007,1000,46600000,46.6(-4.90 %),1000,46600000,0,0,0,0.0
12/06/2007,11100,518980000,46.8(0.43 %),11100,518980000,0,0,0,0.0
13/06/2007,0,0,48(2.56 %),0,0,0,0,0,0.0
14/06/2007,0,0,48.5(1.04 %),0,0,0,0,0,0.0
15/06/2007,-1100,-52610000,46.1(-4.95 %),0,0,1100,52610000,0,0.0
18/06/2007,0,0,44.2(-4.12 %),0,0,0,0,0,0.0
19/06/2007,1000,44200000,44.2(0.00 %),1000,44200000,0,0,0,0.0
20/06/2007,1000,44060000,44.2(0.00 %),2000,88260000,1000,44200000,0,0.0
21/06/2007,0,0,45(1.81 %),0,0,0,0,0,0.0
22/06/2007,0,0,45(0.00 %),0,0,0,0,0,0.0
25/06/2007,1520,66120000,44(-2.22 %),1520,66120000,0,0,0,0.0
26/06/2007,0,0,43.5(-1.14 %),0,0,0,0,0,0.0
27/06/2007,0,0,44(1.15 %),0,0,0,0,0,0.0
28/06/2007,0,0,43(-2.27 %),0,0,0,0,0,0.0
29/06/2007,0,0,42.5(-1.16 %),0,0,0,0,0,0.0
02/07/2007,-13540,-547016000,40.4(-4.94 %),1000,40400000,14540,587416000,0,0.0
03/07/2007,10,386000,38.6(-4.46 %),2000,77200000,1990,76814000,0,0.0
04/07/2007,0,0,40.5(4.92 %),0,0,0,0,0,0.0
05/07/2007,-2960,-120570000,40(-1.23 %),0,0,2960,120570000,0,0.0
06/07/2007,-3500,-142000000,41(2.50 %),0,0,3500,142000000,0,0.0
09/07/2007,-10,-410000,41(0.00 %),0,0,10,410000,0,0.0
10/07/2007,0,0,41.7(1.71 %),0,0,0,0,0,0.0
11/07/2007,-1000,-42300000,42.3(1.44 %),0,0,1000,42300000,0,0.0
12/07/2007,-1300,-53240000,40.3(-4.73 %),0,0,1300,53240000,0,0.0
13/07/2007,-1000,-41400000,41.4(2.73 %),0,0,1000,41400000,0,0.0
16/07/2007,300,12420000,41.4(0.00 %),2000,82800000,1700,70380000,0,0.0
17/07/2007,0,0,41.9(1.21 %),0,0,0,0,0,0.0
18/07/2007,0,0,41.9(0.00 %),0,0,0,0,0,0.0
19/07/2007,-500,-21000000,42.5(1.43 %),0,0,500,21000000,0,0.0
20/07/2007,0,0,43.5(2.35 %),0,0,0,0,0,0.0
23/07/2007,0,0,44(1.15 %),0,0,0,0,0,0.0
24/07/2007,0,0,44(0.00 %),0,0,0,0,0,0.0
25/07/2007,300,12630000,42.1(-4.32 %),300,12630000,0,0,0,0.0
26/07/2007,0,0,40.8(-3.09 %),0,0,0,0,0,0.0
27/07/2007,0,0,40.8(0.00 %),0,0,0,0,0,0.0
30/07/2007,0,0,42.6(4.41 %),0,0,0,0,0,0.0
31/07/2007,0,0,41.1(-3.52 %),0,0,0,0,0,0.0
01/08/2007,0,0,42.5(3.41 %),0,0,0,0,0,0.0
02/08/2007,0,0,42.9(0.94 %),0,0,0,0,0,0.0
03/08/2007,0,0,42.9(0.00 %),0,0,0,0,0,0.0
06/08/2007,20,858000,42(-2.10 %),20,858000,0,0,0,0.0
07/08/2007,0,0,42.5(1.19 %),0,0,0,0,0,0.0
08/08/2007,500,20500000,41(-3.53 %),500,20500000,0,0,0,0.0
09/08/2007,0,0,41(0.00 %),0,0,0,0,0,0.0
10/08/2007,0,0,41(0.00 %),0,0,0,0,0,0.0
13/08/2007,-780,-32370000,41.3(0.73 %),120,4800000,900,37170000,0,0.0
14/08/2007,0,0,41(-0.73 %),0,0,0,0,0,0.0
15/08/2007,0,0,39.1(-4.63 %),0,0,0,0,0,0.0
16/08/2007,0,0,39.2(0.26 %),0,0,0,0,0,0.0
17/08/2007,-300,-12240000,40(2.04 %),0,0,300,12240000,0,0.0
20/08/2007,0,0,40(0.00 %),0,0,0,0,0,0.0
21/08/2007,0,0,40(0.00 %),0,0,0,0,0,0.0
22/08/2007,0,0,40(0.00 %),0,0,0,0,0,0.0
23/08/2007,20,780000,40(0.00 %),20,780000,0,0,0,0.0
24/08/2007,0,0,39.9(-0.25 %),0,0,0,0,0,0.0
27/08/2007,0,0,39.9(0.00 %),0,0,0,0,0,0.0
28/08/2007,0,0,39.9(0.00 %),0,0,0,0,0,0.0
29/08/2007,0,0,39.5(-1.00 %),0,0,0,0,0,0.0
30/08/2007,0,0,40(1.27 %),0,0,0,0,0,0.0
31/08/2007,0,0,40(0.00 %),0,0,0,0,0,0.0
04/09/2007,0,0,42(5.00 %),0,0,0,0,0,0.0
05/09/2007,0,0,42(0.00 %),0,0,0,0,0,0.0
06/09/2007,0,0,42(0.00 %),0,0,0,0,0,0.0
07/09/2007,0,0,43.5(3.57 %),0,0,0,0,0,0.0
10/09/2007,-280,-12432000,44(1.15 %),20,888000,300,13320000,0,0.0
11/09/2007,-1520,-67640000,46.2(5.00 %),0,0,1520,67640000,0,0.0
12/09/2007,-800,-35120000,43.9(-4.98 %),200,8780000,1000,43900000,0,0.0
13/09/2007,0,0,44.6(1.59 %),0,0,0,0,0,0.0
14/09/2007,-290,-12628000,43.9(-1.57 %),0,0,290,12628000,0,0.0
17/09/2007,0,0,45(2.51 %),0,0,0,0,0,0.0
18/09/2007,0,0,45(0.00 %),0,0,0,0,0,0.0
19/09/2007,0,0,44.8(-0.44 %),0,0,0,0,0,0.0
20/09/2007,0,0,44.4(-0.89 %),0,0,0,0,0,0.0
21/09/2007,0,0,44(-0.90 %),0,0,0,0,0,0.0
24/09/2007,300,12900000,43(-2.27 %),300,12900000,0,0,0,0.0
25/09/2007,1700,76160000,44.8(4.19 %),2000,89600000,300,13440000,0,0.0
26/09/2007,0,0,45.5(1.56 %),0,0,0,0,0,0.0
27/09/2007,-1010,-46460000,45.9(0.88 %),0,0,1010,46460000,0,0.0
28/09/2007,0,0,46(0.22 %),0,0,0,0,0,0.0
01/10/2007,0,0,45.4(-1.30 %),0,0,0,0,0,0.0
02/10/2007,0,0,45(-0.88 %),0,0,0,0,0,0.0
03/10/2007,-1400,-62000000,45(0.00 %),1000,45000000,2400,107000000,0,0.0
04/10/2007,0,0,46(2.22 %),0,0,0,0,0,0.0
05/10/2007,100,4460000,44.6(-3.04 %),100,4460000,0,0,0,0.0
08/10/2007,1000,45000000,45(0.90 %),1000,45000000,0,0,0,0.0
09/10/2007,0,0,45(0.00 %),0,0,0,0,0,0.0
10/10/2007,-300,-13740000,45.8(1.78 %),0,0,300,13740000,0,0.0
11/10/2007,0,0,47.5(3.71 %),0,0,0,0,0,0.0
12/10/2007,2000,94900000,47.5(0.00 %),2000,94900000,0,0,0,0.0
15/10/2007,-600,-29340000,49.8(4.84 %),0,0,600,29340000,0,0.0
16/10/2007,1700,88400000,52(4.42 %),1700,88400000,0,0,0,0.0
17/10/2007,0,0,54.5(4.81 %),0,0,0,0,0,0.0
18/10/2007,-3500,-192250000,53.5(-1.83 %),0,0,3500,192250000,0,0.0
19/10/2007,100,5450000,54.5(1.87 %),100,5450000,0,0,0,0.0
22/10/2007,0,0,55(0.92 %),0,0,0,0,0,0.0
