Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
13/12/2011,0,0,0(0.00 %),0,0,0,0,4042499,0.0
14/12/2011,0,0,0(0.00 %),0,0,0,0,4042499,0.0
15/12/2011,0,0,0(0.00 %),0,0,0,0,4042499,0.0
16/12/2011,0,0,0(0.00 %),0,0,0,0,4042499,0.0
19/12/2011,0,0,0(0.00 %),0,0,0,0,4042499,0.0
20/12/2011,0,0,0(0.00 %),0,0,0,0,4042499,0.0
21/12/2011,0,0,0(0.00 %),0,0,0,0,4042499,0.0
22/12/2011,0,0,9.1(-4.21 %),0,0,0,0,4042499,0.0
23/12/2011,0,0,8.7(-4.40 %),0,0,0,0,4042499,0.0
26/12/2011,0,0,8.3(-4.60 %),0,0,0,0,4042499,0.0
27/12/2011,0,0,7.9(-4.82 %),0,0,0,0,4042499,0.0
28/12/2011,0,0,7.6(-3.80 %),0,0,0,0,4042499,0.0
29/12/2011,0,0,7.3(-3.95 %),0,0,0,0,4042499,0.0
30/12/2011,0,0,7(-4.11 %),0,0,0,0,4042499,0.0
03/01/2012,0,0,6.7(-4.29 %),0,0,0,0,4042499,0.0
04/01/2012,0,0,6.4(-4.48 %),0,0,0,0,4042499,0.0
05/01/2012,0,0,6.1(-4.69 %),0,0,0,0,4042499,0.0
06/01/2012,0,0,5.8(-4.92 %),0,0,0,0,4042499,0.0
09/01/2012,0,0,5.7(-1.72 %),0,0,0,0,4042499,0.0
10/01/2012,0,0,5.9(3.51 %),0,0,0,0,4042499,0.0
11/01/2012,0,0,6(1.69 %),0,0,0,0,4042499,0.0
12/01/2012,0,0,6.3(5.00 %),0,0,0,0,4042499,0.0
13/01/2012,3680,24288000,6.6(4.76 %),3680,24288000,0,0,4038819,0.04
16/01/2012,0,0,6.9(4.55 %),0,0,0,0,4038819,0.04
17/01/2012,0,0,7.2(4.35 %),0,0,0,0,4038819,0.04
18/01/2012,0,0,7.5(4.17 %),0,0,0,0,4038819,0.04
19/01/2012,0,0,7.8(4.00 %),0,0,0,0,4038819,0.04
20/01/2012,0,0,8.1(3.85 %),0,0,0,0,4038819,0.04
30/01/2012,0,0,8.5(4.94 %),0,0,0,0,4038819,0.04
31/01/2012,0,0,8.9(4.71 %),0,0,0,0,4038819,0.04
01/02/2012,0,0,9.3(4.49 %),0,0,0,0,4038819,0.04
02/02/2012,0,0,9.5(2.15 %),0,0,0,0,4038819,0.04
03/02/2012,0,0,9.9(4.21 %),0,0,0,0,4038819,0.04
06/02/2012,0,0,9.5(-4.04 %),0,0,0,0,4038819,0.04
07/02/2012,0,0,9.2(-3.16 %),0,0,0,0,4038819,0.04
08/02/2012,0,0,8.8(-4.35 %),0,0,0,0,4038819,0.04
09/02/2012,0,0,9.2(4.55 %),0,0,0,0,4038819,0.04
10/02/2012,0,0,9.5(3.26 %),0,0,0,0,4038819,0.04
13/02/2012,0,0,9.7(2.11 %),0,0,0,0,4038819,0.04
14/02/2012,0,0,9.9(2.06 %),0,0,0,0,4038819,0.04
15/02/2012,0,0,10.3(4.04 %),0,0,0,0,4038819,0.04
16/02/2012,0,0,10.6(2.91 %),0,0,0,0,4038819,0.04
17/02/2012,0,0,10.9(2.83 %),0,0,0,0,4038819,0.04
20/02/2012,0,0,11(0.92 %),0,0,0,0,4038819,0.04
21/02/2012,0,0,10.8(-1.82 %),0,0,0,0,4038819,0.04
22/02/2012,0,0,10.3(-4.63 %),0,0,0,0,4038819,0.04
23/02/2012,0,0,10.3(0.00 %),0,0,0,0,4038819,0.04
24/02/2012,0,0,9.8(-4.85 %),0,0,0,0,4038819,0.04
27/02/2012,0,0,9.9(1.02 %),0,0,0,0,4038819,0.04
28/02/2012,0,0,9.5(-4.04 %),0,0,0,0,4038819,0.04
29/02/2012,0,0,9.1(-4.21 %),0,0,0,0,4038819,0.04
01/03/2012,0,0,9.3(2.20 %),0,0,0,0,4038819,0.04
02/03/2012,0,0,9.4(1.08 %),0,0,0,0,4038819,0.04
05/03/2012,0,0,9.8(4.26 %),0,0,0,0,4038819,0.04
06/03/2012,0,0,9.4(-4.08 %),0,0,0,0,4038819,0.04
07/03/2012,0,0,9.4(0.00 %),0,0,0,0,4038819,0.04
08/03/2012,0,0,9(-4.26 %),0,0,0,0,4038819,0.04
09/03/2012,0,0,9.1(1.11 %),0,0,0,0,4038819,0.04
12/03/2012,0,0,9(-1.10 %),0,0,0,0,4038819,0.04
13/03/2012,0,0,9.2(2.22 %),0,0,0,0,4038819,0.04
14/03/2012,0,0,8.8(-4.35 %),0,0,0,0,4038819,0.04
15/03/2012,0,0,8.9(1.14 %),0,0,0,0,4038819,0.04
16/03/2012,0,0,8.6(-3.37 %),0,0,0,0,4038819,0.04
19/03/2012,0,0,9(4.65 %),0,0,0,0,4038819,0.04
20/03/2012,0,0,9.4(4.44 %),0,0,0,0,4038819,0.04
21/03/2012,0,0,9.8(4.26 %),0,0,0,0,4038819,0.04
22/03/2012,0,0,10.2(4.08 %),0,0,0,0,4038819,0.04
23/03/2012,0,0,10.7(4.90 %),0,0,0,0,4038819,0.04
26/03/2012,0,0,11.1(3.74 %),0,0,0,0,4038819,0.04
27/03/2012,0,0,10.6(-4.50 %),0,0,0,0,4038819,0.04
28/03/2012,0,0,10.3(-2.83 %),0,0,0,0,4038819,0.04
29/03/2012,0,0,10.6(2.91 %),0,0,0,0,4038819,0.04
30/03/2012,0,0,10.3(-2.83 %),0,0,0,0,4038819,0.04
03/04/2012,0,0,10.6(2.91 %),0,0,0,0,4038819,0.04
04/04/2012,0,0,10.4(-1.89 %),0,0,0,0,4038819,0.04
05/04/2012,0,0,10.9(4.81 %),0,0,0,0,4038819,0.04
06/04/2012,0,0,10.7(-1.83 %),0,0,0,0,4038819,0.04
09/04/2012,0,0,10.9(1.87 %),0,0,0,0,4038819,0.04
10/04/2012,0,0,10.8(-0.92 %),0,0,0,0,4038819,0.04
11/04/2012,0,0,10.9(0.93 %),0,0,0,0,4038819,0.04
12/04/2012,0,0,10.9(0.00 %),0,0,0,0,4038819,0.04
13/04/2012,0,0,10.9(0.00 %),0,0,0,0,4038819,0.04
16/04/2012,0,0,10.7(-1.83 %),0,0,0,0,4038819,0.04
17/04/2012,0,0,11.2(4.67 %),0,0,0,0,4038819,0.04
18/04/2012,0,0,11.7(4.46 %),0,0,0,0,4038819,0.04
19/04/2012,0,0,12.2(4.27 %),0,0,0,0,4038819,0.04
20/04/2012,6310,80768000,12.8(4.92 %),6310,80768000,0,0,4032509,0.12
23/04/2012,1590,20352000,12.2(-4.69 %),1590,20352000,0,0,4030919,0.14
24/04/2012,0,0,12.5(2.46 %),0,0,0,0,4030919,0.14
25/04/2012,0,0,13.1(4.80 %),0,0,0,0,4030919,0.14
26/04/2012,0,0,13.7(4.58 %),0,0,0,0,4030919,0.14
27/04/2012,0,0,14.3(4.38 %),0,0,0,0,4030919,0.14
02/05/2012,0,0,14(-2.10 %),0,0,0,0,4030919,0.14
03/05/2012,0,0,14.6(4.29 %),0,0,0,0,4030919,0.14
04/05/2012,0,0,15.3(4.79 %),0,0,0,0,4030919,0.14
07/05/2012,0,0,16(4.58 %),0,0,0,0,4030919,0.14
08/05/2012,0,0,16.8(5.00 %),0,0,0,0,4030919,0.14
09/05/2012,0,0,17.6(4.76 %),0,0,0,0,4030919,0.14
10/05/2012,0,0,17.5(-0.57 %),0,0,0,0,4030919,0.14
11/05/2012,0,0,17(-2.86 %),0,0,0,0,4030919,0.14
14/05/2012,0,0,16.2(-4.71 %),0,0,0,0,4030919,0.14
15/05/2012,0,0,15.4(-4.94 %),0,0,0,0,4030919,0.14
16/05/2012,-3000,-44100000,14.7(-4.55 %),0,0,3000,44100000,4033919,0.1
17/05/2012,0,0,14(-4.76 %),0,0,0,0,4033919,0.1
18/05/2012,0,0,13.3(-5.00 %),0,0,0,0,4033919,0.1
21/05/2012,0,0,13.9(4.51 %),0,0,0,0,4033919,0.1
22/05/2012,1600,22610000,14.1(1.44 %),1600,22610000,0,0,4032319,0.12
23/05/2012,0,0,13.4(-4.96 %),0,0,0,0,4032319,0.12
24/05/2012,0,0,12.8(-4.48 %),0,0,0,0,4032319,0.12
25/05/2012,0,0,13.4(4.69 %),0,0,0,0,4032319,0.12
28/05/2012,0,0,13.2(-1.49 %),0,0,0,0,4032319,0.12
29/05/2012,0,0,13.3(0.76 %),0,0,0,0,4032319,0.12
30/05/2012,0,0,13.1(-1.50 %),0,0,0,0,4032319,0.12
31/05/2012,0,0,12.5(-4.58 %),0,0,0,0,4032319,0.12
01/06/2012,0,0,11.9(-4.80 %),0,0,0,0,4032319,0.12
04/06/2012,0,0,11.4(-4.20 %),0,0,0,0,4032319,0.12
05/06/2012,0,0,11.9(4.39 %),0,0,0,0,4032319,0.12
06/06/2012,0,0,12.3(3.36 %),0,0,0,0,4032319,0.12
07/06/2012,0,0,12.9(4.88 %),0,0,0,0,4032319,0.12
08/06/2012,0,0,13.2(2.33 %),0,0,0,0,4032319,0.12
11/06/2012,0,0,13.5(2.27 %),0,0,0,0,4032319,0.12
12/06/2012,0,0,12.9(-4.44 %),0,0,0,0,4032319,0.12
13/06/2012,0,0,12.3(-4.65 %),0,0,0,0,4032319,0.12
14/06/2012,0,0,11.9(-3.25 %),0,0,0,0,4032319,0.12
15/06/2012,0,0,12.4(4.20 %),0,0,0,0,4032319,0.12
18/06/2012,0,0,13(4.84 %),0,0,0,0,4032319,0.12
19/06/2012,0,0,13(0.00 %),0,0,0,0,4032319,0.12
20/06/2012,0,0,13(0.00 %),0,0,0,0,4032319,0.12
21/06/2012,0,0,12.8(-1.54 %),0,0,0,0,4032319,0.12
22/06/2012,0,0,12.9(0.78 %),0,0,0,0,4032319,0.12
25/06/2012,0,0,12.3(-4.65 %),0,0,0,0,4032319,0.12
26/06/2012,0,0,11.7(-4.88 %),0,0,0,0,4032319,0.12
27/06/2012,0,0,11.7(0.00 %),0,0,0,0,4032319,0.12
28/06/2012,0,0,11.2(-4.27 %),0,0,0,0,4032319,0.12
29/06/2012,0,0,11.2(0.00 %),0,0,0,0,4032319,0.12
02/07/2012,0,0,10.7(-4.46 %),0,0,0,0,4032319,0.12
03/07/2012,0,0,10.2(-4.67 %),0,0,0,0,4032319,0.12
04/07/2012,0,0,10(-1.96 %),0,0,0,0,4032319,0.12
05/07/2012,0,0,10.5(5.00 %),0,0,0,0,4032319,0.12
06/07/2012,0,0,11(4.76 %),0,0,0,0,4032319,0.12
09/07/2012,0,0,10.5(-4.55 %),0,0,0,0,4032319,0.12
10/07/2012,0,0,11(4.76 %),0,0,0,0,4032319,0.12
11/07/2012,0,0,11.3(2.73 %),0,0,0,0,4032319,0.12
12/07/2012,0,0,11.5(1.77 %),0,0,0,0,4032319,0.12
13/07/2012,0,0,12(4.35 %),0,0,0,0,4032319,0.12
16/07/2012,0,0,12(0.00 %),0,0,0,0,4032319,0.12
17/07/2012,0,0,12(0.00 %),0,0,0,0,4032319,0.12
18/07/2012,0,0,11.9(-0.83 %),0,0,0,0,4032319,0.12
19/07/2012,0,0,12(0.84 %),0,0,0,0,4032319,0.12
20/07/2012,0,0,11.4(-5.00 %),0,0,0,0,4032319,0.12
23/07/2012,0,0,11.4(0.00 %),0,0,0,0,4032319,0.12
24/07/2012,0,0,11.3(-0.88 %),0,0,0,0,4032319,0.12
25/07/2012,0,0,11.2(-0.88 %),0,0,0,0,4032319,0.12
26/07/2012,0,0,10.9(-2.68 %),0,0,0,0,4032319,0.12
27/07/2012,0,0,10.9(0.00 %),0,0,0,0,4032319,0.12
30/07/2012,0,0,11.2(2.75 %),0,0,0,0,4032319,0.12
31/07/2012,0,0,10.8(-3.57 %),0,0,0,0,4032319,0.12
01/08/2012,0,0,10.9(0.93 %),0,0,0,0,4032319,0.12
02/08/2012,0,0,11(0.92 %),0,0,0,0,4032319,0.12
03/08/2012,0,0,11(0.00 %),0,0,0,0,4032319,0.12
06/08/2012,0,0,11.4(3.64 %),0,0,0,0,4032319,0.12
07/08/2012,0,0,11.3(-0.88 %),0,0,0,0,4032319,0.12
08/08/2012,0,0,11.1(-1.77 %),0,0,0,0,4032319,0.12
09/08/2012,0,0,11.2(0.90 %),0,0,0,0,4032319,0.12
10/08/2012,0,0,11(-1.79 %),0,0,0,0,4032319,0.12
13/08/2012,0,0,10.6(-3.64 %),0,0,0,0,4032319,0.12
14/08/2012,0,0,11.1(4.72 %),0,0,0,0,4032319,0.12
15/08/2012,0,0,11.6(4.50 %),0,0,0,0,4032319,0.12
16/08/2012,0,0,12.1(4.31 %),0,0,0,0,4032319,0.12
17/08/2012,0,0,12.7(4.96 %),0,0,0,0,4032319,0.12
20/08/2012,0,0,13.3(4.72 %),0,0,0,0,4032319,0.12
21/08/2012,0,0,12.7(-4.51 %),0,0,0,0,4032319,0.12
22/08/2012,0,0,12.1(-4.72 %),0,0,0,0,4032319,0.12
23/08/2012,0,0,11.5(-4.96 %),0,0,0,0,4032319,0.12
24/08/2012,0,0,12(4.35 %),0,0,0,0,4032319,0.12
27/08/2012,0,0,11.9(-0.83 %),0,0,0,0,4032319,0.12
28/08/2012,0,0,12.4(4.20 %),0,0,0,0,4032319,0.12
29/08/2012,0,0,13(4.84 %),0,0,0,0,4032319,0.12
30/08/2012,0,0,13.6(4.62 %),0,0,0,0,4032319,0.12
31/08/2012,0,0,13.2(-2.94 %),0,0,0,0,4032319,0.12
04/09/2012,0,0,12.6(-4.55 %),0,0,0,0,4032319,0.12
