Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
15/03/2019,15.1,15.1,4.3(39.81 %),3300,49830000,0,0,15.1,15.1,15.1
18/03/2019,17.3,17.3,2.2(14.57 %),1500,25950000,0,0,17.3,17.3,17.3
19/03/2019,19.8,19.8,2.5(14.45 %),31000,613800000,0,0,19.8,19.8,19.8
20/03/2019,22.7,22.7,2.9(14.65 %),4600,104260000,0,0,22.7,22.7,21.1
21/03/2019,26.1,26.1,3.4(14.98 %),4600,118710000,0,0,26.1,26.1,22.8
22/03/2019,29.6,29.6,3.8(14.73 %),13400,395370000,0,0,29.5,29.6,29.5
25/03/2019,33.0,33.0,3.5(11.86 %),6819,229994100,0,0,33.9,33.9,33.0
26/03/2019,31.0,31.0,-2.7(-8.01 %),4081,127450700,0,0,33.0,33.0,30.0
27/03/2019,30.8,30.8,-0.5(-1.60 %),200,6130000,0,0,30.5,30.8,30.5
28/03/2019,26.1,26.1,-4.6(-14.98 %),200,5520000,0,0,29.1,29.1,26.1
29/03/2019,29.0,29.0,1.4(5.07 %),7920,193675000,0,0,23.5,29.0,23.5
01/04/2019,24.0,24.0,-0.5(-2.04 %),2410,54324000,0,0,24.5,24.5,20.9
02/04/2019,22.5,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
03/04/2019,22.0,22.0,-0.5(-2.22 %),600,13200000,0,0,22.0,22.0,22.0
04/04/2019,21.8,21.8,-0.2(-0.91 %),700,15200000,0,0,21.5,21.8,21.5
05/04/2019,24.0,24.0,2.3(10.60 %),220,5236000,0,0,24.0,24.0,24.0
08/04/2019,25.0,25.0,1(4.17 %),1720,42960000,0,0,25.0,25.0,25.0
09/04/2019,25.0,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
10/04/2019,25.0,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
11/04/2019,26.0,26.0,1(4.00 %),1500,37400000,0,0,24.0,26.0,24.0
12/04/2019,24.9,24.9,0(0.00 %),125,3090000,0,0,24.9,24.9,24.9
16/04/2019,24.9,24.9,0(0.00 %),300,7490000,0,0,25.0,25.0,24.9
17/04/2019,26.6,26.6,1.6(6.40 %),200,5160000,0,0,25.0,26.6,25.0
18/04/2019,25.8,25.8,0(0.00 %),0,0,0,0,25.8,25.8,25.8
19/04/2019,25.8,25.8,0(0.00 %),10,258000,0,0,25.8,25.8,25.8
22/04/2019,25.8,25.8,0(0.00 %),0,0,0,0,25.8,25.8,25.8
23/04/2019,25.8,25.8,0(0.00 %),0,0,0,0,25.8,25.8,25.8
24/04/2019,27.0,27.0,1.2(4.65 %),700,18370000,0,0,25.8,27.0,25.8
25/04/2019,28.0,28.0,1.8(6.87 %),400,10900000,0,0,27.0,28.0,27.0
26/04/2019,27.9,27.9,0.6(2.20 %),300,8370000,0,0,27.9,27.9,27.9
02/05/2019,28.5,28.5,0.6(2.15 %),400,10460000,0,0,23.8,28.5,23.8
03/05/2019,26.2,26.2,0(0.00 %),0,0,0,0,26.2,26.2,26.2
06/05/2019,26.2,26.2,0(0.00 %),300,7920000,0,0,26.5,26.5,26.2
07/05/2019,28.1,28.1,1.7(6.44 %),1500,41220000,0,0,26.4,28.1,26.4
08/05/2019,28.1,28.1,0.6(2.18 %),100,2810000,0,0,28.1,28.1,28.1
09/05/2019,28.1,28.1,0(0.00 %),0,0,0,0,28.1,28.1,28.1
10/05/2019,27.5,27.5,-0.6(-2.14 %),200,5500000,0,0,27.5,27.5,27.5
13/05/2019,27.3,27.3,-0.2(-0.73 %),300,8190000,0,0,27.3,27.3,27.3
14/05/2019,27.3,27.3,0(0.00 %),0,0,0,0,27.3,27.3,27.3
15/05/2019,27.3,27.3,0(0.00 %),0,0,0,0,27.3,27.3,27.3
16/05/2019,27.3,27.3,0(0.00 %),0,0,0,0,27.3,27.3,27.3
17/05/2019,23.3,23.3,-4(-14.65 %),230,5359000,0,0,23.3,23.3,23.3
20/05/2019,23.3,23.3,0(0.00 %),100,2330000,0,0,23.3,23.3,23.3
21/05/2019,23.3,23.3,0(0.00 %),0,0,0,0,23.3,23.3,23.3
22/05/2019,23.3,23.3,0(0.00 %),0,0,0,0,23.3,23.3,23.3
23/05/2019,23.0,23.0,-0.3(-1.29 %),400,9200000,0,0,23.0,23.0,23.0
24/05/2019,23.0,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
27/05/2019,23.0,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
28/05/2019,23.0,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
29/05/2019,23.0,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
30/05/2019,23.0,23.0,0(0.00 %),300,6900000,0,0,23.0,23.0,23.0
31/05/2019,23.0,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
03/06/2019,23.0,23.0,0(0.00 %),1000,23000000,0,0,23.0,23.0,23.0
04/06/2019,23.0,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
05/06/2019,23.0,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
06/06/2019,23.5,23.5,0.5(2.17 %),200,4700000,0,0,23.5,23.5,23.5
07/06/2019,23.5,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
10/06/2019,23.5,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
11/06/2019,23.5,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
12/06/2019,23.5,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
13/06/2019,23.5,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
14/06/2019,23.5,23.5,0(0.00 %),200,4700000,0,0,23.5,23.5,23.5
17/06/2019,23.5,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
18/06/2019,23.5,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
19/06/2019,23.5,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
20/06/2019,23.5,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
21/06/2019,24.0,24.0,0.5(2.13 %),200,4800000,0,0,24.0,24.0,24.0
24/06/2019,23.0,23.0,-1(-4.17 %),200,4600000,0,0,23.0,23.0,23.0
25/06/2019,23.0,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
26/06/2019,23.0,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
27/06/2019,23.0,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
28/06/2019,23.0,23.0,0(0.00 %),200,4600000,0,0,23.0,23.0,23.0
01/07/2019,23.0,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
02/07/2019,23.0,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
03/07/2019,23.0,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
04/07/2019,23.0,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
