Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
08/04/2015,0,0,0(0.00 %),0,0,0,0,13995380,0.0
09/04/2015,0,0,0(0.00 %),0,0,0,0,13995380,0.0
10/04/2015,0,0,0(0.00 %),0,0,0,0,13995380,0.0
13/04/2015,0,0,0(0.00 %),0,0,0,0,13995380,0.0
14/04/2015,0,0,0(0.00 %),0,0,0,0,13995380,0.0
15/04/2015,0,0,5.2(0.00 %),0,0,0,0,13995380,0.0
16/04/2015,0,0,5.3(1.92 %),0,0,0,0,13995380,0.0
17/04/2015,0,0,5.9(9.26 %),0,0,0,0,13995380,0.0
20/04/2015,0,0,5.9(0.00 %),0,0,0,0,13995380,0.0
21/04/2015,0,0,6.3(6.78 %),0,0,0,0,13995380,0.0
22/04/2015,0,0,6.9(9.52 %),0,0,0,0,13995380,0.0
23/04/2015,0,0,6.9(0.00 %),0,0,0,0,13995380,0.0
24/04/2015,0,0,6.9(0.00 %),0,0,0,0,13995380,0.0
27/04/2015,0,0,7.4(7.25 %),0,0,0,0,13995380,0.0
04/05/2015,0,0,7.7(4.05 %),0,0,0,0,13995380,0.0
05/05/2015,0,0,7.7(6.94 %),0,0,0,0,13995380,0.0
06/05/2015,0,0,7.8(1.30 %),0,0,0,0,13995380,0.0
07/05/2015,0,0,6.8(-8.11 %),0,0,0,0,13995380,0.0
08/05/2015,0,0,6.2(-8.82 %),0,0,0,0,13995380,0.0
11/05/2015,0,0,5.6(-9.68 %),0,0,0,0,13995380,0.0
12/05/2015,0,0,6.1(8.93 %),0,0,0,0,13995380,0.0
13/05/2015,0,0,5.8(-4.92 %),0,0,0,0,13995380,0.0
14/05/2015,0,0,5.8(0.00 %),0,0,0,0,13995380,0.0
15/05/2015,0,0,5.6(-8.20 %),0,0,0,0,13995380,0.0
18/05/2015,0,0,6.1(8.93 %),0,0,0,0,13995380,0.0
19/05/2015,0,0,6.7(9.84 %),0,0,0,0,13995380,0.0
20/05/2015,0,0,7(9.37 %),0,0,0,0,13995380,0.0
21/05/2015,0,0,7(0.00 %),0,0,0,0,13995380,0.0
22/05/2015,0,0,7(0.00 %),0,0,0,0,13995380,0.0
25/05/2015,0,0,7(0.00 %),0,0,0,0,13995380,0.0
26/05/2015,0,0,7(4.48 %),0,0,0,0,13995380,0.0
27/05/2015,0,0,7.3(4.29 %),0,0,0,0,13995380,0.0
28/05/2015,0,0,7.6(5.56 %),0,0,0,0,13995380,0.0
29/05/2015,0,0,7.6(1.33 %),0,0,0,0,13995380,0.0
01/06/2015,0,0,7.7(1.32 %),0,0,0,0,13995380,0.0
02/06/2015,0,0,7.8(1.30 %),0,0,0,0,13995380,0.0
03/06/2015,0,0,7.6(-2.56 %),0,0,0,0,13995380,0.0
04/06/2015,0,0,8(5.26 %),0,0,0,0,13995380,0.0
05/06/2015,0,0,8.3(6.41 %),0,0,0,0,13995380,0.0
08/06/2015,0,0,8.5(3.66 %),0,0,0,0,13995380,0.0
09/06/2015,0,0,9(7.14 %),0,0,0,0,13995380,0.0
10/06/2015,0,0,9.1(0.00 %),0,0,0,0,13995380,0.0
11/06/2015,0,0,8.4(-7.69 %),0,0,0,0,13995380,0.0
12/06/2015,0,0,8.4(-2.33 %),0,0,0,0,13995380,0.0
15/06/2015,0,0,8.4(1.20 %),0,0,0,0,13995380,0.0
16/06/2015,0,0,8.5(2.41 %),0,0,0,0,13995380,0.0
17/06/2015,0,0,8.6(1.18 %),0,0,0,0,13995380,0.0
18/06/2015,0,0,8.5(-1.16 %),0,0,0,0,13995380,0.0
19/06/2015,0,0,8.6(1.18 %),0,0,0,0,13995380,0.0
22/06/2015,0,0,8.7(1.16 %),0,0,0,0,13995380,0.0
23/06/2015,0,0,8.8(2.33 %),0,0,0,0,13995380,0.0
24/06/2015,0,0,8.7(-1.14 %),0,0,0,0,13995380,0.0
25/06/2015,0,0,8.7(0.00 %),0,0,0,0,13995380,0.0
26/06/2015,0,0,9(3.45 %),0,0,0,0,13995380,0.0
29/06/2015,0,0,9(0.00 %),0,0,0,0,13995380,0.0
30/06/2015,0,0,8.5(-5.56 %),0,0,0,0,13995380,0.0
01/07/2015,0,0,8.6(1.18 %),0,0,0,0,13995380,0.0
02/07/2015,0,0,8.6(1.18 %),0,0,0,0,13995380,0.0
03/07/2015,0,0,8.5(0.00 %),0,0,0,0,13995380,0.0
06/07/2015,0,0,8.5(-1.16 %),0,0,0,0,13995380,0.0
07/07/2015,0,0,8.5(0.00 %),0,0,0,0,13995380,0.0
08/07/2015,0,0,8.5(0.00 %),0,0,0,0,13995380,0.0
09/07/2015,0,0,8.3(-1.19 %),0,0,0,0,13995380,0.0
10/07/2015,0,0,8.5(2.41 %),0,0,0,0,13995380,0.0
13/07/2015,0,0,8.5(1.19 %),0,0,0,0,13995380,0.0
14/07/2015,0,0,8.5(0.00 %),0,0,0,0,13995380,0.0
