Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/07/2010,15.03,19.7,-0.1(-0.51 %),933900,17981890000,17000,250660000,19.8,20.5,17.9
19/07/2010,14.27,18.7,-0.6(-3.11 %),714900,13471420000,0,0,19.3,19.4,18.1
20/07/2010,14.11,18.5,-0.3(-1.60 %),615300,11470180000,17000,341700000,18.9,19.3,18.1
21/07/2010,14.11,18.5,-0.1(-0.54 %),740800,13776660000,0,0,18.5,18.8,18.2
22/07/2010,14.34,18.8,0.2(1.08 %),751100,14041390000,0,0,18.7,19.0,18.2
23/07/2010,14.5,19.0,0.3(1.60 %),752500,14148330000,0,0,19.0,19.0,18.6
26/07/2010,14.34,18.8,0(0.00 %),559400,10409040000,50000,1005000000,18.6,18.8,18.4
27/07/2010,15.18,19.9,1.3(6.99 %),631000,12306560000,0,0,18.9,19.9,18.8
28/07/2010,15.64,20.5,1(5.13 %),1357800,28104400000,0,0,20.8,20.8,20.4
29/07/2010,16.02,21.0,0.3(1.45 %),1215400,25687370000,0,0,20.2,21.7,20.2
30/07/2010,16.4,21.5,0.4(1.90 %),1249900,26513700000,0,0,21.1,22.5,20.5
02/08/2010,15.64,20.5,-0.7(-3.30 %),813800,16788480000,58400,1319840000,20.5,21.8,20.1
03/08/2010,16.02,21.0,0.4(1.94 %),1036000,21389060000,0,0,20.3,21.1,20.2
04/08/2010,16.33,21.4,0.8(3.88 %),1537400,32345120000,130000,2661000000,21.0,21.6,20.4
05/08/2010,16.94,22.2,1.2(5.71 %),1170900,25983520000,25000,535000000,21.4,22.4,21.4
06/08/2010,16.63,21.8,-0.4(-1.80 %),953400,21020530000,0,0,22.2,22.6,21.7
09/08/2010,15.94,20.9,-1.1(-5.00 %),785000,16471710000,120700,2608990000,22.0,22.5,20.5
10/08/2010,16.02,21.0,0(0.00 %),1353800,27764080000,15000,298500000,20.8,21.0,19.8
11/08/2010,16.48,21.6,1.1(5.37 %),1390400,29211350000,0,0,21.0,21.6,20.5
12/08/2010,15.49,20.3,-0.7(-3.33 %),757700,15574410000,60000,1324000000,21.7,21.7,20.0
13/08/2010,15.87,20.8,0.2(0.97 %),1161100,23847660000,0,0,20.0,20.9,20.0
16/08/2010,16.71,21.9,1.4(6.83 %),1081400,23240420000,0,0,20.8,21.9,20.8
17/08/2010,16.17,21.2,-0.3(-1.40 %),906600,19276190000,0,0,22.0,22.2,20.5
18/08/2010,15.87,20.8,-0.5(-2.35 %),530300,11112830000,0,0,21.5,22.0,20.4
19/08/2010,15.72,20.6,-0.4(-1.90 %),764400,15796190000,15000,330000000,21.1,21.1,20.2
20/08/2010,15.72,20.6,-0.1(-0.48 %),872800,17920800000,0,0,20.6,21.0,19.7
23/08/2010,15.41,20.2,-0.3(-1.46 %),532300,10895410000,226000,4628000000,20.3,20.8,19.9
24/08/2010,14.57,19.1,-1.4(-6.83 %),334500,6625980000,125000,2500000000,20.2,20.4,19.1
25/08/2010,14.11,18.5,-1.3(-6.57 %),364800,6924310000,150000,2910000000,19.4,19.9,18.5
26/08/2010,14.34,18.8,-0.2(-1.05 %),748300,13899340000,0,0,18.0,19.3,17.7
27/08/2010,13.73,18.0,-0.6(-3.23 %),631900,11759940000,50000,930000000,18.5,18.9,18.0
30/08/2010,15.18,19.9,1.3(6.99 %),706000,13828230000,0,0,18.5,19.9,18.5
31/08/2010,15.49,20.3,0.7(3.57 %),719900,14632110000,50000,935000000,20.4,20.7,19.6
01/09/2010,15.49,20.3,0(0.00 %),521700,10704160000,0,0,20.1,21.1,20.0
06/09/2010,15.79,20.7,0.2(0.98 %),482900,10010920000,0,0,20.9,21.0,20.2
07/09/2010,16.1,21.1,0.4(1.93 %),1100200,22999650000,0,0,21.0,21.3,20.3
08/09/2010,16.71,21.9,1(4.78 %),885700,18954930000,0,0,21.1,21.9,20.9
09/09/2010,17.39,22.8,1.4(6.54 %),1320300,29799330000,5000,108000000,21.6,22.8,21.6
10/09/2010,17.39,22.8,0.2(0.88 %),1120700,25993600000,0,0,24.1,24.1,21.1
13/09/2010,16.48,21.6,-1.6(-6.90 %),512500,11364400000,0,0,22.9,23.1,21.6
14/09/2010,15.94,20.9,-1.3(-5.86 %),1030100,21701010000,0,0,22.3,22.4,20.7
15/09/2010,15.11,19.8,-1.3(-6.16 %),789000,15787090000,0,0,20.9,21.2,19.7
16/09/2010,15.56,20.4,0.4(2.00 %),1035400,21122520000,0,0,19.9,20.7,19.6
17/09/2010,16.48,21.6,1.2(5.88 %),1458600,31147010000,0,0,20.4,21.8,20.4
20/09/2010,16.4,21.5,0.1(0.47 %),910700,20168020000,0,0,22.4,22.8,21.0
21/09/2010,15.72,20.6,-1.5(-6.79 %),957300,20174050000,0,0,21.2,22.3,20.6
22/09/2010,15.26,20.0,-1.1(-5.21 %),1283100,25656070000,0,0,20.3,20.9,19.7
23/09/2010,14.5,19.0,-1(-5.00 %),1347100,25484560000,0,0,20.0,20.6,18.6
24/09/2010,14.19,18.6,-0.3(-1.59 %),522500,9829860000,0,0,19.0,19.2,18.4
27/09/2010,14.11,18.5,-0.3(-1.60 %),443300,8231730000,20000,402000000,18.8,19.0,18.2
28/09/2010,14.19,18.6,0(0.00 %),503400,9412780000,25000,465000000,18.6,19.1,18.4
29/09/2010,13.66,17.9,-0.8(-4.28 %),475600,8662780000,5000,94000000,18.8,19.0,17.8
30/09/2010,13.58,17.8,-0.4(-2.20 %),531600,9421170000,950200,18433880000,17.5,18.1,17.4
01/10/2010,13.43,17.6,-0.1(-0.56 %),619900,10929340000,75000,1327500000,17.9,18.1,17.0
04/10/2010,12.51,16.4,-1.2(-6.82 %),501200,8342390000,35000,658000000,18.4,18.4,16.4
05/10/2010,12.74,16.7,0.1(0.60 %),1420100,23200610000,0,0,15.6,16.9,15.5
06/10/2010,12.97,17.0,0.7(4.29 %),500500,8387730000,25500,434900000,16.7,17.0,16.4
07/10/2010,12.21,16.0,-0.8(-4.76 %),377900,6210310000,0,0,16.5,17.1,15.9
08/10/2010,12.66,16.6,0.2(1.22 %),1146200,18984680000,30000,510000000,16.0,17.0,15.9
11/10/2010,12.74,16.7,0.1(0.60 %),437000,7328820000,31200,483600000,16.6,17.1,16.5
12/10/2010,12.59,16.5,-0.3(-1.79 %),425100,7112390000,30000,510000000,16.7,16.9,16.2
13/10/2010,12.74,16.7,0(0.00 %),510000,8500590000,0,0,16.5,16.8,16.4
14/10/2010,12.66,16.6,-0.1(-0.60 %),479400,7966280000,35000,595000000,16.6,17.0,16.0
15/10/2010,12.28,16.1,-0.5(-3.01 %),316900,5170870000,5000,83000000,16.4,16.6,15.8
18/10/2010,12.44,16.3,0(0.00 %),599700,9660120000,45000,765000000,16.3,16.4,15.6
19/10/2010,11.98,15.7,-0.4(-2.48 %),435000,6911130000,0,0,16.0,16.4,15.2
20/10/2010,11.6,15.2,-0.7(-4.40 %),835300,12514430000,20000,340000000,15.4,15.8,14.8
21/10/2010,11.44,15.0,0(0.00 %),372800,5653410000,0,0,14.5,15.5,14.2
22/10/2010,11.37,14.9,-0.3(-1.97 %),341300,5122820000,13000,194200000,15.0,15.4,14.2
25/10/2010,11.44,15.0,0(0.00 %),444300,6658670000,0,0,14.8,15.1,14.8
26/10/2010,11.9,15.6,0.6(4.00 %),571700,8907140000,0,0,15.0,16.0,15.0
27/10/2010,11.37,14.9,-0.7(-4.49 %),273700,4254600000,0,0,15.6,15.9,14.9
28/10/2010,11.37,14.9,-0.6(-3.87 %),456200,6912370000,0,0,15.4,15.4,14.8
29/10/2010,11.44,15.0,-0.2(-1.32 %),351900,5300250000,0,0,15.2,15.3,14.8
01/11/2010,11.21,14.7,-0.4(-2.65 %),391300,5879080000,0,0,15.0,15.3,14.4
02/11/2010,11.44,15.0,0(0.00 %),362400,5339120000,0,0,14.1,15.0,14.1
03/11/2010,11.52,15.1,0.4(2.72 %),459400,6864930000,0,0,15.1,15.1,14.8
04/11/2010,12.05,15.8,0.9(6.04 %),668600,10476820000,0,0,15.2,15.9,15.0
05/11/2010,12.44,16.3,0.6(3.82 %),354800,5787680000,0,0,16.1,16.5,16.1
08/11/2010,12.51,16.4,0.1(0.61 %),278400,4582170000,20000,340000000,16.4,16.7,15.9
09/11/2010,12.21,16.0,-0.5(-3.03 %),285500,4611770000,20000,340000000,16.5,16.5,15.9
10/11/2010,12.28,16.1,-0.1(-0.62 %),423500,6890890000,0,0,16.0,16.5,15.8
11/11/2010,12.21,16.0,-0.3(-1.84 %),343300,5545390000,546000,8728000000,16.4,16.4,15.2
12/11/2010,11.9,15.6,-0.6(-3.70 %),1300200,20101760000,20000,330000000,16.1,16.2,15.1
15/11/2010,11.67,15.3,-0.2(-1.29 %),551200,8664990000,1240600,18627960000,15.6,16.2,15.1
16/11/2010,11.6,15.2,-0.5(-3.18 %),355700,5479250000,20000,304000000,15.4,15.7,15.1
17/11/2010,11.67,15.3,-0.1(-0.65 %),563500,8775380000,3720000,55806000000,15.6,16.0,15.3
18/11/2010,12.05,15.8,0.2(1.28 %),433300,6859390000,292400,4742480000,15.8,16.0,15.6
19/11/2010,12.05,15.8,0(0.00 %),414600,6603750000,0,0,15.9,16.3,15.5
22/11/2010,11.9,15.6,-0.3(-1.89 %),353400,5485820000,12700,204470000,15.8,15.9,15.0
23/11/2010,11.9,15.6,0.1(0.65 %),320500,5019270000,5000,75000000,15.5,15.9,15.0
24/11/2010,11.75,15.4,-0.3(-1.91 %),328900,5118820000,0,0,15.6,15.8,15.3
25/11/2010,11.98,15.7,0.1(0.64 %),364300,5722630000,0,0,15.6,15.9,15.5
26/11/2010,12.28,16.1,0.4(2.55 %),187200,2971760000,0,0,15.7,16.1,15.6
29/11/2010,12.51,16.4,0.5(3.14 %),698100,11177530000,345000,5479000000,15.2,17.0,15.2
