Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/11/2017,18.07,35.8,8.2(29.71 %),5000,179000000,0,0,35.8,35.8,35.8
29/11/2017,19.83,39.3,3.5(9.78 %),193600,7608480000,9867000,320328200000,39.3,39.3,39.3
30/11/2017,20.89,41.4,2.1(5.34 %),542500,22440810000,56000,2075500000,43.2,43.2,40.5
01/12/2017,20.89,41.4,0(0.00 %),62300,2567030000,0,0,44.0,44.0,40.0
04/12/2017,20.18,40.0,-1.4(-3.38 %),139600,5597880000,26000,988000000,41.4,41.4,40.0
05/12/2017,19.88,39.4,-0.6(-1.50 %),49900,1955580000,100000,3900000000,39.7,40.0,39.0
06/12/2017,19.48,38.6,-0.8(-2.03 %),57000,2245420000,0,0,40.0,40.0,38.6
07/12/2017,19.68,39.0,0.4(1.04 %),21300,828760000,0,0,39.1,39.1,38.7
08/12/2017,19.28,38.2,-0.8(-2.05 %),100300,3863500000,0,0,39.0,39.0,38.0
11/12/2017,19.33,38.3,0.1(0.26 %),91400,3485690000,0,0,38.2,38.5,37.5
12/12/2017,19.18,38.0,-0.3(-0.78 %),101200,3836040000,0,0,38.0,38.3,37.0
13/12/2017,19.07,37.8,-0.2(-0.53 %),76900,2910080000,0,0,38.2,38.2,37.0
14/12/2017,18.57,36.8,-1(-2.65 %),115900,4296860000,0,0,37.8,37.8,36.8
15/12/2017,17.76,35.2,-1.6(-4.35 %),116400,4235760000,0,0,37.0,37.0,35.2
18/12/2017,18.92,37.5,2.3(6.53 %),198030,7230252000,417000,13434500000,35.1,38.0,35.0
19/12/2017,18.52,36.7,-0.8(-2.13 %),203900,7578580000,0,0,37.5,37.6,36.7
20/12/2017,18.62,36.9,0.2(0.54 %),110200,4051410000,0,0,36.8,36.9,36.3
21/12/2017,18.73,36.0,0.2(0.56 %),181200,6493680000,0,0,36.8,36.8,35.6
22/12/2017,18.83,36.2,0.2(0.56 %),161500,5803530000,0,0,36.0,36.2,35.7
25/12/2017,18.88,36.3,0.1(0.28 %),187500,6699990000,0,0,36.2,36.3,35.3
26/12/2017,18.73,36.0,-0.3(-0.83 %),219400,7837190000,0,0,35.8,36.0,35.2
27/12/2017,18.73,36.0,0(0.00 %),96100,3429720000,0,0,35.5,36.0,35.4
28/12/2017,18.78,36.1,0.1(0.28 %),79000,2827170000,0,0,36.0,36.1,35.1
29/12/2017,19.77,38.0,1.9(5.26 %),216600,7999280000,0,0,36.0,38.0,35.0
02/01/2018,18.83,36.2,-1.8(-4.74 %),212200,7887370000,40000,1520000000,38.0,38.0,36.2
03/01/2018,18.73,36.0,-0.2(-0.55 %),193330,6934400000,0,0,36.2,36.2,35.5
04/01/2018,18.73,36.0,0(0.00 %),259600,9307490000,0,0,36.0,36.0,35.6
05/01/2018,18.78,36.1,0.1(0.28 %),202700,7274920000,0,0,35.7,36.1,35.7
08/01/2018,18.78,36.1,0(0.00 %),237900,8567780000,0,0,36.0,36.1,35.8
09/01/2018,18.62,35.8,-0.3(-0.83 %),97200,3492460000,0,0,35.8,36.0,35.8
10/01/2018,18.67,35.9,0.1(0.28 %),132400,4755100000,0,0,35.9,36.0,35.8
11/01/2018,18.73,36.0,0.1(0.28 %),92900,3336820000,0,0,35.9,36.0,35.9
12/01/2018,18.73,36.0,0(0.00 %),123400,4434690000,0,0,35.9,36.0,35.9
15/01/2018,19.04,36.6,0.6(1.67 %),125130,4536573000,0,0,36.0,36.8,36.0
16/01/2018,19.04,36.6,0(0.00 %),69900,2557420000,0,0,36.6,36.7,36.3
17/01/2018,19.19,36.9,0.3(0.82 %),182800,6749710000,0,0,36.6,37.2,36.6
18/01/2018,19.35,37.2,0.3(0.81 %),87900,3275220000,0,0,36.9,37.6,36.9
19/01/2018,19.61,37.7,0.5(1.34 %),193700,7291360000,0,0,37.2,37.9,37.2
22/01/2018,19.66,37.8,0.1(0.27 %),138500,5219950000,0,0,37.7,37.9,37.5
23/01/2018,19.71,37.9,0.1(0.26 %),78400,2955360000,0,0,37.7,37.9,37.4
24/01/2018,19.77,38.0,0.1(0.26 %),73300,2777510000,0,0,37.9,38.0,37.7
25/01/2018,19.87,38.2,0.2(0.53 %),119800,4545380000,0,0,37.9,38.2,37.6
26/01/2018,19.87,38.2,0(0.00 %),80000,3017090000,20000,730000000,38.3,38.3,37.5
29/01/2018,19.71,37.9,-0.3(-0.79 %),145800,5522620000,0,0,38.0,38.2,37.5
30/01/2018,19.25,37.0,-0.9(-2.37 %),157800,5857920000,0,0,37.7,37.7,36.9
31/01/2018,19.51,37.5,0.5(1.35 %),96800,3631980000,200000,6660000000,37.8,37.9,36.8
01/02/2018,19.61,37.7,0.2(0.53 %),78800,2965470000,0,0,37.8,37.9,37.4
02/02/2018,19.61,37.7,0(0.00 %),134400,5045610000,0,0,37.6,37.7,37.3
05/02/2018,19.25,37.0,-0.7(-1.86 %),59200,2204440000,0,0,37.5,37.5,36.3
06/02/2018,18.62,35.8,-1.2(-3.24 %),73300,2617650000,0,0,34.0,36.9,34.0
