Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
26/09/2012,0,0,11.7(30.00 %),0,0,0,0,1225000,0.0
27/09/2012,0,0,12.1(4.31 %),0,0,0,0,1225000,0.0
28/09/2012,0,0,12.3(1.65 %),0,0,0,0,1225000,0.0
01/10/2012,0,0,12.2(-0.81 %),0,0,0,0,1225000,0.0
02/10/2012,0,0,11.7(-4.10 %),0,0,0,0,1225000,0.0
03/10/2012,0,0,11.3(-3.42 %),0,0,0,0,1225000,0.0
04/10/2012,0,0,10.6(-6.19 %),0,0,0,0,1225000,0.0
05/10/2012,0,0,9.9(-6.60 %),0,0,0,0,1225000,0.0
08/10/2012,0,0,9.4(-5.05 %),0,0,0,0,1225000,0.0
09/10/2012,0,0,9.4(0.00 %),0,0,0,0,1225000,0.0
10/10/2012,0,0,9(-4.26 %),0,0,0,0,1225000,0.0
11/10/2012,0,0,9.6(6.67 %),0,0,0,0,1225000,0.0
12/10/2012,0,0,9(-6.25 %),0,0,0,0,1225000,0.0
15/10/2012,0,0,8.5(-6.59 %),0,0,0,0,1225000,0.0
16/10/2012,0,0,9.2(6.98 %),0,0,0,0,1225000,0.0
17/10/2012,0,0,8.7(-5.43 %),0,0,0,0,1225000,0.0
18/10/2012,0,0,8.6(-1.15 %),0,0,0,0,1225000,0.0
19/10/2012,0,0,8.2(-5.75 %),0,0,0,0,1225000,0.0
22/10/2012,0,0,8.2(0.00 %),0,0,0,0,1225000,0.0
23/10/2012,0,0,8.3(1.22 %),0,0,0,0,1225000,0.0
24/10/2012,0,0,8.3(0.00 %),0,0,0,0,1225000,0.0
25/10/2012,0,0,8.2(-1.20 %),0,0,0,0,1225000,0.0
26/10/2012,0,0,8.3(1.22 %),0,0,0,0,1225000,0.0
29/10/2012,0,0,8.3(0.00 %),0,0,0,0,1225000,0.0
30/10/2012,0,0,8.3(0.00 %),0,0,0,0,1225000,0.0
31/10/2012,0,0,8.4(1.20 %),0,0,0,0,1225000,0.0
01/11/2012,0,0,8.4(0.00 %),0,0,0,0,1225000,0.0
02/11/2012,0,0,8.1(-3.57 %),0,0,0,0,1225000,0.0
05/11/2012,0,0,8.2(1.23 %),0,0,0,0,1225000,0.0
06/11/2012,0,0,8.1(0.00 %),0,0,0,0,1225000,0.0
07/11/2012,0,0,8.6(6.17 %),0,0,0,0,1225000,0.0
08/11/2012,0,0,8.6(0.00 %),0,0,0,0,1225000,0.0
09/11/2012,0,0,8.6(0.00 %),0,0,0,0,1225000,0.0
12/11/2012,0,0,8.6(0.00 %),0,0,0,0,1225000,0.0
13/11/2012,0,0,8.9(3.49 %),0,0,0,0,1225000,0.0
14/11/2012,0,0,9.5(6.74 %),0,0,0,0,1225000,0.0
15/11/2012,0,0,9.5(0.00 %),0,0,0,0,1225000,0.0
16/11/2012,0,0,9.5(0.00 %),0,0,0,0,1225000,0.0
19/11/2012,0,0,9.5(0.00 %),0,0,0,0,1225000,0.0
20/11/2012,0,0,10.1(6.32 %),0,0,0,0,1225000,0.0
21/11/2012,0,0,10.8(6.93 %),0,0,0,0,1225000,0.0
22/11/2012,0,0,11.5(6.48 %),0,0,0,0,1225000,0.0
23/11/2012,0,0,12.3(6.96 %),0,0,0,0,1225000,0.0
26/11/2012,0,0,13.1(6.50 %),0,0,0,0,1225000,0.0
27/11/2012,0,0,14(6.87 %),0,0,0,0,1225000,0.0
28/11/2012,0,0,14(0.00 %),0,0,0,0,1225000,0.0
29/11/2012,0,0,14(0.00 %),0,0,0,0,1225000,0.0
