Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
QCG,16/01/2023,0,100,0,410000
QCG,30/03/2023,0,700,0,2744000
QCG,23/06/2023,0,100,0,1085000
QCG,06/09/2023,0,100,0,1405000
QCG,20/09/2024,0,1000,0,6680000
