Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
09/08/2010,20,960000,0(0.00 %),20,960000,0,0,22492841,11.61
10/08/2010,0,0,0(0.00 %),0,0,0,0,22492841,11.61
11/08/2010,0,0,0(0.00 %),0,0,0,0,0,49.0
12/08/2010,0,0,0(0.00 %),0,0,0,0,22492841,11.61
13/08/2010,13000,507000000,0(0.00 %),13000,507000000,0,0,22479841,11.63
16/08/2010,0,0,0(0.00 %),0,0,0,0,22479841,11.63
17/08/2010,20,854000,0(0.00 %),40,1664000,20,810000,22479741,0.0
18/08/2010,40,1600000,0(0.00 %),40,1600000,0,0,22479781,11.63
19/08/2010,20,782000,38.7(0.00 %),20,782000,0,0,22479761,11.63
20/08/2010,0,0,37.7(-2.58 %),0,0,0,0,22479761,11.63
23/08/2010,0,0,36(-4.51 %),0,0,0,0,22479761,11.63
24/08/2010,0,0,24.3(-4.71 %),0,0,0,0,22479761,11.63
25/08/2010,0,0,24.4(0.41 %),0,0,0,0,22479761,11.63
26/08/2010,0,0,25.6(4.92 %),0,0,0,0,22479761,11.63
27/08/2010,0,0,26.8(4.69 %),0,0,0,0,22479761,11.63
30/08/2010,0,0,28.1(4.85 %),0,0,0,0,22479761,11.63
31/08/2010,0,0,29(3.20 %),0,0,0,0,22479761,11.63
01/09/2010,0,0,28.8(-0.69 %),0,0,0,0,22479761,11.63
06/09/2010,0,0,28.9(0.35 %),0,0,0,0,22479781,11.63
07/09/2010,0,0,27.6(-4.50 %),0,0,0,0,22479761,11.63
08/09/2010,0,0,27(-2.17 %),0,0,0,0,22479761,11.63
09/09/2010,0,0,27.4(1.48 %),0,0,0,0,22479761,11.63
10/09/2010,0,0,26.7(-2.55 %),0,0,0,0,22479761,11.63
13/09/2010,-6000,-154800000,25.8(-3.37 %),0,0,6000,154800000,22485761,11.62
14/09/2010,-5500,-142900000,26.1(1.16 %),0,0,5500,142900000,22491261,11.61
15/09/2010,1000,26200000,26.2(0.38 %),1000,26200000,0,0,22490261,11.61
16/09/2010,0,0,27.5(4.96 %),0,0,0,0,22490261,11.61
17/09/2010,0,0,28.4(3.27 %),0,0,0,0,22490261,11.61
20/09/2010,0,0,28.5(0.35 %),0,0,0,0,22490261,11.61
21/09/2010,-1000,-28500000,29.9(4.91 %),0,0,1000,28500000,22491261,11.61
22/09/2010,-36420,-1132104000,31.3(4.68 %),0,0,36420,1132104000,22527681,11.55
23/09/2010,-36000,-1172800000,31.7(1.28 %),0,0,36000,1172800000,22563681,11.49
24/09/2010,0,0,32.1(1.26 %),0,0,0,0,22563681,11.49
27/09/2010,0,0,32.2(0.31 %),0,0,0,0,22563681,11.49
28/09/2010,0,0,32.5(0.93 %),0,0,0,0,22563681,11.49
29/09/2010,0,0,30.9(-4.92 %),0,0,0,0,22563681,11.49
30/09/2010,0,0,31(0.32 %),0,0,0,0,22563701,11.49
01/10/2010,0,0,31(0.00 %),0,0,0,0,22563701,11.49
04/10/2010,0,0,30(-3.23 %),0,0,0,0,22563701,11.49
05/10/2010,0,0,30(0.00 %),0,0,0,0,22563701,11.49
06/10/2010,60410,1843307000,30.9(3.00 %),60410,1843307000,0,0,22503291,11.59
07/10/2010,45000,1397200000,31.3(1.29 %),45000,1397200000,0,0,22458291,11.67
08/10/2010,0,0,30.8(-1.60 %),0,0,0,0,22458291,11.67
11/10/2010,0,0,30.6(-0.65 %),0,0,0,0,22458291,11.67
12/10/2010,0,0,29.9(-2.29 %),0,0,0,0,22458291,11.67
13/10/2010,0,0,30(0.33 %),0,0,0,0,22458291,11.67
14/10/2010,0,0,30.3(1.00 %),0,0,0,0,22458291,11.67
15/10/2010,0,0,30(-0.99 %),0,0,0,0,22458291,11.67
18/10/2010,0,0,29.9(-0.33 %),0,0,0,0,22458291,11.67
19/10/2010,0,0,29(-3.01 %),0,0,0,0,22458291,11.67
20/10/2010,0,0,27.6(-4.83 %),0,0,0,0,22458291,11.67
21/10/2010,0,0,27.7(0.36 %),0,0,0,0,22458291,11.67
22/10/2010,0,0,27.7(0.00 %),0,0,0,0,22458291,11.67
25/10/2010,100,2700000,27.9(0.72 %),100,2700000,0,0,22458191,11.67
26/10/2010,0,0,28.5(2.15 %),0,0,0,0,22458191,11.67
27/10/2010,0,0,27.7(-2.81 %),0,0,0,0,22458191,11.67
28/10/2010,0,0,27.6(-0.36 %),0,0,0,0,22458191,11.67
29/10/2010,0,0,27.7(0.36 %),0,0,0,0,22458191,11.67
01/11/2010,0,0,27(-2.53 %),0,0,0,0,22458191,11.67
02/11/2010,1800,47880000,26.4(-2.22 %),1800,47880000,0,0,22456391,11.67
03/11/2010,0,0,26.4(0.00 %),0,0,0,0,22456391,11.67
04/11/2010,0,0,26.9(1.89 %),0,0,0,0,22456391,11.67
05/11/2010,0,0,27.1(0.74 %),0,0,0,0,22456391,11.67
08/11/2010,0,0,26.9(-0.74 %),0,0,0,0,22456391,11.67
09/11/2010,0,0,25.8(-4.09 %),0,0,0,0,22456391,11.67
10/11/2010,5000,127900000,25.5(-1.16 %),5000,127900000,0,0,22451391,11.68
11/11/2010,0,0,24.9(-2.35 %),0,0,0,0,22451391,11.68
12/11/2010,0,0,23.7(-4.82 %),0,0,0,0,45526425,-13.21
15/11/2010,0,0,22.6(-4.64 %),0,0,0,0,45526425,11.54
16/11/2010,0,0,23.7(4.87 %),0,0,0,0,45526425,11.54
17/11/2010,0,0,24(1.27 %),0,0,0,0,45526425,11.54
18/11/2010,0,0,24(0.00 %),0,0,0,0,45526425,11.54
19/11/2010,0,0,23.8(-0.83 %),0,0,0,0,45526425,11.54
22/11/2010,400,9080000,22.7(-4.62 %),400,9080000,0,0,45526025,11.54
23/11/2010,11000,249100000,22.9(0.88 %),11000,249100000,0,0,45515025,11.54
24/11/2010,5000,114607000,22.9(0.00 %),11000,252007000,6000,137400000,45510025,11.55
25/11/2010,8880,211858000,24(4.80 %),14380,341108000,5500,129250000,45501145,11.56
26/11/2010,11000,262300000,24(0.00 %),11000,262300000,0,0,45490145,11.57
29/11/2010,22000,537840000,24.9(3.75 %),22000,537840000,0,0,45468145,11.58
30/11/2010,110000,2857022000,26.1(4.82 %),110000,2857022000,0,0,45358145,11.67
01/12/2010,0,0,26.3(0.77 %),0,0,0,0,45358145,11.67
02/12/2010,10000,271330000,27(2.66 %),10000,271330000,0,0,45348145,11.68
03/12/2010,20000,524139000,28.3(4.81 %),220000,6184139000,200000,5660000000,45328145,11.7
06/12/2010,-687200,-19903874000,29.7(4.95 %),112800,3195280000,800000,23099154000,46015345,11.13
07/12/2010,0,0,30.4(2.36 %),0,0,0,0,46015345,11.13
08/12/2010,700,20440000,28.9(-4.93 %),700,20440000,0,0,46014645,11.13
09/12/2010,-656810,-19024592000,29(0.35 %),0,0,656810,19024592000,46671455,10.59
10/12/2010,-290000,-8500000000,30(3.45 %),0,0,290000,8500000000,46961455,10.35
13/12/2010,0,0,30(0.00 %),0,0,0,0,46961455,10.35
14/12/2010,118920,3459700000,28.9(-3.67 %),118920,3459700000,0,0,46842535,10.45
15/12/2010,400000,11465032000,28.9(0.00 %),400000,11465032000,0,0,46442535,10.78
16/12/2010,0,0,27.8(-3.81 %),0,0,0,0,46442535,10.78
17/12/2010,2079260,59214849000,29.1(4.68 %),2585260,73939449000,506000,14724600000,44363275,12.49
20/12/2010,-38850,-1131721000,28.1(-3.44 %),15090,430559000,53940,1562280000,44402125,12.46
21/12/2010,170960,4805806000,28.2(0.36 %),170960,4805806000,0,0,44231165,12.6
22/12/2010,19170,534820000,27.6(-2.13 %),29000,808200000,9830,273380000,44211995,12.62
23/12/2010,40510,1088076000,27(-2.17 %),40510,1088076000,0,0,44171485,12.65
24/12/2010,29380,783455000,26.5(-1.85 %),29380,783455000,0,0,44142105,12.67
27/12/2010,15350,412985000,27(1.89 %),15350,412985000,0,0,44126755,12.69
28/12/2010,6700,181260000,27.1(0.37 %),6700,181260000,0,0,44120055,12.69
