Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/01/2024,10.2,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
08/01/2024,10.2,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
09/01/2024,10.2,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
10/01/2024,10.2,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
11/01/2024,10.2,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
12/01/2024,10.2,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
15/01/2024,14.2,14.2,4(39.22 %),400,5680000,0,0,14.2,14.2,14.2
16/01/2024,16.3,16.3,2.1(14.79 %),300,4890000,0,0,16.3,16.3,16.3
17/01/2024,18.7,18.7,2.4(14.72 %),400,7480000,0,0,18.7,18.7,18.7
18/01/2024,21.5,21.5,2.8(14.97 %),357,7675500,0,0,21.5,21.5,21.5
19/01/2024,24.7,24.7,3.2(14.88 %),466,11510200,0,0,24.7,24.7,24.7
22/01/2024,28.4,28.4,3.7(14.98 %),500,14200000,0,0,28.4,28.4,28.4
23/01/2024,32.6,32.6,4.2(14.79 %),700,22810000,0,0,32.6,32.6,32.5
24/01/2024,37.4,37.4,4.8(14.72 %),700,26180000,0,0,37.4,37.4,37.4
25/01/2024,43.0,43.0,5.6(14.97 %),1930,82990000,0,0,43.0,43.0,43.0
26/01/2024,49.4,49.4,6.4(14.88 %),1444,71333600,0,0,49.4,49.4,49.4
29/01/2024,56.8,56.8,7.4(14.98 %),1600,90880000,0,0,56.8,56.8,56.8
30/01/2024,65.3,65.3,8.5(14.96 %),702,45840600,0,0,65.3,65.3,65.3
31/01/2024,75.0,75.0,9.7(14.85 %),2800,210000000,0,0,75.0,75.0,75.0
01/02/2024,63.8,63.8,-11.2(-14.93 %),1222,78300000,0,0,63.9,63.9,63.8
02/02/2024,63.9,63.9,0(0.00 %),0,0,0,0,63.9,63.9,63.9
05/02/2024,63.9,63.9,0(0.00 %),0,0,0,0,63.9,63.9,63.9
06/02/2024,63.9,63.9,0(0.00 %),0,0,0,0,63.9,63.9,63.9
07/02/2024,63.9,63.9,0(0.00 %),0,0,0,0,63.9,63.9,63.9
15/02/2024,54.4,54.4,-9.5(-14.87 %),154,8377600,0,0,54.4,54.4,54.4
16/02/2024,46.3,46.3,-8.1(-14.89 %),100,4630000,0,0,46.3,46.3,46.3
19/02/2024,39.4,39.4,-6.9(-14.90 %),100,3940000,0,0,39.4,39.4,39.4
20/02/2024,33.5,33.5,-5.9(-14.97 %),301,10083500,0,0,33.5,33.5,33.5
21/02/2024,38.5,38.5,5(14.93 %),2622,78746000,0,0,28.5,38.5,28.5
22/02/2024,34.6,34.6,4.5(14.95 %),212,6679500,0,0,29.0,34.6,29.0
23/02/2024,36.5,36.5,4.7(14.78 %),1022,36652800,0,0,30.0,36.5,30.0
26/02/2024,40.7,40.7,4.8(13.37 %),1100,37880000,0,0,35.0,41.0,31.6
27/02/2024,39.5,39.5,5.1(14.83 %),512,20218000,0,0,39.5,39.5,39.5
28/02/2024,43.5,43.5,4(10.13 %),502,21899000,0,0,43.9,43.9,43.5
29/02/2024,37.1,37.1,-6.5(-14.91 %),1000,37100000,0,0,37.1,37.1,37.1
01/03/2024,37.1,37.1,0(0.00 %),800,28030000,0,0,37.1,37.1,31.6
04/03/2024,35.0,35.0,0(0.00 %),1400,42980000,0,0,29.8,35.0,29.8
05/03/2024,35.3,35.3,4.6(14.98 %),400,12360000,0,0,26.5,35.3,26.5
06/03/2024,35.5,35.5,4.6(14.89 %),820,29010000,0,0,35.3,35.5,35.3
07/03/2024,35.4,35.4,0(0.00 %),100,3540000,0,0,35.4,35.4,35.4
08/03/2024,34.9,34.9,-0.5(-1.41 %),100,3490000,0,0,34.9,34.9,34.9
11/03/2024,34.0,34.0,-0.9(-2.58 %),632,19287800,0,0,29.8,34.0,29.7
12/03/2024,26.0,26.0,-4.4(-14.47 %),1600,42600000,0,0,26.0,28.5,26.0
13/03/2024,27.0,27.0,0.4(1.50 %),100,2700000,0,0,27.0,27.0,27.0
14/03/2024,28.9,28.9,1.9(7.04 %),1000,27380000,0,0,27.0,28.9,27.0
15/03/2024,28.7,28.7,1.3(4.74 %),300,8650000,0,0,28.9,28.9,28.7
18/03/2024,28.9,28.9,0.1(0.35 %),1100,28310000,0,0,25.0,28.9,25.0
19/03/2024,25.0,25.0,-0.7(-2.72 %),800,20000000,0,0,25.0,25.0,25.0
20/03/2024,21.6,21.6,-3.4(-13.60 %),408,8849600,0,0,21.5,21.6,21.5
21/03/2024,24.8,24.8,3.2(14.81 %),570,13745400,0,0,24.0,24.8,24.0
22/03/2024,24.8,24.8,0.2(0.81 %),1,27900,0,0,24.6,24.6,24.6
25/03/2024,27.9,27.9,3.3(13.41 %),1216,33546200,0,0,26.0,27.9,26.0
26/03/2024,27.6,27.6,0(0.00 %),0,0,0,0,27.6,27.6,27.6
27/03/2024,27.6,27.6,0(0.00 %),0,0,0,0,27.6,27.6,27.6
28/03/2024,27.6,27.6,0(0.00 %),0,0,0,0,27.6,27.6,27.6
29/03/2024,28.0,28.0,0.4(1.45 %),2134,59738400,0,0,28.0,28.0,28.0
01/04/2024,28.0,28.0,0(0.00 %),20,540000,0,0,28.0,28.0,28.0
02/04/2024,28.0,28.0,0(0.00 %),3,96300,0,0,28.0,28.0,28.0
03/04/2024,24.1,24.1,-3.9(-13.93 %),118,2841100,0,0,24.1,24.1,24.1
04/04/2024,21.2,21.2,-2.9(-12.03 %),100,2120000,0,0,21.2,21.2,21.2
05/04/2024,24.3,24.3,3.1(14.62 %),664,15882500,0,0,24.3,24.3,23.1
08/04/2024,24.3,24.3,0.4(1.67 %),5,137000,0,0,23.9,23.9,23.9
09/04/2024,24.3,24.3,0.4(1.67 %),18,430200,0,0,23.9,23.9,23.9
10/04/2024,23.9,23.9,0(0.00 %),0,0,0,0,23.9,23.9,23.9
11/04/2024,23.9,23.9,0(0.00 %),0,0,0,0,23.9,23.9,23.9
12/04/2024,24.3,24.3,0.4(1.67 %),1,26000,0,0,23.9,23.9,23.9
15/04/2024,23.9,23.9,0(0.00 %),0,0,0,0,23.9,23.9,23.9
16/04/2024,20.5,20.5,-3.4(-14.23 %),1200,25100000,0,0,20.5,21.0,20.5
17/04/2024,20.9,20.9,0(0.00 %),0,0,0,0,20.9,20.9,20.9
19/04/2024,20.9,20.9,0(0.00 %),0,0,0,0,20.9,20.9,20.9
22/04/2024,20.9,20.9,0(0.00 %),0,0,0,0,20.9,20.9,20.9
23/04/2024,20.9,20.9,0(0.00 %),0,0,0,0,20.9,20.9,20.9
24/04/2024,20.9,20.9,0(0.00 %),600,12600000,0,0,21.0,21.0,21.0
25/04/2024,23.9,23.9,2.9(13.81 %),1800,40890000,0,0,22.0,23.9,22.0
26/04/2024,23.9,23.9,1.2(5.29 %),101,2409400,0,0,23.9,23.9,23.9
02/05/2024,23.9,23.9,0(0.00 %),0,0,0,0,23.9,23.9,23.9
03/05/2024,23.8,23.8,-0.1(-0.42 %),100,2380000,0,0,23.8,23.8,23.8
06/05/2024,21.0,21.0,-2.8(-11.76 %),700,14700000,0,0,21.0,21.0,21.0
07/05/2024,21.0,21.0,0(0.00 %),400,8400000,0,0,21.0,21.0,21.0
08/05/2024,23.6,23.6,2.6(12.38 %),900,21240000,0,0,23.6,23.6,23.6
09/05/2024,23.6,23.6,0(0.00 %),0,0,0,0,23.6,23.6,23.6
10/05/2024,21.0,21.0,-2.6(-11.02 %),900,18900000,0,0,21.0,21.0,21.0
13/05/2024,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
14/05/2024,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
15/05/2024,22.9,22.9,1.9(9.05 %),100,2290000,0,0,22.9,22.9,22.9
16/05/2024,22.8,22.8,-0.1(-0.44 %),500,11400000,0,0,22.8,22.8,22.8
17/05/2024,20.1,20.1,-2.7(-11.84 %),601,12082700,0,0,20.1,20.1,20.1
20/05/2024,20.1,20.1,0(0.00 %),1,19000,0,0,20.1,20.1,20.1
21/05/2024,20.1,20.1,0(0.00 %),0,0,0,0,20.1,20.1,20.1
22/05/2024,20.1,20.1,0(0.00 %),0,0,0,0,20.1,20.1,20.1
23/05/2024,22.9,22.9,2.8(13.93 %),100,2290000,0,0,22.9,22.9,22.9
24/05/2024,22.9,22.9,0(0.00 %),0,0,0,0,22.9,22.9,22.9
27/05/2024,22.9,22.9,0(0.00 %),0,0,0,0,22.9,22.9,22.9
28/05/2024,22.9,22.9,0(0.00 %),0,0,0,0,22.9,22.9,22.9
