Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
23/12/2009,0,0,19.8(1.02 %),0,0,0,0,786497,0.0
24/12/2009,0,0,19.6(0.00 %),0,0,0,0,786497,0.0
25/12/2009,0,0,19(0.00 %),0,0,0,0,786497,0.0
28/12/2009,0,0,19(0.00 %),0,0,0,0,786497,0.0
29/12/2009,0,0,19(0.00 %),0,0,0,0,786497,0.0
30/12/2009,0,0,19(0.00 %),0,0,0,0,786497,0.0
31/12/2009,0,0,19(0.00 %),0,0,0,0,786497,0.0
04/01/2010,0,0,18.1(-5.73 %),0,0,0,0,786497,0.0
05/01/2010,0,0,17(-6.08 %),0,0,0,0,786497,0.0
06/01/2010,0,0,15.9(-6.47 %),0,0,0,0,786497,0.0
07/01/2010,0,0,16.3(0.00 %),0,0,0,0,786497,0.0
08/01/2010,0,0,16(-1.84 %),0,0,0,0,786497,0.0
11/01/2010,0,0,14.5(-5.23 %),0,0,0,0,786497,0.0
12/01/2010,0,0,15(3.45 %),0,0,0,0,786497,0.0
13/01/2010,0,0,16(5.26 %),0,0,0,0,786497,0.0
14/01/2010,0,0,15(-6.25 %),0,0,0,0,786497,0.0
15/01/2010,0,0,14.1(-6.00 %),0,0,0,0,786497,0.0
18/01/2010,0,0,13.2(-6.38 %),0,0,0,0,786497,0.0
19/01/2010,0,0,13.2(0.00 %),0,0,0,0,786497,0.0
20/01/2010,0,0,13.3(0.76 %),0,0,0,0,786497,0.0
21/01/2010,0,0,13.4(0.00 %),0,0,0,0,786497,0.0
22/01/2010,0,0,14.3(6.72 %),0,0,0,0,786497,0.0
25/01/2010,0,0,14(0.00 %),0,0,0,0,786497,0.0
26/01/2010,0,0,14.8(5.71 %),0,0,0,0,786497,0.0
27/01/2010,0,0,13.8(-6.76 %),0,0,0,0,786497,0.0
28/01/2010,0,0,13.8(0.00 %),0,0,0,0,786497,0.0
29/01/2010,0,0,14.5(5.07 %),0,0,0,0,786497,0.0
01/02/2010,0,0,14.5(0.00 %),0,0,0,0,786497,0.0
