Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
10/09/2010,0,0,0(0.00 %),0,0,0,0,0,0.0
13/09/2010,0,0,0(0.00 %),0,0,0,0,0,0.0
14/09/2010,0,0,0(0.00 %),0,0,0,0,0,0.0
15/09/2010,0,0,0(0.00 %),0,0,0,0,0,0.0
16/09/2010,0,0,0(0.00 %),0,0,0,0,0,0.0
17/09/2010,0,0,0(0.00 %),0,0,0,0,0,0.0
20/09/2010,0,0,15(20.00 %),0,0,0,0,0,0.0
21/09/2010,0,0,15(20.00 %),0,0,0,0,0,0.0
22/09/2010,0,0,15(20.00 %),0,0,0,0,0,0.0
23/09/2010,0,0,15(20.00 %),0,0,0,0,0,0.0
24/09/2010,0,0,15(20.00 %),0,0,0,0,0,0.0
27/09/2010,0,0,12.5(0.00 %),0,0,0,0,0,0.0
28/09/2010,0,0,15(20.00 %),0,0,0,0,0,0.0
29/09/2010,0,0,12.5(0.00 %),0,0,0,0,0,0.0
30/09/2010,0,0,11.3(-9.60 %),0,0,0,0,37694559,0.0
01/10/2010,0,0,11.3(0.00 %),0,0,0,0,0,0.0
04/10/2010,0,0,11.3(0.00 %),0,0,0,0,0,0.0
05/10/2010,0,0,11.3(0.00 %),0,0,0,0,0,0.0
06/10/2010,0,0,11.3(0.00 %),0,0,0,0,0,0.0
07/10/2010,0,0,11.3(0.00 %),0,0,0,0,0,0.0
08/10/2010,0,0,10.2(-9.73 %),0,0,0,0,0,0.0
11/10/2010,0,0,9.2(-9.80 %),0,0,0,0,0,0.0
12/10/2010,0,0,8.3(-9.78 %),0,0,0,0,0,0.0
13/10/2010,0,0,7.5(-9.64 %),0,0,0,0,0,0.0
14/10/2010,0,0,6.8(-9.33 %),0,0,0,0,0,0.0
15/10/2010,0,0,6.2(-8.82 %),0,0,0,0,0,0.0
18/10/2010,0,0,5.6(-9.68 %),0,0,0,0,0,0.0
19/10/2010,0,0,5.5(-1.79 %),0,0,0,0,0,0.0
20/10/2010,0,0,5.6(9.80 %),0,0,0,0,0,0.0
21/10/2010,0,0,5.9(5.36 %),0,0,0,0,0,0.0
22/10/2010,0,0,6(-1.64 %),0,0,0,0,0,0.0
26/10/2010,0,0,5.8(1.75 %),0,0,0,0,0,0.0
27/10/2010,3300,18710000,5.6(0.00 %),3300,18710000,0,0,0,0.0
28/10/2010,0,0,5.8(1.75 %),0,0,0,0,0,0.0
29/10/2010,0,0,5.9(1.72 %),0,0,0,0,0,0.0
01/11/2010,0,0,5.9(1.72 %),0,0,0,0,0,0.0
02/11/2010,0,0,5.7(-1.72 %),0,0,0,0,0,0.0
03/11/2010,0,0,5.8(1.75 %),0,0,0,0,0,0.0
04/11/2010,0,0,5.8(0.00 %),0,0,0,0,0,0.0
05/11/2010,0,0,5.9(1.72 %),0,0,0,0,0,0.0
08/11/2010,0,0,5.9(0.00 %),0,0,0,0,0,0.0
09/11/2010,0,0,5.7(-3.39 %),0,0,0,0,0,0.0
10/11/2010,0,0,5.8(0.00 %),0,0,0,0,0,0.0
11/11/2010,0,0,5.7(-1.72 %),0,0,0,0,0,0.0
12/11/2010,0,0,5.6(-1.75 %),0,0,0,0,0,0.0
15/11/2010,0,0,5.5(-1.79 %),0,0,0,0,0,0.0
16/11/2010,0,0,5.3(-1.85 %),0,0,0,0,0,0.0
17/11/2010,0,0,5(-7.41 %),0,0,0,0,0,0.0
18/11/2010,0,0,5.5(10.00 %),0,0,0,0,0,0.0
19/11/2010,0,0,5.5(3.77 %),0,0,0,0,0,0.0
22/11/2010,0,0,4.8(-9.43 %),0,0,0,0,0,0.0
23/11/2010,0,0,5.3(8.16 %),0,0,0,0,0,0.0
24/11/2010,0,0,5(-5.66 %),0,0,0,0,0,0.0
25/11/2010,0,0,5.5(10.00 %),0,0,0,0,0,0.0
26/11/2010,0,0,5.7(3.64 %),0,0,0,0,0,0.0
29/11/2010,0,0,0(0.00 %),0,0,0,0,0,0.0
30/11/2010,0,0,5.9(1.72 %),0,0,0,0,0,0.0
01/12/2010,0,0,6(-1.64 %),0,0,0,0,0,0.0
02/12/2010,0,0,6(-3.23 %),0,0,0,0,0,0.0
03/12/2010,0,0,6.1(0.00 %),0,0,0,0,0,0.0
06/12/2010,0,0,5.9(-4.84 %),0,0,0,0,0,0.0
07/12/2010,0,0,5.6(-5.08 %),0,0,0,0,0,0.0
08/12/2010,0,0,5.7(3.64 %),0,0,0,0,0,0.0
09/12/2010,0,0,5.5(7.84 %),0,0,0,0,0,0.0
