Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,39.1,0.0,-39.8(-100.00 %),761800,39100,0,0,40.9,40.9,39.1
22/08/2025,39.8,39.8,-1.9(-4.56 %),1355000,54659225000,0,0,41.5,41.55,39.6
21/08/2025,41.7,41.7,1.05(2.58 %),1717000,70303005000,0,0,40.75,41.7,40.3
20/08/2025,40.65,40.65,-1.65(-3.90 %),2575700,105431580000,0,0,42.35,42.8,40.0
19/08/2025,42.3,42.3,-0.5(-1.17 %),1729000,73798275000,0,0,42.85,43.85,42.2
18/08/2025,42.8,42.8,-1.5(-3.39 %),2139700,92575215000,0,0,44.3,44.3,42.8
15/08/2025,44.3,44.3,-1.65(-3.59 %),3241200,145001040000,0,0,45.8,45.8,44.0
14/08/2025,45.95,45.95,1.45(3.26 %),3474600,159836830000,0,0,47.0,47.0,45.15
13/08/2025,44.5,44.5,2.9(6.97 %),6707300,292608950000,0,0,42.3,44.5,41.85
12/08/2025,41.6,41.6,0.15(0.36 %),2080100,87108255000,0,0,42.0,42.5,41.35
11/08/2025,41.45,41.45,0.55(1.34 %),1609400,66742265000,0,0,41.0,41.95,41.0
08/08/2025,40.9,40.9,0.2(0.49 %),2071500,84751270000,0,0,41.0,41.5,40.4
07/08/2025,40.7,40.7,0.7(1.75 %),1549700,63104200000,0,0,40.15,41.3,40.05
06/08/2025,40.0,40.0,0.5(1.27 %),977200,38846290000,0,0,39.8,40.0,39.5
05/08/2025,39.5,39.5,-0.2(-0.50 %),2069500,82842525000,0,0,40.0,40.5,39.0
04/08/2025,39.7,39.7,-0.3(-0.75 %),1415600,56088370000,0,0,39.6,40.0,39.45
01/08/2025,40.0,40.0,-0.6(-1.48 %),960300,38488335000,0,0,40.6,40.7,39.8
31/07/2025,40.6,40.6,1.15(2.92 %),1583500,63163775000,0,0,40.3,40.85,39.0
30/07/2025,39.45,39.45,-0.25(-0.63 %),1800900,71597675000,0,0,39.9,40.5,39.4
29/07/2025,39.7,39.7,-2.95(-6.92 %),3493900,144920175000,0,0,42.75,43.05,39.7
28/07/2025,42.65,42.65,-0.1(-0.23 %),2254400,96313205000,0,0,42.75,43.5,42.5
25/07/2025,42.75,42.75,-0.4(-0.93 %),1975400,84819325000,0,0,43.35,43.35,42.6
24/07/2025,43.15,43.15,0.15(0.35 %),1904400,82465080000,0,0,43.7,43.7,43.0
23/07/2025,43.0,43.0,1.4(3.37 %),3408500,144750505000,300000,11610000000,41.8,43.05,41.8
22/07/2025,41.6,41.6,0.25(0.60 %),1665700,69034620000,0,0,41.5,41.8,41.0
21/07/2025,41.35,41.35,-0.45(-1.08 %),1357700,56685665000,0,0,42.0,42.4,41.35
18/07/2025,41.8,41.8,0.15(0.36 %),1388800,57970535000,0,0,42.2,42.2,41.5
17/07/2025,41.65,41.65,0.05(0.12 %),2645300,110403130000,0,0,41.7,42.45,41.4
