Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
23/03/2010,11.26,48.0,8(20.00 %),1000,48000000,0,0,48.0,48.0,48.0
24/03/2010,11.73,50.0,2(4.17 %),500,25000000,30000,1368000000,50.0,50.0,50.0
25/03/2010,12.31,52.5,2.5(5.00 %),500,26250000,0,0,52.5,52.5,52.5
26/03/2010,12.9,55.0,2.5(4.76 %),500,27500000,0,0,55.0,55.0,55.0
29/03/2010,13.49,57.5,2.5(4.55 %),500,28750000,0,0,57.5,57.5,57.5
30/03/2010,14.07,60.0,2.5(4.35 %),10,600000,0,0,60.0,60.0,60.0
31/03/2010,14.78,63.0,3(5.00 %),126280,7952640000,0,0,63.0,63.0,62.0
01/04/2010,15.48,66.0,3(4.76 %),94580,6210885000,0,0,66.0,66.0,63.5
02/04/2010,16.18,69.0,3(4.55 %),50190,3417310000,0,0,67.5,69.0,67.5
05/04/2010,15.83,67.5,-1.5(-2.17 %),40680,2709095000,0,0,70.0,70.0,66.0
06/04/2010,15.13,64.5,-3(-4.44 %),70610,4563995000,0,0,65.0,65.0,64.5
07/04/2010,15.83,67.5,3(4.65 %),43570,2867435000,0,0,65.0,67.5,63.0
08/04/2010,16.18,69.0,1.5(2.22 %),27100,1862975000,0,0,69.0,69.0,67.0
09/04/2010,15.72,67.0,-2(-2.90 %),15080,1016505000,0,0,70.0,70.0,67.0
12/04/2010,15.13,64.5,-2.5(-3.73 %),35720,2329460000,0,0,65.5,67.0,64.5
13/04/2010,14.54,62.0,-2.5(-3.88 %),17580,1117080000,0,0,63.5,65.5,62.0
14/04/2010,14.89,63.5,1.5(2.42 %),19480,1233440000,0,0,62.5,64.5,62.0
15/04/2010,15.13,64.5,1(1.57 %),26670,1711060000,0,0,64.0,64.5,64.0
16/04/2010,15.25,65.0,0.5(0.78 %),18560,1202385000,0,0,66.5,66.5,64.5
19/04/2010,15.13,64.5,-0.5(-0.77 %),17960,1151505000,0,0,64.0,64.5,64.0
20/04/2010,15.13,64.5,0(0.00 %),31230,2000520000,0,0,64.0,64.5,64.0
21/04/2010,15.01,64.0,-0.5(-0.78 %),27960,1792690000,0,0,64.0,65.0,64.0
