Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
01/11/2016,8.55,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
02/11/2016,8.55,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
03/11/2016,8.55,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
04/11/2016,8.55,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/11/2016,8.55,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
08/11/2016,8.55,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/11/2016,8.55,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
10/11/2016,8.55,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/11/2016,8.55,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
14/11/2016,8.55,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/11/2016,8.55,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/11/2016,8.55,10.0,0(0.00 %),2000,20000000,0,0,10.0,10.0,10.0
17/11/2016,8.55,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/11/2016,8.55,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/11/2016,7.27,8.5,-1.5(-15.00 %),500,4250000,0,0,8.5,8.5,8.5
22/11/2016,7.27,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
23/11/2016,6.24,7.3,-1.2(-14.12 %),1000,7300000,0,0,7.3,7.3,7.3
24/11/2016,5.39,6.3,-1(-13.70 %),300,1890000,0,0,6.3,6.3,6.3
25/11/2016,4.62,5.4,-0.9(-14.29 %),200,1080000,0,0,5.4,5.4,5.4
28/11/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
29/11/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
30/11/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
01/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
02/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
05/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
06/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
07/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
08/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
09/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
12/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
13/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
14/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
15/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
16/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
19/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
20/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
21/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
22/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
23/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
26/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
27/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
28/12/2016,4.62,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
29/12/2016,5.3,6.2,0.8(14.81 %),500,3100000,0,0,6.2,6.2,6.2
30/12/2016,6.07,7.1,0.9(14.52 %),500,3550000,0,0,7.1,7.1,7.1
03/01/2017,6.07,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
04/01/2017,6.07,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
05/01/2017,6.07,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
06/01/2017,6.07,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
09/01/2017,6.07,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
10/01/2017,6.07,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
11/01/2017,6.07,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
12/01/2017,6.07,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
13/01/2017,6.07,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
16/01/2017,6.07,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
17/01/2017,6.07,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
18/01/2017,6.07,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
19/01/2017,6.93,8.1,1(14.08 %),500,4050000,0,0,8.1,8.1,8.1
20/01/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
23/01/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
24/01/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
25/01/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
02/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
03/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
06/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
07/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
08/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
09/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
10/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
13/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
14/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
15/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
16/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
17/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
20/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
21/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
22/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
23/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
24/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
27/02/2017,6.93,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
28/02/2017,5.9,6.9,-1.2(-14.81 %),100,690000,0,0,6.9,6.9,6.9
01/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
02/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
03/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
06/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
07/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
08/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
09/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
10/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
13/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
14/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
15/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
16/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
17/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
20/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
21/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
22/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
23/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
24/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
27/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
28/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
29/03/2017,5.9,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
30/03/2017,5.99,7.0,0.1(1.45 %),100,700000,0,0,7.0,7.0,7.0
31/03/2017,5.99,7.0,0(0.00 %),0,0,0,0,7.0,7.0,7.0
03/04/2017,5.99,7.0,0(0.00 %),0,0,0,0,7.0,7.0,7.0
04/04/2017,5.22,6.1,-0.9(-12.86 %),100,610000,0,0,6.1,6.1,6.1
05/04/2017,5.22,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
07/04/2017,5.22,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
10/04/2017,5.22,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
11/04/2017,5.22,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
12/04/2017,5.22,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
13/04/2017,5.22,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
14/04/2017,5.22,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
17/04/2017,5.22,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
18/04/2017,5.22,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
19/04/2017,5.22,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
20/04/2017,5.22,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
21/04/2017,4.53,5.3,-0.8(-13.11 %),100,530000,0,0,5.3,5.3,5.3
24/04/2017,4.53,5.3,0(0.00 %),0,0,0,0,5.3,5.3,5.3
25/04/2017,4.53,5.3,0(0.00 %),0,0,0,0,5.3,5.3,5.3
