Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
01/11/2018,7.67,15.8,0(0.00 %),0,0,0,0,15.8,15.8,15.8
02/11/2018,7.67,15.8,0(0.00 %),0,0,0,0,15.8,15.8,15.8
05/11/2018,7.67,15.8,0(0.00 %),0,0,0,0,15.8,15.8,15.8
06/11/2018,10.73,22.1,6.3(39.87 %),100,2210000,0,0,22.1,22.1,22.1
07/11/2018,12.33,25.4,3.3(14.93 %),500,12700000,0,0,25.4,25.4,25.4
08/11/2018,14.18,29.2,3.8(14.96 %),100,2920000,0,0,29.2,29.2,29.2
09/11/2018,16.26,33.5,4.3(14.73 %),300,10050000,0,0,33.5,33.5,33.5
12/11/2018,18.69,38.5,5(14.93 %),100,3850000,0,0,38.5,38.5,38.5
13/11/2018,15.92,32.8,-5.7(-14.81 %),1600,53050000,0,0,32.8,38.5,32.8
14/11/2018,16.02,33.0,-0.2(-0.60 %),5100,167830000,0,0,28.3,33.0,28.3
15/11/2018,14.61,30.1,-2.8(-8.51 %),6700,221250000,0,0,28.0,34.0,28.0
16/11/2018,16.02,33.0,0(0.00 %),1400,40400000,0,0,28.1,33.0,28.1
19/11/2018,14.03,28.9,0(0.00 %),100,2890000,97824,2406470400,28.9,28.9,28.9
20/11/2018,11.94,24.6,-4.3(-14.88 %),1000,24600000,0,0,24.6,24.6,24.6
21/11/2018,13.69,28.2,3.6(14.63 %),100,2820000,0,0,28.2,28.2,28.2
22/11/2018,15.73,32.4,4.2(14.89 %),11848,329566000,0,0,24.1,32.4,24.1
23/11/2018,12.19,25.1,-2.7(-9.71 %),1500,41050000,30000,711000000,31.9,31.9,25.1
26/11/2018,13.3,27.4,0(0.00 %),0,0,0,0,27.4,27.4,27.4
27/11/2018,11.65,24.0,-3.4(-12.41 %),100,2400000,0,0,24.0,24.0,24.0
28/11/2018,11.65,24.0,0(0.00 %),35,840000,2880,58752000,24.0,24.0,24.0
29/11/2018,11.65,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
30/11/2018,13.4,27.6,3.6(15.00 %),100,2760000,0,0,27.6,27.6,27.6
03/12/2018,15.39,31.7,4.1(14.86 %),2800,88760000,0,0,31.7,31.7,31.7
04/12/2018,17.48,36.0,4.3(13.56 %),8948,315760000,0,0,27.0,36.4,27.0
05/12/2018,14.86,30.6,-4.7(-13.31 %),100,3060000,0,0,30.6,30.6,30.6
06/12/2018,15.1,31.1,0.5(1.63 %),1400,44960000,0,0,30.1,35.1,26.7
07/12/2018,17.92,36.9,4.8(14.95 %),4200,153100000,0,0,36.9,36.9,32.2
10/12/2018,15.1,31.1,-5.4(-14.79 %),1010,31411000,0,0,31.1,31.1,31.1
11/12/2018,13.69,28.2,-2.9(-9.32 %),100,2820000,0,0,28.2,28.2,28.2
12/12/2018,13.69,28.2,0(0.00 %),0,0,0,0,28.2,28.2,28.2
13/12/2018,13.69,28.2,0(0.00 %),3,73500,0,0,28.2,28.2,28.2
14/12/2018,13.01,26.8,-1.4(-4.96 %),2400,71880000,0,0,31.0,32.4,26.8
17/12/2018,14.57,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
18/12/2018,14.57,30.0,0(0.00 %),10,345000,0,0,30.0,30.0,30.0
19/12/2018,14.81,30.5,0.5(1.67 %),700,22550000,0,0,34.5,34.5,30.5
20/12/2018,17.96,37.0,4.8(14.91 %),28740,1063380000,3236,97080000,37.0,37.0,37.0
21/12/2018,18.11,37.3,0.3(0.81 %),4400,163320000,0,0,37.1,37.3,37.1
24/12/2018,18.06,37.2,0.1(0.27 %),10010,366216100,0,0,31.6,37.2,31.6
25/12/2018,18.11,37.3,0.7(1.91 %),20000,744230000,1874,59968000,37.0,37.4,37.0
26/12/2018,16.99,35.0,-2.2(-5.91 %),6000,214040000,0,0,37.3,37.3,35.0
27/12/2018,17.96,37.0,1.3(3.64 %),17200,633700000,5311,161454400,36.7,37.5,36.5
28/12/2018,17.96,37.0,0.2(0.54 %),15000,551850000,0,0,36.3,37.0,36.3
02/01/2019,17.04,35.1,-1.7(-4.62 %),100,3510000,0,0,35.1,35.1,35.1
03/01/2019,15.05,31.0,-4.1(-11.68 %),100,3100000,0,0,31.0,31.0,31.0
04/01/2019,13.21,27.2,-3.8(-12.26 %),300,9000000,0,0,35.6,35.6,27.2
07/01/2019,13.59,28.0,-2(-6.67 %),140,3884000,0,0,28.0,28.0,28.0
08/01/2019,13.59,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
09/01/2019,13.59,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
10/01/2019,13.59,28.0,0(0.00 %),0,0,3836,115000000,28.0,28.0,28.0
11/01/2019,13.59,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
14/01/2019,13.59,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
15/01/2019,13.59,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
16/01/2019,13.59,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
17/01/2019,13.59,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
18/01/2019,13.59,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
21/01/2019,13.59,28.0,0(0.00 %),100,2800000,0,0,28.0,28.0,28.0
22/01/2019,13.59,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
23/01/2019,13.59,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
24/01/2019,15.63,32.2,4.2(15.00 %),200,6440000,0,0,32.2,32.2,32.2
25/01/2019,17.96,37.0,4.8(14.91 %),1700,62900000,0,0,37.0,37.0,37.0
