Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/07/2010,0,0,0(0.00 %),0,0,0,0,2730200,-3.1
02/07/2010,0,0,7.8(9.86 %),0,0,0,0,2730200,-3.1
05/07/2010,0,0,8.5(8.97 %),0,0,0,0,2730200,-3.1
06/07/2010,0,0,9.3(9.41 %),0,0,0,0,2730200,-3.1
07/07/2010,0,0,10.2(9.68 %),0,0,0,0,2730200,-3.1
08/07/2010,0,0,11.2(9.80 %),0,0,0,0,2730200,-3.1
09/07/2010,0,0,12.3(9.82 %),0,0,0,0,2730200,-3.1
12/07/2010,0,0,13.4(9.84 %),0,0,0,0,2730200,-3.1
13/07/2010,0,0,14.7(9.70 %),0,0,0,0,2730200,-3.1
14/07/2010,0,0,16.1(9.52 %),0,0,0,0,2730200,-3.1
15/07/2010,0,0,15(2.04 %),0,0,0,0,2730200,-3.1
16/07/2010,0,0,13.5(-9.40 %),0,0,0,0,2730200,-3.1
19/07/2010,0,0,13.5(-9.40 %),0,0,0,0,2730200,-3.1
20/07/2010,0,0,12.4(-8.15 %),0,0,0,0,2730200,-3.1
21/07/2010,0,0,11.6(-6.45 %),0,0,0,0,2730200,-3.1
22/07/2010,0,0,12(3.45 %),0,0,0,0,2730200,-3.1
23/07/2010,0,0,12(3.45 %),0,0,0,0,2730200,-3.1
26/07/2010,0,0,12(0.00 %),0,0,0,0,2730200,-3.1
27/07/2010,0,0,12.3(2.50 %),0,0,0,0,2730200,-3.1
28/07/2010,0,0,11.1(-9.76 %),0,0,0,0,2730200,-3.1
29/07/2010,0,0,11(-0.90 %),0,0,0,0,2730200,-3.1
30/07/2010,0,0,11(0.92 %),0,0,0,0,2730200,-3.1
02/08/2010,0,0,10.5(-4.55 %),0,0,0,0,2730200,-3.1
03/08/2010,0,0,11.5(9.52 %),0,0,0,0,2730200,-3.1
06/08/2010,0,0,11.1(9.90 %),0,0,0,0,2730200,-3.1
09/08/2010,0,0,11.5(9.52 %),0,0,0,0,2730200,-3.1
10/08/2010,0,0,11.1(-1.77 %),0,0,0,0,2730200,-3.1
11/08/2010,0,0,11.1(3.74 %),0,0,0,0,2730200,-3.1
12/08/2010,0,0,10.1(-5.61 %),0,0,0,0,2730200,-3.1
13/08/2010,0,0,10.3(0.00 %),0,0,0,0,2730200,-3.1
16/08/2010,0,0,11.3(9.71 %),0,0,0,0,2730200,-3.1
17/08/2010,0,0,10.4(-7.96 %),0,0,0,0,2730200,-3.1
18/08/2010,0,0,10.1(-2.88 %),0,0,0,0,2730200,-3.1
19/08/2010,0,0,10(-0.99 %),0,0,0,0,2730200,-3.1
20/08/2010,0,0,10(2.04 %),0,0,0,0,2730200,-3.1
23/08/2010,0,0,9.8(-2.00 %),0,0,0,0,2730200,-3.1
24/08/2010,0,0,9.7(-2.02 %),0,0,0,0,2730200,-3.1
25/08/2010,0,0,9.7(0.00 %),0,0,0,0,2730200,-3.1
26/08/2010,0,0,10.3(6.19 %),0,0,0,0,2730200,-3.1
27/08/2010,0,0,9.6(-2.04 %),0,0,0,0,2730200,-3.1
30/08/2010,0,0,10.5(7.14 %),0,0,0,0,2730200,-3.1
31/08/2010,0,0,10.9(5.83 %),0,0,0,0,2730200,-3.1
01/09/2010,0,0,11.5(5.50 %),0,0,0,0,2730200,-3.1
06/09/2010,0,0,11.5(0.00 %),0,0,0,0,2567600,-3.1
07/09/2010,0,0,10.4(-9.57 %),0,0,0,0,2730200,-3.1
08/09/2010,0,0,10.1(-3.81 %),0,0,0,0,2730200,-3.1
09/09/2010,0,0,10(-0.99 %),0,0,0,0,2730200,-3.1
10/09/2010,0,0,9.9(-1.98 %),0,0,0,0,2730200,-3.1
13/09/2010,0,0,10(0.00 %),0,0,0,0,2730200,-3.1
14/09/2010,0,0,10(0.00 %),0,0,0,0,2730200,-3.1
15/09/2010,0,0,10(0.00 %),0,0,0,0,2730200,-3.1
16/09/2010,0,0,10(0.00 %),0,0,0,0,2730200,-3.1
17/09/2010,0,0,10(0.00 %),0,0,0,0,2730200,-3.1
20/09/2010,0,0,10.3(3.00 %),0,0,0,0,2730200,-3.1
21/09/2010,0,0,11(6.80 %),0,0,0,0,2730200,-3.1
22/09/2010,0,0,11(0.00 %),0,0,0,0,2730200,-3.1
23/09/2010,0,0,10.4(-5.45 %),0,0,0,0,2730200,-3.1
24/09/2010,0,0,9.6(-7.69 %),0,0,0,0,2730200,-3.1
27/09/2010,0,0,10.1(5.21 %),0,0,0,0,2730200,-3.1
28/09/2010,0,0,10.5(3.96 %),0,0,0,0,2730200,-3.1
29/09/2010,0,0,10.5(0.00 %),0,0,0,0,2730200,-3.1
30/09/2010,0,0,10.5(0.00 %),0,0,0,0,2567600,-3.1
01/10/2010,0,0,10.4(1.96 %),0,0,0,0,2730200,-3.1
04/10/2010,0,0,10.2(0.00 %),0,0,0,0,2730200,-3.1
05/10/2010,0,0,10.1(-1.94 %),0,0,0,0,2730200,-3.1
06/10/2010,0,0,10.3(0.00 %),0,0,0,0,2730200,-3.1
07/10/2010,0,0,10.3(0.00 %),0,0,0,0,2730200,-3.1
08/10/2010,0,0,10.3(0.00 %),0,0,0,0,2730200,-3.1
11/10/2010,0,0,10.3(0.00 %),0,0,0,0,2730200,-3.1
12/10/2010,0,0,10.1(0.00 %),0,0,0,0,2730200,-3.1
13/10/2010,0,0,10.1(0.00 %),0,0,0,0,2730200,-3.1
14/10/2010,0,0,10.3(1.98 %),0,0,0,0,2730200,-3.1
15/10/2010,0,0,10.3(0.00 %),0,0,0,0,2730200,-3.1
18/10/2010,0,0,10.2(-0.97 %),0,0,0,0,2730200,-3.1
19/10/2010,0,0,10.3(0.98 %),0,0,0,0,2730200,-3.1
20/10/2010,0,0,10.3(0.00 %),0,0,0,0,2730200,-3.1
21/10/2010,0,0,10.3(0.00 %),0,0,0,0,2730200,-3.1
22/10/2010,0,0,10.3(0.00 %),0,0,0,0,2730200,-3.1
26/10/2010,0,0,10.1(2.02 %),0,0,0,0,2730200,-3.1
27/10/2010,0,0,10.1(0.00 %),0,0,0,0,2730200,-3.1
28/10/2010,0,0,10.2(0.00 %),0,0,0,0,2730200,-3.1
29/10/2010,0,0,10.1(-0.98 %),0,0,0,0,2730200,-3.1
01/11/2010,0,0,10.1(0.00 %),0,0,0,0,2730200,-3.1
