Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
SVC,16/02/2023,0,200,0,9195000
SVC,30/03/2023,0,300,0,11175000
SVC,12/05/2023,0,100,0,3460000
SVC,26/07/2023,0,100,0,3660000
SVC,30/08/2023,0,100,0,3520000
SVC,12/10/2023,0,100,0,3445000
SVC,18/01/2024,0,100,0,2730000
SVC,23/05/2025,0,178,0,3398000
SVC,09/07/2025,0,8,0,161000
SVC,18/07/2025,0,8,0,168000
